segmentnr	original	analyzed	folio	translated
['ZH_T20_1125_001:0535b03_0']	金剛頂瑜伽金剛薩埵五祕密修	金剛頂瑜伽金剛薩埵五祕密修	001	Vajra Peak Yoga Vajrasattva Five Secret Cultivation
['ZH_T20_1125_001:0535b04_0']	行念誦儀軌	行念誦儀軌	001	Recitation Ritual
['ZH_T20_1125_001:0535b06_0']	開府儀同三司特進試鴻臚卿肅國	開府儀同三司特進試鴻臚卿肅國	001	Kaifuyi Tongsi Tejin Shi Honglu Qing Su Guo
['ZH_T20_1125_001:0535b10_13']	公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯如金剛頂經百千頌十八會瑜伽。	公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯如金剛頂經百千頌十八會瑜伽。	001	Gong Shiyi Qian Hu Ci Zi Zeng Sigong Shi Dajian Zheng Hao Daguangzhi Daxingshansi Sazang Shamen Bukong Fuzhao Yi Jin Gangding Jing Baichisong Shiba Hui Yuqie.
['ZH_T20_1125_001:0535b11_6']	演頓證如來內功德祕要。	演頓證如來內功德祕要。	001	Expounding the essentials of the sudden realization of the Tathāgata's inner merits.
['ZH_T20_1125_001:0535b11_13']	夫修行菩薩道。	夫修行菩薩道。	001	As for cultivating the bodhisattva path.
['ZH_T20_1125_001:0535b12_2']	證成無上菩提者。	證成無上菩提者。	001	Attaining supreme enlightenment.
['ZH_T20_1125_001:0535b12_15']	利益安樂一切有情以為妙道。	利益安樂一切有情以為妙道。	001	Benefiting and bringing peace and happiness to all sentient beings is considered the wonderful path.
['ZH_T20_1125_001:0535b13_9']	一切有情沈沒流轉五趣三界。	一切有情沈沒流轉五趣三界。	001	All sentient beings are submerged and transmigrate through the five destinies and three realms.
['ZH_T20_1125_001:0535b14_2']	若不入五部五密曼茶羅。	若不入五部五密曼茶羅。	001	If one does not enter the maṇḍala of the five divisions and five secrets,
['ZH_T20_1125_001:0535b14_11']	不受三種祕密加持。	不受三種祕密加持。	001	And does not receive the three kinds of secret empowerments,
['ZH_T20_1125_001:0535b14_18']	自有漏三業身。	自有漏三業身。	001	With one's own body of the three karmas with outflows,
['ZH_T20_1125_001:0535b15_5']	能度無邊有情。	能度無邊有情。	001	One will not be able to deliver sentient beings without limit.
['ZH_T20_1125_001:0535b15_10']	無有是處。	無有是處。	001	There is no such possibility.
