segmentnr	original	analyzed	translated
['ZH_T41_1823_012:0885a15_0']	10俱舍論頌疏論本第十二	10俱舍論頌疏論本第十二	10 Commentary on the Verses of the Treasury of Abhidharma, Treatise, Section 12
['ZH_T41_1823_012:0885a17_0']	從此大文第三。明三分齊。就中一明三極	從此大文第三。明三分齊。就中一明三極	From here, the third major text discusses the three limits. Within this, it first clarifies the three smallest units,
['ZH_T41_1823_012:0885a18_0']	少。二明二量。且初明三極少者。論云。如是	少。二明二量。且初明三極少者。論云。如是	and second, clarifies the two measurements. First, in clarifying the three smallest units, the treatise states:🔽Thus,
['ZH_T41_1823_012:0885a19_6']	已約踰繕那等。	已約踰繕那等。	having already discussed in terms of yojanas, etc.,
['ZH_T41_1823_012:0885a19_15']	辨器世間身量差別。	辨器世間身量差別。	the differences in the sizes of the physical world and bodies,
['ZH_T41_1823_012:0885a20_6']	約年等辨壽量有殊。	約年等辨壽量有殊。	and having discussed the differences in lifespans in terms of years, etc.,
['ZH_T41_1823_012:0885a20_11']	二量不同。	二量不同。	the two measurements are not the same.
['ZH_T41_1823_012:0885a20_16']	未說今說。	未說今說。	What has not been said will now be said.
['ZH_T41_1823_012:0885a21_2']	此二建立。	此二建立。	The establishment of these two
['ZH_T41_1823_012:0885a21_11']	無不依名前二及名。	無不依名前二及名。	is not without relying on the previous two and names.
['ZH_T41_1823_012:0885a21_16']	未詳極少。	未詳極少。	The smallest has not yet been examined.
['ZH_T41_1823_012:0885a22_7']	今應先辨三極少量。	今應先辨三極少量。	Now, one should first discuss the three smallest units.
['ZH_T41_1823_012:0885a22_10']	頌曰。	頌曰。	The verse states:
['ZH_T41_1823_012:0885a23_0']	極微字剎那　　色名時極少	極微字剎那　　色名時極少	The smallest unit of matter, syllable, and moment are the smallest unit of matter, name, and time.
['ZH_T41_1823_012:0885a24_2', 'ZH_T41_1823_012:0885a24_6']	釋曰。🔽上句標。	釋曰。 上句標。	The commentary states:🔽The upper line is the thesis,
['ZH_T41_1823_012:0885a24_11', 'ZH_T41_1823_012:0885a24_15']	下句釋也。🔽極微者。	下句釋也。 極微者。	and the lower line is the explanation.🔽The smallest unit of matter
['ZH_T41_1823_012:0885a25_1']	是色極少也。	是色極少也。	is the smallest unit of matter.
['ZH_T41_1823_012:0885a25_5']	剎那者。	剎那者。	A moment
['ZH_T41_1823_012:0885a25_11']	是時極少也。	是時極少也。	is the smallest unit of time.
['ZH_T41_1823_012:0885a25_15']	一字者。	一字者。	A single syllable
['ZH_T41_1823_012:0885a26_1']	是名極少也。	是名極少也。	is the smallest unit of name.
['ZH_T41_1823_012:0885a26_7', 'ZH_T41_1823_012:0885a26_12']	謂分析諸色。🔽至一極微。	謂分析諸色。 至一極微。	It means analyzing all matter🔽until it reaches the smallest unit of matter.
['ZH_T41_1823_012:0885a26_17']	為色極少。	為色極少。	This is the smallest unit of matter.
['ZH_T41_1823_012:0885a27_3']	分析諸名。	分析諸名。	Analyzing all names,
['ZH_T41_1823_012:0885a27_8']	至於一字。	至於一字。	down to a single syllable,
['ZH_T41_1823_012:0885a27_13']	為名極少。	為名極少。	is the smallest unit of a name.
['ZH_T41_1823_012:0885a27_18']	分析於時。	分析於時。	Analyzing time,
['ZH_T41_1823_012:0885a28_3']	至一剎那。	至一剎那。	down to a single moment,
['ZH_T41_1823_012:0885a28_8']	為時極少。	為時極少。	is the smallest unit of time.
['ZH_T41_1823_012:0885a28_13']	一字名者。	一字名者。	A single syllable name,
['ZH_T41_1823_012:0885a28_18']	如說瞿名。	如說瞿名。	such as saying the name Gautama.
['ZH_T41_1823_012:0885a29_4', 'ZH_T41_1823_012:0885a29_10']	問何名剎那。🔽答眾緣和合。	問何名剎那。 答眾緣和合。	Question: What is a moment?
['ZH_T41_1823_012:0885a29_16']	法得自體頃。	法得自體頃。	Answer: When dharmas obtain their own nature through the convergence of conditions.
['ZH_T41_1823_012:0885b01_4']	又解或有動法。	又解或有動法。	Another explanation: Or, there are moving dharmas,
['ZH_T41_1823_012:0885b01_10']	行度一極微。	行度一極微。	traveling through a single atom.
['ZH_T41_1823_012:0885b01_17']	又解對法諸師。	又解對法諸師。	Another explanation: The Abhidharma masters,
['ZH_T41_1823_012:0885b02_3']	作如是說。	作如是說。	say it like this.
['ZH_T41_1823_012:0885b02_13']	由如壯士一疾彈指頃。	由如壯士一疾彈指頃。	In the time it takes a strong man to snap his fingers,
['ZH_T41_1823_012:0885b03_1']	六十五剎那。	六十五剎那。	sixty-five moments.
['ZH_T41_1823_012:0885b03_10']	如是名為一剎那量。	如是名為一剎那量。	This is called the measure of a single moment.
['ZH_T41_1823_012:0885b04_4']	從此第二。	從此第二。	From here, the second,
['ZH_T41_1823_012:0885b04_8']	明二量。	明二量。	clarifying the two measures.
['ZH_T41_1823_012:0885b04_17']	就中一明踰繕那等。	就中一明踰繕那等。	Among them, first clarifying yojanas and so forth,
['ZH_T41_1823_012:0885b05_3']	二明年等。	二明年等。	secondly, clarifying years and so forth.
['ZH_T41_1823_012:0885b05_12']	且初辨踰繕那等者。	且初辨踰繕那等者。	First, clarifying yojanas and so forth.
['ZH_T41_1823_012:0885b05_15']	論云。	論云。	The treatise states:
['ZH_T41_1823_012:0885b06_3']	已知三極少。	已知三極少。	The three smallest units have already been known.
['ZH_T41_1823_012:0885b06_11']	前二量云何總問。	前二量云何總問。	How are the first two measures? Overall question.
['ZH_T41_1823_012:0885b07_3']	今且辨前踰繕那等別問。	今且辨前踰繕那等別問。	Now, first clarifying yojanas and so forth. Specific question.
