segmentnr	original	analyzed	translated
['ZH_T20_1092_010:0275b16_0', 'ZH_T20_1092_010:0275b18_0']	不空羂索神變真言經卷第十🔽大唐天竺三藏菩提流志譯	不空羂索神變真言經卷第十 大唐天竺三藏菩提流志譯	The Sutra of the Divine Transformations of the Akṣobhya Net🔽Translated by the Tripiṭaka Master Bodhiruci of India during the Great Tang Dynasty🔽
['ZH_T20_1092_010:0275b19_0']	14 奮怒王品奮怒王品第十四	14 奮怒王品奮怒王品第十四	Chapter 14: The Wrathful King
['ZH_T20_1092_010:0275b20_10']	爾時觀世音菩薩摩訶薩。	爾時觀世音菩薩摩訶薩。	At that time, Bodhisattva Mahāsattva Avalokiteśvara
['ZH_T20_1092_010:0275b20_17']	復白佛言世尊。	復白佛言世尊。	again addressed the Buddha, saying, World-Honored One,
['ZH_T20_1092_010:0275b21_9']	是最上不空奮怒王真言。	是最上不空奮怒王真言。	this is the supreme invincible wrathful king mantra.
['ZH_T20_1092_010:0275b21_18']	如諸佛說常淨洗浴。	如諸佛說常淨洗浴。	As taught by all buddhas, always bathe in purity,
['ZH_T20_1092_010:0275b22_8']	以香塗身著淨衣服。	以香塗身著淨衣服。	anoint the body with fragrance, and wear clean clothes.
['ZH_T20_1092_010:0275b22_13']	具大理智。	具大理智。	Endowed with great wisdom and understanding,
['ZH_T20_1092_010:0275b23_3']	善依本法則得成就。	善依本法則得成就。	skillfully relying on the fundamental methods, one will attain accomplishment.
['ZH_T20_1092_010:0275b23_12', 'ZH_T20_1092_010:0276a17_10_0', 'ZH_T20_1092_010:0276a17_10_1', 'ZH_T20_1092_010:0276a17_10_2']	即說奮怒王真言曰。🔽娜麼薩縛無可反下同音嚲詑誐銀迦反又音迦字🔽斤攞反下同跢𭌆野餘可反下同音一婆無何反下🔽同音路枳諦濕二合縛無可反下同音囉二跋馹囉	即說奮怒王真言曰。 娜麼薩縛無可反下同音嚲詑誐銀迦反又音迦字 斤攞反下同跢𭌆野餘可反下同音一婆無何反下 同音路枳諦濕二合縛無可反下同音囉二跋馹囉	He then spoke the wrathful king mantra, saying:🔽Namo vajra-akṣobhya-bodhisattvāya.
['ZH_T20_1092_010:0276a17_10_3']	陀上𭌆瓢毘藥反三唵喉中擡聲呼下同音柘囉柘	陀上𭌆瓢毘藥反三唵喉中擡聲呼下同音柘囉柘	Oṃ vajra-krodha-roṣa-caṇḍa-mahā-roṣa-caṇḍa-vajra-daṇḍa-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala-vajra-jvala
['ZH_T20_1092_010:0276a17_10_4']	囉四止𭌆止𭌆五主嚕主嚕六摩訶去迦斤邏反下	囉四止𭌆止𭌆五主嚕主嚕六摩訶去迦斤邏反下	4. Rashi-shi-shi-shi 5. Shuru shuru 6. Maha kala🔽7. Shi-shi-shi-shi 8. Mi-shi-mi-shi 9. Maha patala🔽10. Kshara kshara 11. Kshri kshri 12. Kshru kshru 13. Maha kshanta ma
['ZH_T20_1092_010:0276a17_10_5', 'ZH_T20_1092_010:0276a17_10_6']	同音嚕抳迦七止𭌆止𭌆八弭𭌆弭𭌆九摩訶去鉢🔽頭二合麼㰤塞桑紇反下同音嚲十迦攞迦攞十一	同音嚕抳迦七止𭌆止𭌆八弭𭌆弭𭌆九摩訶去鉢 頭二合麼㰤塞桑紇反下同音嚲十迦攞迦攞十一	14. Pala prabha 15. Jara jara 16. Jvara jvara🔽17. Nisha jvala shva ra 18. Ihi yaihi 19. Sidhi sidhi🔽20. Bhidhi bhidhi 21. Dhara dhara🔽22. Jini jini 23. Vara ma
['ZH_T20_1092_010:0276a17_10_7', 'ZH_T20_1092_010:0276a17_10_8']	枳理枳理十二矩嚕矩嚕十三摩訶去塞詑麼跛北🔽沒反下同音囉跛跢十四者囉者囉十五者者囉十	枳理枳理十二矩嚕矩嚕十三摩訶去塞詑麼跛北 沒反下同音囉跛跢十四者囉者囉十五者者囉十	24. Sattva 25. Kara kara 26. Kshi kshi🔽27. Kshru kshru 28. Kshanta kshanta🔽29. Kshara kshara 30. Kshri kshri🔽31. Kshru kshru 32. Kshanta kshanta🔽33. Kshara kshara 34. Kshri kshri 35. Kshru kshru
['ZH_T20_1092_010:0276a17_10_9']	六儞舍柘㘑濕二合縛囉十七翳呬曳呬十八悉𠆙	六儞舍柘㘑濕二合縛囉十七翳呬曳呬十八悉𠆙	36. Kshanta kshanta 37. Kshara kshara 38. Kshri kshri🔽39. Kshru kshru 40. Kshanta kshanta🔽41. Kshara kshara 42. Kshri kshri 43. Kshru kshru
['ZH_T20_1092_010:0276a17_10_10', 'ZH_T20_1092_010:0276a17_10_11']	亭夜反下同音悉𠆙十九勃𠆙勃𠆙二十陀上縛陀🔽上縛二十一既抳既抳二十二播囉麼󰡊輸律反陀	亭夜反下同音悉𠆙十九勃𠆙勃𠆙二十陀上縛陀 上縛二十一既抳既抳二十二播囉麼󰡊輸律反陀	44. Kshanta kshanta 45. Kshara kshara 46. Kshri kshri🔽47. Kshru kshru 48. Kshanta kshanta🔽49. Kshara kshara 50. Kshri kshri🔽51. Kshru kshru 52. Kshanta kshanta🔽53. Kshara kshara 54. Kshri kshri 55. Kshru kshru🔽56. Kshanta kshanta 57. Kshara kshara 58. Kshri kshri
['ZH_T20_1092_010:0276a17_10_12']	上薩埵二十三迦囉迦囉二十四枳𭌆枳𭌆二十五	上薩埵二十三迦囉迦囉二十四枳𭌆枳𭌆二十五	23. Sarvatathāgatādhiṣṭhite🔽24. Karālaka🔽25. Kīlikīla
['ZH_T20_1092_010:0276a17_10_13']	矩嚕矩嚕二十六摩訶去鉢輸去鉢底髀灑疎賈反	矩嚕矩嚕二十六摩訶去鉢輸去鉢底髀灑疎賈反	Mahā-vastu-prabhāsa🔽Dhāraṇī hūṃ hūṃ hūṃ
['ZH_T20_1092_010:0276a17_10_14']	下同音陀上囉二十七㰤㰤呬呬虎虎二十八唵同	下同音陀上囉二十七㰤㰤呬呬虎虎二十八唵同	Oṃ🔽Karā moraprabhāsa dhāraṇī🔽Cvara cvara🔽Vara vara
['ZH_T20_1092_010:0276a17_10_15']	上迦囉二十九沒二合囉㰤麼髀灑陀囉三十縒囉	上迦囉二十九沒二合囉㰤麼髀灑陀囉三十縒囉	Lakṣmīśa-cakra🔽Saṃsara
['ZH_T20_1092_010:0276a17_10_16', 'ZH_T20_1092_010:0276a17_10_17']	縒囉三十一縛囉縛囉三十二喇濕二合弭舍嚲縒🔽㰤塞二合囉三十三跛二合囉底曼抳嚲舍𭌆囉三	縒囉三十一縛囉縛囉三十二喇濕二合弭舍嚲縒 㰤塞二合囉三十三跛二合囉底曼抳嚲舍𭌆囉三	Parā-parā🔽Pramardinī-cakra🔽Avagraha avagraha
['ZH_T20_1092_010:0276a17_10_18']	十四入縛攞入縛攞三十五答播答播三十六薄伽	十四入縛攞入縛攞三十五答播答播三十六薄伽	Dabba dabba🔽Bhagavān🔽Sūryya-maṇḍala
['ZH_T20_1092_010:0276a17_10_19', 'ZH_T20_1092_010:0276a17_10_20']	上畔三十七素蘇古反下同音摩𡫸寧吉反𬺼丁也🔽反三十八野麼婆嚕拏矩廢無計反下同音囉三十	上畔三十七素蘇古反下同音摩𡫸寧吉反𬺼丁也 反三十八野麼婆嚕拏矩廢無計反下同音囉三十	Vimalaprabhā🔽Māra-prabhāsa
['ZH_T20_1092_010:0276a17_10_21']	九沒二合囉㰤迷去捺二合囉四十𭌆使禰奴禮反	九沒二合囉㰤迷去捺二合囉四十𭌆使禰奴禮反	Dhāraṇī hūṃ hūṃ
['ZH_T20_1092_010:0276a17_10_22']	下同音縛誐拏上四十一𩓝毘滅反旨嚲柘囉拏四	下同音縛誐拏上四十一𩓝毘滅反旨嚲柘囉拏四	Thirty-one: Jihma🔽Twelve: Sūru sūru🔽Forty-three: Mūru mūru
['ZH_T20_1092_010:0276a17_10_23']	十二素嚕素嚕四十三畝嚕畝嚕四十四散捺矩麼	十二素嚕素嚕四十三畝嚕畝嚕四十四散捺矩麼	Forty-four: Sananaku ma🔽Rara🔽Forty-five: Moluo🔽Nara bā cā bā
['ZH_T20_1092_010:0276a17_10_24']	囉四十五沒慮骨反捺二合囉縛縒縛四十六陀上	囉四十五沒慮骨反捺二合囉縛縒縛四十六陀上	Forty-six: Dāna🔽Nā🔽Forty-seven: Nī bā mi na🔽Yajja
