segmentnr	original	analyzed	translated
['ZH_T30_1567_007:0150c18_0']	大乘中觀釋論卷第七	大乘中觀釋論卷第七	Commentary on the Middle Way of the Great Vehicle, Scroll 7
['ZH_T30_1567_007:0150c20_0', 'ZH_T30_1567_007:0150c21_0']	安慧菩薩造🔽譯經三藏朝散大夫試鴻臚卿光梵	安慧菩薩造 譯經三藏朝散大夫試鴻臚卿光梵	Composed by Āryadeva🔽Translated by Tripiṭaka Master, Chao-san Ta-fu Shih-hung-lu-ch'ing Kuang-fan
['ZH_T30_1567_007:0150c24_8']	大師賜紫沙門臣惟淨等奉　詔譯3觀有為品第七之三復次自部答異宗言：	大師賜紫沙門臣惟淨等奉　詔譯3觀有為品第七之三復次自部答異宗言：	Great Master, Bestowed Purple Śramaṇa Subject Wei-ching and others respectfully
['ZH_T30_1567_007:0150c25_14']	「此分位定住，　　先分位顯明。	「此分位定住，　　先分位顯明。	This fixed abode in a state, first the state is clearly manifested.
['ZH_T30_1567_007:0150c26_2']	」釋曰：	」釋曰：	The commentary says:
['ZH_T30_1567_007:0150c26_12']	如乳位中，乳亦不即。	如乳位中，乳亦不即。	Just as in the state of milk, milk is also not just that.
['ZH_T30_1567_007:0150c27_10']	於此位滅，如前所說，有無二法互相違故。	於此位滅，如前所說，有無二法互相違故。	In this state, it is extinguished, as explained before, because the two dharmas of existence and non-existence contradict each other.
['ZH_T30_1567_007:0150c27_15']	復次頌言：	復次頌言：	Moreover, the verse says:
['ZH_T30_1567_007:0150c28_14']	「異分位定住，　　先分位已滅。	「異分位定住，　　先分位已滅。	Fixed abode in a different state, first the state has already ceased.
['ZH_T30_1567_007:0150c29_2']	」釋曰：	」釋曰：	The commentary says:
['ZH_T30_1567_007:0151a01_5']	如是決定住異位中若有所轉，如酪分位無別異滅。	如是決定住異位中若有所轉，如酪分位無別異滅。	In this way, if there is something that changes in the state of fixed abode in difference, like the state of curds, there is no separate cessation.
['ZH_T30_1567_007:0151a01_9']	何以故？	何以故？	Why is it so?
['ZH_T30_1567_007:0151a01_18']	酪已成時乳即不生。	酪已成時乳即不生。	When curds have already been formed, milk does not arise again.
['ZH_T30_1567_007:0151a02_17']	此中決定壞失次第，各別分位無異性故。	此中決定壞失次第，各別分位無異性故。	Here, the fixed loss of sequence is because the different states have no different natures.
['ZH_T30_1567_007:0151a03_10']	若言物體不滅，此即相違。	若言物體不滅，此即相違。	If it is said that the substance of things does not cease, this is contradictory.
['ZH_T30_1567_007:0151a04_7']	或計滅有所得，彼非道理，今當止遣。	或計滅有所得，彼非道理，今當止遣。	Or if one conceives that cessation has something to be attained, that is not reasonable. Now, I will refute that.
['ZH_T30_1567_007:0151a05_1']	他法既無生住可止，自法亦無。	他法既無生住可止，自法亦無。	Since other dharmas have no arising or abiding to be refuted, one's own dharma is also non-existent.
['ZH_T30_1567_007:0151a05_12']	今所說滅，以自法無故。	今所說滅，以自法無故。	The cessation that is now spoken of is because one's own dharma does not exist.
['ZH_T30_1567_007:0151a05_17']	復次頌言：	復次頌言：	Moreover, a verse says:
['ZH_T30_1567_007:0151a06_14']	「如彼一切法，　　生相不可得；	「如彼一切法，　　生相不可得；	Just as the characteristics of arising of all dharmas cannot be apprehended,
['ZH_T30_1567_007:0151a07_13']	即此一切法，　　滅亦不可得。	即此一切法，　　滅亦不可得。	The cessation of all dharmas can also not be apprehended.
['ZH_T30_1567_007:0151a08_2']	」釋曰：	」釋曰：	The commentary says:
['ZH_T30_1567_007:0151a08_7']	此中云何？	此中云何？	What does this mean?
['ZH_T30_1567_007:0151a09_1']	若一切處有滅法者，彼即無實。	若一切處有滅法者，彼即無實。	If there is a dharma of cessation in all places, then it is not real.
['ZH_T30_1567_007:0151a09_6']	復次頌言：	復次頌言：	Moreover, a verse says:
['ZH_T30_1567_007:0151a10_14']	「若法是有者，　　滅即不可得；	「若法是有者，　　滅即不可得；	If a dharma exists, cessation cannot be apprehended.
['ZH_T30_1567_007:0151a11_13']	不可於一處，　　有有無二性。	不可於一處，　　有有無二性。	In one place, the two natures of existence and non-existence cannot coexist.
['ZH_T30_1567_007:0151a12_2']	」釋曰：	」釋曰：	The commentary says:
['ZH_T30_1567_007:0151a12_7']	互相違故。	互相違故。	Because they contradict each other.
