segmentnr	original	analyzed	folio	translated
['ZH_T51_2076_011:0281b06_0']	景德傳燈錄卷第十一	景德傳燈錄卷第十一	011	Record of the Transmission of the Lamp, Volume 11
['ZH_T51_2076_011:0281b07_0']	第四世	第四世	011	Fourth Generation
['ZH_T51_2076_011:0281b08_0', 'ZH_T51_2076_011:0282a28_22_0']	懷讓禪師第四世上八十九人🔽潭州溈山靈祐禪師法嗣四十三人袁州仰山慧寂	懷讓禪師第四世上八十九人 潭州溈山靈祐禪師法嗣四十三人袁州仰山慧寂	011	89 people in the fourth generation above Chan Master Huai Rang🔽43 Dharma heirs of Chan Master Lingyou of Nanyue, including Chan Master Hui Ji of Neng Ren in Yuan Zhou
['ZH_T51_2076_011:0282a28_22_1', 'ZH_T51_2076_011:0282a28_22_2']	禪師鄧州香嚴寺智閑禪師襄州延慶法端禪師十🔽二卷又收在香嚴下何也杭州徑山洪諲禪師福州	禪師鄧州香嚴寺智閑禪師襄州延慶法端禪師十 二卷又收在香嚴下何也杭州徑山洪諲禪師福州	011	Chan Master Zhi Xian of Xiang Yan Temple in Deng Zhou, Chan Master Fa Duan of Yan Qing in Xiang Zhou, 10
['ZH_T51_2076_011:0282a28_22_3']	靈雲志勤禪師益州應天和尚福州九峯慈慧禪師	靈雲志勤禪師益州應天和尚福州九峯慈慧禪師	011	The second fascicle also includes under Xiang Yan. Why is that? Chan Master Hong Xiu of Jing Shan in Hangzhou, Chan Master Zhi Qin of Ling Yun in Fu Zhou, Chan Master Ying Tian of Yi Zhou, Chan Master Ci Hui of Jiu Feng in Fu Zhou
['ZH_T51_2076_011:0282a28_22_4', 'ZH_T51_2076_011:0282a28_22_5', 'ZH_T51_2076_011:0282a28_22_6']	京兆米和尚晉州霍山和尚襄州王敬初常侍已上🔽十一人見錄福州雙峯和尚長延圓鑑禪師志和禪🔽師洪州西山道方禪師溈山如真禪師并州元順禪	京兆米和尚晉州霍山和尚襄州王敬初常侍已上 十一人見錄福州雙峯和尚長延圓鑑禪師志和禪 師洪州西山道方禪師溈山如真禪師并州元順禪	011	Chan Master Mi of Jing Zhao, Chan Master Huo Shan of Jin Zhou, Attendant Wang Jing Chu of Xiang Zhou, above 11🔽people are recorded. Chan Master of Shuang Feng in Fu Zhou, Chan Master Yuan Jian of Chang Yan, Chan Master Zhi He, Chan Master Dao Fang of Xi Shan in Hong Zhou, Chan Master Ru Zhen of Nanyue, Chan Master Yuan Shun of Bing Zhou
['ZH_T51_2076_011:0282a28_22_7']	師興元府崇皓禪師鄂州全諗禪師嵩山神劍禪師	師興元府崇皓禪師鄂州全諗禪師嵩山神劍禪師	011	Chan Master Chong Hao of Xing Yuan Fu, Chan Master Quan Xin of E Zhou, Chan Master Shen Jian of Song Shan
['ZH_T51_2076_011:0282a28_22_8']	許州弘進禪師餘杭文立禪師越州光相禪師蘇州	許州弘進禪師餘杭文立禪師越州光相禪師蘇州	011	Chan Master Hongjin of Xuzhou🔽Chan Master Wenli of Yuhang🔽Chan Master Guangxiang of Yuezhou🔽Chan Master of Suzhou
['ZH_T51_2076_011:0282a28_22_9', 'ZH_T51_2076_011:0282a28_22_10', 'ZH_T51_2076_011:0282a28_22_11', 'ZH_T51_2076_011:0282a28_22_12', 'ZH_T51_2076_011:0282a28_22_13']	文約禪師上元智滿禪師金州法朗禪師鄂州黃鶴🔽山超達大師白鹿從約禪師西堂復禪師溫州靈空🔽禪師大溈簡禪師荊南智朗禪師溈山普潤禪師溈🔽山法真禪師黑山和尚滁州定山神英禪師霜山和🔽尚南源和尚溈山冲逸禪師溈山彥禪師蘄州三角	文約禪師上元智滿禪師金州法朗禪師鄂州黃鶴 山超達大師白鹿從約禪師西堂復禪師溫州靈空 禪師大溈簡禪師荊南智朗禪師溈山普潤禪師溈 山法真禪師黑山和尚滁州定山神英禪師霜山和 尚南源和尚溈山冲逸禪師溈山彥禪師蘄州三角	011	Chan Master Hongjin of Xuzhou Chan Master Wunli of Yuhang Chan Master Guangxiang of Yuezhou Chan Master
['ZH_T51_2076_011:0282a28_22_14', 'ZH_T51_2076_011:0282a28_22_15']	山法遇禪師鄧州志詮禪師荊州弘珪禪師巖背道🔽曠禪師已上三十三人無機緣語句不錄福州大安	山法遇禪師鄧州志詮禪師荊州弘珪禪師巖背道 曠禪師已上三十三人無機緣語句不錄福州大安	011	Wenyue of Suzhou Chan Master Zhiman of Shangyuan Chan Master Falang of Jinzhou Great Master Chaoda of Mount Huanghe of Ezhou Chan Master Congyue of Mount Baiyu Chan Master Fuxun of Xitang Chan Master Lingkong of Wenzhou Chan Master Dahe Zian Chan Master Zhiliang of Jingnan Chan Master Puren of Mount Ehui Chan Master Fazhen of Mount Ehui Chan Master Heshan Chan Master Shenying of Mount Ding of Chuzhou Chan Master Shangshan Chan Master Nanyuan Chan Master Chongyi of Mount Ehui Chan Master Yan of Mount Ehui Chan Master Fayou of Mount Sanjiao of Qizhou Chan Master Zhiquan of Dengzhou Chan Master Honggui of Jingzhou Chan Master Daokuang of Yanbei Chan Master Dalian of Fuzhou
['ZH_T51_2076_011:0282a28_22_16']	禪師法嗣一十人益州大隨法真禪師韶州靈樹如	禪師法嗣一十人益州大隨法真禪師韶州靈樹如	011	Ten Dharma Heirs of Chan Master Dalian of Fuzhou Chan Master Fazhen of Mount Dasui of Yizhou Chan Master Lingshu Ru
