segmentnr	original	analyzed	folio	translated
['ZH_T15_0634_003:0479c02_0']	佛說大乘智印經卷第三	佛說大乘智印經卷第三	003	The Buddha Speaks the Mahāyāna Jñānamudrā Sūtra, Fascicle 3
['ZH_T15_0634_003:0479c04_0']	西天三藏寶法大師賜紫沙門	西天三藏寶法大師賜紫沙門	003	Tripiṭaka Master of Esoteric Dharma from the Western Regions, Bestowed with the Purple Robe, Śramaṇa
['ZH_T15_0634_003:0479c05_0']	智吉祥等奉　詔譯	智吉祥等奉　詔譯	003	Jñānaśrī and others respectfully translated by imperial decree
['ZH_T15_0634_003:0479c07_19']	爾時會中復有殑伽沙那庾多數一切菩薩，聞佛如來說是三摩地，離諸障礙，心得解脫；	爾時會中復有殑伽沙那庾多數一切菩薩，聞佛如來說是三摩地，離諸障礙，心得解脫；	003	At that time, there were also as many bodhisattvas as the sands of the Ganges River, who heard the Tathāgata's explanation of this samādhi, free from all obstacles, and attained liberation of the mind;
['ZH_T15_0634_003:0479c09_3']	於陀羅尼祕密深法隨意悟入，印證明了，決定住持。	於陀羅尼祕密深法隨意悟入，印證明了，決定住持。	003	In the secret and profound Dharma of dhāraṇīs, they understood and entered according to their wishes, and with the seal of confirmation, they were determined and upheld.
['ZH_T15_0634_003:0479c13_11']	復有六十八那庾多菩薩，於百千劫已修習禪定解脫，離諸妄想、生死、怖畏，常樂熏修微妙勝行，聞此最上三摩地法，心懷踴躍，於阿耨多羅三藐三菩提得不退轉，證陀羅尼音聲辯才，得無礙解。	復有六十八那庾多菩薩，於百千劫已修習禪定解脫，離諸妄想、生死、怖畏，常樂熏修微妙勝行，聞此最上三摩地法，心懷踴躍，於阿耨多羅三藐三菩提得不退轉，證陀羅尼音聲辯才，得無礙解。	003	There were also sixty-eight nayutas of bodhisattvas who, over hundreds of thousands of eons, had already cultivated meditation, concentration, and liberation, were free from all false thoughts and the fear of birth and death, and were always delighted to cultivate subtle and supreme practices. Having heard this supreme samādhi teaching, they were overjoyed and attained irreversibility in anuttarā-samyak-saṃbodhi, realized the dhāraṇī of eloquence, and attained unobstructed understanding.
['ZH_T15_0634_003:0479c17_2']	復有六十億諸天及人，聞佛所說智印法門，歡喜無量，恭敬讚歎、禮拜、供養，而於阿耨多羅三藐三菩提心生愛樂，於三摩地甚深勝法無有疑惑，咸生信解；	復有六十億諸天及人，聞佛所說智印法門，歡喜無量，恭敬讚歎、禮拜、供養，而於阿耨多羅三藐三菩提心生愛樂，於三摩地甚深勝法無有疑惑，咸生信解；	003	Furthermore, sixty koṭis of devas and humans, having heard the Buddha's explanation of the Dharma door of the seal of wisdom, were overjoyed, and with respect and praise, prostrations and offerings, they gave rise to love and joy in anuttarā-samyak-saṃbodhi. Without doubt or confusion regarding the profound and excellent Dharma of samādhi, they all gave rise to understanding and faith;
['ZH_T15_0634_003:0479c17_11']	於菩提心堅固不捨；	於菩提心堅固不捨；	003	they firmly upheld the mind of bodhi without abandoning it;
['ZH_T15_0634_003:0479c18_1']	於智印門勇猛精進；	於智印門勇猛精進；	003	they courageously and diligently practiced the seal of wisdom;
['ZH_T15_0634_003:0479c20_3', 'ZH_T15_0634_003:0479c21_8']	由大願力修諸善本，根性成熟便得住於阿惟越致，信受如來所行行願，心意決定，無諸退屈。🔽于時世尊知彼善根因緣純熟，欲授其記，告諸菩薩言：	由大願力修諸善本，根性成熟便得住於阿惟越致，信受如來所行行願，心意決定，無諸退屈。 于時世尊知彼善根因緣純熟，欲授其記，告諸菩薩言：	003	by the power of great vows, they cultivated all wholesome roots, and when their faculties matured, they attained the stage of nonretrogression. They believed and accepted the practices and vows of the Tathāgata, their minds and thoughts were resolute, and they had no backsliding.
