segmentnr	original	analyzed	translated
['ZH_T46_1955_001:0989c09_0']	顯密圓通成佛心要集卷上	顯密圓通成佛心要集卷上	Collection of the Essentials of the Mind of Enlightenment, the Perfect Penetration of the Exoteric and Esoteric, Scroll 1
['ZH_T46_1955_001:0989c11_0']	五臺山金河寺沙門道𭮨集	五臺山金河寺沙門道𭮨集	Compiled by Monk Daoxuan of Jinhe Temple on Mount Wutai
['ZH_T46_1955_001:0989c12_0']	顯密圓通成佛心要原夫如來一代教海。雖文言浩瀚。理趣淵沖。	顯密圓通成佛心要原夫如來一代教海。雖文言浩瀚。理趣淵沖。	The original teachings of the Tathāgata's lifetime are vast like the ocean. Although the words are vast, the principles are profound.
['ZH_T46_1955_001:0989c13_9', 'ZH_T46_1955_001:0989c14_1']	而顯之與密統盡無遺。🔽顯謂諸乘經律論是也。	而顯之與密統盡無遺。 顯謂諸乘經律論是也。	The exoteric and esoteric teachings encompass everything without exception.🔽The exoteric refers to the sūtras, vinaya, and śāstras of the various vehicles.
['ZH_T46_1955_001:0989c14_11']	密謂諸部陀羅尼是也。	密謂諸部陀羅尼是也。	The esoteric refers to the various dhāraṇīs.
['ZH_T46_1955_001:0989c14_18']	爰自摩騰入漢。	爰自摩騰入漢。	Since the time of Kāśyapa Mātanga's entry into China,
['ZH_T46_1955_001:0989c15_6']	三藏漸布於支那。	三藏漸布於支那。	the Tripiṭaka gradually spread to China.
['ZH_T46_1955_001:0989c15_11']	無畏來唐。	無畏來唐。	When Amoghavajra came to the Tang dynasty,
['ZH_T46_1955_001:0989c15_19']	五密盛興於華夏。	五密盛興於華夏。	the five secrets flourished in China.
['ZH_T46_1955_001:0989c16_8']	九流共仰七眾同遵。	九流共仰七眾同遵。	The nine streams of thought all looked up to it, and the seven assemblies of followers all followed it.
['ZH_T46_1955_001:0989c16_15']	法無是非之言。	法無是非之言。	The Dharma has no words of right or wrong.
['ZH_T46_1955_001:0989c17_3']	人析修證之路。	人析修證之路。	People analyze the path of cultivation and realization.
['ZH_T46_1955_001:0989c17_12']	暨經年遠誤見彌多。	暨經年遠誤見彌多。	As the years go by, erroneous views increase.
['ZH_T46_1955_001:0989c17_17']	或習顯教。	或習顯教。	Some who practice the exoteric teachings
['ZH_T46_1955_001:0989c18_4']	輕誣密部之宗。	輕誣密部之宗。	lightly slander the tenets of the esoteric teachings.
['ZH_T46_1955_001:0989c18_9']	或專密言。	或專密言。	Some who specialize in esoteric words
['ZH_T46_1955_001:0989c18_16']	昧黷顯教之趣。	昧黷顯教之趣。	are confused about the meaning of the exoteric teachings.
['ZH_T46_1955_001:0989c19_1']	或攻名相。	或攻名相。	Some attack names and characteristics,
['ZH_T46_1955_001:0989c19_8']	鮮知入道之門。	鮮知入道之門。	rarely knowing the gate to entering the Way.
['ZH_T46_1955_001:0989c19_13']	或學字聲。	或學字聲。	Or study the sounds of letters.
['ZH_T46_1955_001:0989c19_20']	罕識持明之軌。	罕識持明之軌。	Rarely recognize the rules of the vidyādhara.
['ZH_T46_1955_001:0989c20_6']	遂使甚深觀行。	遂使甚深觀行。	Thus causing the profound contemplation practice.
['ZH_T46_1955_001:0989c20_11']	變作名言。	變作名言。	To transform into words and phrases.
['ZH_T46_1955_001:0989c20_16']	祕密神宗。	祕密神宗。	The secret and profound essence.
['ZH_T46_1955_001:0989c21_1']	翻成音韻。	翻成音韻。	Turned into sounds and rhymes.
['ZH_T46_1955_001:0989c21_8']	今廼不揆瑣才。	今廼不揆瑣才。	Now, not considering my meager talent.
['ZH_T46_1955_001:0989c21_15']	雙依顯密二宗。	雙依顯密二宗。	Relying on both the exoteric and esoteric traditions.
['ZH_T46_1955_001:0989c22_2']	略宗成佛心要。	略宗成佛心要。	Briefly taking the essence of the mind of enlightenment.
['ZH_T46_1955_001:0989c22_11']	庶望將來悉得圓通。	庶望將來悉得圓通。	Hoping that all in the future will attain perfect penetration.
['ZH_T46_1955_001:0989c23_1']	故依教理略啟四門。	故依教理略啟四門。	Therefore, relying on the teachings and principles, I briefly open four gates.
['ZH_T46_1955_001:0989c23_7']	一顯教心要。	一顯教心要。	First, the essence of the exoteric teachings.
['ZH_T46_1955_001:0989c23_13']	二密教心要。	二密教心要。	Second, the essence of the esoteric teachings.
['ZH_T46_1955_001:0989c23_19']	三顯密雙辯。	三顯密雙辯。	Third, distinguishing the exoteric and esoteric.
['ZH_T46_1955_001:0989c24_10']	四慶遇述懷已下四段之中。	四慶遇述懷已下四段之中。	In the following four sections.
['ZH_T46_1955_001:0989c24_15', 'ZH_T46_1955_001:0989c24_21']	為避文繁。🔽或暗用聖教。	為避文繁。 或暗用聖教。	To avoid verbose writing.🔽Either secretly using the scriptures.
['ZH_T46_1955_001:0989c24_27']	或義引經文。	或義引經文。	Or explaining the meaning of the scriptures.
['ZH_T46_1955_001:0989c24_32']	覽者應知。	覽者應知。	The reader should know.
['ZH_T46_1955_001:0989c25_4']	且初顯教心要者。	且初顯教心要者。	First, the essence of the exoteric teachings.
['ZH_T46_1955_001:0989c25_10']	謂賢首清涼。	謂賢首清涼。	Refers to Xianshou and Qingliang.
['ZH_T46_1955_001:0989c26_4']	共判如來一代時教而有五種。	共判如來一代時教而有五種。	Together they classify the Tathāgata's teachings over his lifetime into five types.
['ZH_T46_1955_001:0989c26_9']	一小乘教。	一小乘教。	First, the Hīnayāna teachings.
['ZH_T46_1955_001:0989c26_19']	謂阿含等六百餘卷經。	謂阿含等六百餘卷經。	Refers to the Āgamas and other scriptures totaling over six hundred scrolls.
['ZH_T46_1955_001:0989c27_8']	婆沙等六百餘卷論。	婆沙等六百餘卷論。	The Abhidharma and other texts totaling over six hundred scrolls.
['ZH_T46_1955_001:0989c27_17']	說一切法從因緣生。	說一切法從因緣生。	It explains that all dharmas arise from causes and conditions.
['ZH_T46_1955_001:0989c28_4']	明三界不安。	明三界不安。	It clarifies that the three realms are not at peace.
['ZH_T46_1955_001:0989c28_10']	了人空真理。	了人空真理。	It understands the truth of the emptiness of persons.
['ZH_T46_1955_001:0989c28_16']	修自利之行。	修自利之行。	It cultivates the practices of benefiting oneself.
['ZH_T46_1955_001:0989c29_2']	忻小乘之果。	忻小乘之果。	It delights in the fruits of the Lesser Vehicle.
['ZH_T46_1955_001:0989c29_10']	二大乘始教有二。	二大乘始教有二。	There are two in the initial teaching of the Great Vehicle.
['ZH_T46_1955_001:0989c29_15']	一法相宗。	一法相宗。	First, the Dharma characteristics school.
['ZH_T46_1955_001:0990a01_7']	謂深密佛地等數十本經。	謂深密佛地等數十本經。	It refers to the several dozen scriptures such as the Saṃdhinirmocana Sūtra and the Buddha-bhūmi Sūtra.
['ZH_T46_1955_001:0990a01_17']	瑜伽唯識等數百卷論。	瑜伽唯識等數百卷論。	It refers to the several hundred scrolls of treatises such as the Yogācāra and the Vijñaptimātratā.
['ZH_T46_1955_001:0990a02_7']	說一切法皆是唯識。	說一切法皆是唯識。	It explains that all dharmas are nothing but consciousness-only.
['ZH_T46_1955_001:0990a02_13']	了二空真理。	了二空真理。	It understands the truth of the emptiness of the two kinds of self-nature.
['ZH_T46_1955_001:0990a02_19']	修六度萬行。	修六度萬行。	It cultivates the six perfections and myriad practices.
['ZH_T46_1955_001:0990a03_5']	趣大乘佛果。	趣大乘佛果。	It heads towards the fruition of Buddhahood in the Great Vehicle.
['ZH_T46_1955_001:0990a03_14']	於中多談法相之義。	於中多談法相之義。	Within it, it often discusses the meaning of the characteristics of dharmas.
['ZH_T46_1955_001:0990a03_19', 'ZH_T46_1955_001:0990a04_10']	二無相宗。🔽謂諸部般若等千餘卷經。	二無相宗。 謂諸部般若等千餘卷經。	Second, the school of no characteristics.🔽It refers to the several thousand scrolls of scriptures such as the Prajñāpāramitā Sūtras of various schools.
['ZH_T46_1955_001:0990a05_1']	中百門等數本論文。	中百門等數本論文。	It refers to the several treatises such as the Zhongguan Lun and the Bai Lun.
['ZH_T46_1955_001:0990a05_18']	說一切法本來是空無始迷情妄認為有。	說一切法本來是空無始迷情妄認為有。	It explains that all dharmas are originally empty and that deluded minds from beginningless [time] mistakenly take them to be existent.
['ZH_T46_1955_001:0990a06_8']	欲證菩提以為所得。	欲證菩提以為所得。	If one wishes to realize bodhi, it is something to be attained.
['ZH_T46_1955_001:0990a06_13']	修習萬行。	修習萬行。	One cultivates the myriad practices.
['ZH_T46_1955_001:0990a07_3']	於中多談無相空義。	於中多談無相空義。	Within it, it often discusses the meaning of the emptiness of no characteristics.
['ZH_T46_1955_001:0990a07_8']	斯之兩宗。	斯之兩宗。	These two schools
['ZH_T46_1955_001:0990a07_15']	皆是大乘初門。	皆是大乘初門。	are all the initial gates of the Mahayana.
['ZH_T46_1955_001:0990a07_20']	故名曰始。	故名曰始。	Therefore, they are called the beginning.
['ZH_T46_1955_001:0990a08_4']	始者初也。	始者初也。	The beginning means the initial.
['ZH_T46_1955_001:0990a08_10']	三一乘終教。	三一乘終教。	Third, the final teaching of the One Vehicle.
['ZH_T46_1955_001:0990a09_3']	謂法華涅槃等四十餘部經。	謂法華涅槃等四十餘部經。	It refers to the Lotus Sutra, Nirvana Sutra, and over forty other sutras.
