segmentnr	original	analyzed	translated
['ZH_T09_0278_049:0707b19_0']	大方廣佛華嚴經卷第四十九	大方廣佛華嚴經卷第四十九	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 49
['ZH_T09_0278_049:0707b21_0']	東晉天竺三藏佛馱跋陀羅譯	東晉天竺三藏佛馱跋陀羅譯	Translated by Tripiṭaka Master Buddhabhadra of the Eastern Jin
['ZH_T09_0278_049:0707b22_0']	之六入法界品第三十四之六	之六入法界品第三十四之六	Chapter 34, Part 6: Entering the Dharma Realm, Part 6
['ZH_T09_0278_049:0707b25_1']	爾時，善財童子思惟諸佛無量法門，逮得菩薩無量諸行，菩薩無量妙方便道，普照身心；	爾時，善財童子思惟諸佛無量法門，逮得菩薩無量諸行，菩薩無量妙方便道，普照身心；	At that time, the youth Sudhana contemplated the immeasurable Dharma gates of the buddhas, attained the bodhisattvas' immeasurable practices, the bodhisattvas' immeasurable subtle skillful means, and the path that universally illuminates body and mind;
['ZH_T09_0278_049:0707b26_19']	樂求無量方便法門，成就菩薩清淨解脫，菩薩無量清淨諸根，菩薩無量諸清淨力；	樂求無量方便法門，成就菩薩清淨解脫，菩薩無量清淨諸根，菩薩無量諸清淨力；	He delighted in seeking the immeasurable skillful means of the Dharma gates, accomplished the bodhisattvas' pure liberation, the bodhisattvas' immeasurable pure faculties, and the bodhisattvas' immeasurable pure powers;
['ZH_T09_0278_049:0707b28_17']	心隨菩薩無量諸行，出生菩薩無量大願力，逮得菩薩不可沮壞妙智慧幢，普照一切。	心隨菩薩無量諸行，出生菩薩無量大願力，逮得菩薩不可沮壞妙智慧幢，普照一切。	His mind followed the bodhisattvas' immeasurable practices, gave rise to the bodhisattvas' immeasurable great vows, attained the bodhisattvas' indestructible marvelous wisdom banner, and universally illuminated everything.
['ZH_T09_0278_049:0707c01_4']	漸漸遊行，至於彼國，求普門城，心無休息，精進不退。	漸漸遊行，至於彼國，求普門城，心無休息，精進不退。	He gradually traveled and reached that country, seeking the city of Universal Gate, his mind never resting, his diligence never retreating.
['ZH_T09_0278_049:0707c03_11']	念善知識，讚善知識，隨順善知識，諸根專向普門法門，遠離一切諸放逸行，開淨慧眼，度生死海。	念善知識，讚善知識，隨順善知識，諸根專向普門法門，遠離一切諸放逸行，開淨慧眼，度生死海。	Thinking of spiritual benefactors, praising spiritual benefactors, following spiritual benefactors, all faculties focused on the Dharma door of universal access, far removed from all heedless conduct, opening the eye of wisdom, crossing the ocean of birth and death.
['ZH_T09_0278_049:0707c04_20']	見普門城，百千小城周匝圍遶，高峻堅固，妙巧無比，種種莊嚴；	見普門城，百千小城周匝圍遶，高峻堅固，妙巧無比，種種莊嚴；	Seeing the city of Universal Access, surrounded by hundreds of thousands of small cities, lofty, solid, exquisitely crafted, and adorned in various ways;
['ZH_T09_0278_049:0707c05_16']	見普眼妙香長者於此城中，坐眾香座。	見普眼妙香長者於此城中，坐眾香座。	Seeing the householder Universal Eye Wonderful Fragrance sitting on a fragrant seat in this city.
['ZH_T09_0278_049:0707c07_1']	往詣其所，頭面禮足，恭敬合掌，於一面住，白言：	往詣其所，頭面禮足，恭敬合掌，於一面住，白言：	Approaching him, bowing his head to the householder's feet, respectfully joining his palms, standing to one side, he said:
['ZH_T09_0278_049:0707c07_5']	「大聖！	「大聖！	Great Sage!
['ZH_T09_0278_049:0707c08_16']	我已先發阿耨多羅三藐三菩提心，而未知菩薩云何學菩薩行、修菩薩道？	我已先發阿耨多羅三藐三菩提心，而未知菩薩云何學菩薩行、修菩薩道？	I have already given rise to the mind of supreme perfect enlightenment, but I do not yet know how bodhisattvas learn bodhisattva practices and cultivate the bodhisattva path?
