segmentnr	original	analyzed	translated
['ZH_T20_1093_001:0399a03_0']	不空羂索呪經	不空羂索呪經	The Sutra of the Invincible Lasso Dhāraṇī
['ZH_T20_1093_001:0399a05_0', 'ZH_T20_1093_001:0399a06_0']	隋天竺三藏闍那崛多譯🔽如是我聞。一時婆伽婆在逋多羅山頂觀世	隋天竺三藏闍那崛多譯 如是我聞。一時婆伽婆在逋多羅山頂觀世	Translated by Tripiṭaka Master Jñānagupta of the Sui Dynasty
['ZH_T20_1093_001:0399a07_7']	音宮殿所居之處。	音宮殿所居之處。	Thus have I heard. Once, the Bhagavān was dwelling in the palace of Avalokiteśvara on the summit of Mount Potala.
['ZH_T20_1093_001:0399a08_4']	於彼山中多有娑羅波樹多摩羅樹。	於彼山中多有娑羅波樹多摩羅樹。	In that mountain there were many śālabhañjikā trees, tamāla trees,
['ZH_T20_1093_001:0399a08_17']	瞻蔔華樹阿提目多迦華樹等。	瞻蔔華樹阿提目多迦華樹等。	champaka trees, atimuktaka flower trees, and so forth.
['ZH_T20_1093_001:0399a09_11']	更有種種無量無邊諸雜寶樹。	更有種種無量無邊諸雜寶樹。	There were also various innumerable and boundless jeweled trees.
['ZH_T20_1093_001:0399a09_16']	周匝莊嚴。	周匝莊嚴。	They were arranged all around.
['ZH_T20_1093_001:0399a10_7']	與大比丘眾八千人俱。	與大比丘眾八千人俱。	He was together with a great bhikṣu assembly of eight thousand people.
['ZH_T20_1093_001:0399a10_16']	復有無量首陀會天。	復有無量首陀會天。	There were also innumerable Śuddhāvāsa devas.
['ZH_T20_1093_001:0399a11_6']	無量百千左右圍遶。	無量百千左右圍遶。	Hundreds of thousands surrounded him on the left and right.
['ZH_T20_1093_001:0399a12_1']	其名曰自在天眾大自在天眾。	其名曰自在天眾大自在天眾。	Their names were the devas of self-mastery, the devas of great self-mastery,
['ZH_T20_1093_001:0399a12_14']	復有若干大梵天王及諸天子。	復有若干大梵天王及諸天子。	and there were also various Mahābrahmā devas and their sons.
['ZH_T20_1093_001:0399a12_19']	請佛說法。	請佛說法。	They requested the Buddha to expound the Dharma.
['ZH_T20_1093_001:0399a13_10']	爾時觀世音菩薩摩訶薩。	爾時觀世音菩薩摩訶薩。	At that time, Avalokitêśvara Bodhisattva Mahāsattva
['ZH_T20_1093_001:0399a14_1']	於是海會大眾之中。	於是海會大眾之中。	in the great assembly of the ocean-like gathering🔽immediately rose from his seat, adjusted his robes,
['ZH_T20_1093_001:0399a14_10']	即從座起整理衣服。	即從座起整理衣服。	and
['ZH_T20_1093_001:0399a14_19', 'ZH_T20_1093_001:0399a15_8']	偏袒右肩右膝著地。🔽合掌向佛面目熙怡。	偏袒右肩右膝著地。 合掌向佛面目熙怡。	He bared his right shoulder and kneeled on his right knee.🔽He joined his palms towards the Buddha, with a joyful and smiling face.
['ZH_T20_1093_001:0399a15_17']	開顏含笑而白佛言。	開顏含笑而白佛言。	He said to the Buddha:
['ZH_T20_1093_001:0399a16_6']	婆伽婆於有心呪。	婆伽婆於有心呪。	The Bhagavān has a mind-destroying mantra,
['ZH_T20_1093_001:0399a16_14']	名曰不空羂索王。	名曰不空羂索王。	Called the King of the Unfailing Lasso.
['ZH_T20_1093_001:0399a17_7']	我於往昔從發菩提心已來。	我於往昔從發菩提心已來。	From the time I first generated the mind of enlightenment,
['ZH_T20_1093_001:0399a17_13']	過九十一劫。	過九十一劫。	Ninety-one kalpas have passed.
['ZH_T20_1093_001:0399a18_6']	於是劫中有世界名曰觀視。	於是劫中有世界名曰觀視。	In this kalpa, there is a world called Contemplation.
['ZH_T20_1093_001:0399a18_15']	於彼剎中復有一佛。	於彼剎中復有一佛。	In that realm, there was also a Buddha,
['ZH_T20_1093_001:0399a19_8']	名曰世界王如來應正遍知。	名曰世界王如來應正遍知。	Called the Tathāgata, the Worthy of Offerings, the Perfectly Enlightened One of the World-King.
['ZH_T20_1093_001:0399a20_3']	然彼如來憐愍我故說此心呪。	然彼如來憐愍我故說此心呪。	That Tathāgata, out of compassion for me, taught this mind-destroying mantra.
['ZH_T20_1093_001:0399a20_16']	我時於彼佛世尊所受持不忘。	我時於彼佛世尊所受持不忘。	At that time, I received and upheld it in the presence of that World-Honored Buddha without forgetting.
['ZH_T20_1093_001:0399a21_2', 'ZH_T20_1093_001:0399a22_5']	以是力故。🔽從是已來常為無量無邊百千摩醯首羅諸大天眾。	以是力故。 從是已來常為無量無邊百千摩醯首羅諸大天眾。	By the power of this mantra,🔽Ever since then, I have always been the one who teaches the Dharma and guides countless hundreds of thousands of Mahêśvaras and other great devas,
['ZH_T20_1093_001:0399a23_4']	淨居天王并諸天子無量無邊說法教化。	淨居天王并諸天子無量無邊說法教化。	The kings of the Pure Abodes and their sons, and countless others,
['ZH_T20_1093_001:0399a23_16']	令向阿耨多羅三藐三菩提。	令向阿耨多羅三藐三菩提。	Directing them towards supreme, perfect enlightenment.
['ZH_T20_1093_001:0399a24_9']	世尊我於彼佛所得是呪已。	世尊我於彼佛所得是呪已。	World-Honored One, after I obtained this mantra from that Buddha,
['ZH_T20_1093_001:0399a25_5']	即得不忘智勝莊嚴等一萬三昧。	即得不忘智勝莊嚴等一萬三昧。	I immediately attained the ten thousand samādhis such as the unsurpassed adornment of the wisdom of non-forgetfulness.
['ZH_T20_1093_001:0399a25_14']	世尊隨有此心呪處。	世尊隨有此心呪處。	World-Honored One, wherever this mind mantra is,
