segmentnr	original	analyzed	translated
['ZH_T27_1545_095:0489b08_0']	阿毘達磨大毘婆沙論卷第九十	阿毘達磨大毘婆沙論卷第九十	Abhidharma-mahāvibhāṣā-śāstra, fascicle 90
['ZH_T27_1545_095:0489b09_0']	五	五	five
['ZH_T27_1545_095:0489b11_0']	五百大阿羅漢等造	五百大阿羅漢等造	composed by 500 great arhats and others
['ZH_T27_1545_095:0489b14_4']	三藏法師玄奘奉　詔譯3智蘊第三中學支納息第一之三云何為見。	三藏法師玄奘奉　詔譯3智蘊第三中學支納息第一之三云何為見。	tripiṭaka master Xuanzang respectfully received
['ZH_T27_1545_095:0489b14_9']	乃至廣說。	乃至廣說。	and so on at length.
['ZH_T27_1545_095:0489b14_16']	問何故作此論。	問何故作此論。	Question: Why was this treatise composed?
['ZH_T27_1545_095:0489b15_7']	答為止他宗顯正理故。	答為止他宗顯正理故。	Answer: In order to stop other schools and reveal the correct principle.
['ZH_T27_1545_095:0489b15_12']	謂或有說。	謂或有說。	That is to say, some say:
['ZH_T27_1545_095:0489b16_3']	諸有為法皆是見性。	諸有為法皆是見性。	All conditioned dharmas are of the nature of seeing.
['ZH_T27_1545_095:0489b16_8']	所以者何。	所以者何。	Why is this?
['ZH_T27_1545_095:0489b16_17']	行相猛利說名為見。	行相猛利說名為見。	The intense aspect is called seeing.
['ZH_T27_1545_095:0489b17_10']	諸有為法皆有作用行相猛利。	諸有為法皆有作用行相猛利。	All conditioned dharmas have function and an intense aspect.
['ZH_T27_1545_095:0489b18_1']	故有為法皆是見性。	故有為法皆是見性。	Therefore, conditioned dharmas are all of the nature of seeing.
['ZH_T27_1545_095:0489b19_1']	為遮彼意顯唯眼根及決度慧是見非餘。	為遮彼意顯唯眼根及決度慧是見非餘。	In order to stop this view and show that only the eye faculty and decisive wisdom are seeing, not the others.
['ZH_T27_1545_095:0489b19_6']	或復有說。	或復有說。	Or, some say:
['ZH_T27_1545_095:0489b19_15']	現觀邊忍亦是智性。	現觀邊忍亦是智性。	The acceptance on the edge of clear realization is also of the nature of cognition.
['ZH_T27_1545_095:0489b20_1']	如譬喻者。	如譬喻者。	Like the Upāyikā school.
['ZH_T27_1545_095:0489b20_6']	彼作是說。	彼作是說。	They say:
['ZH_T27_1545_095:0489b21_1']	無漏智眼初墮境時說名為忍。	無漏智眼初墮境時說名為忍。	When the eye of uncontaminated cognition first falls on an object, it is called acceptance.
['ZH_T27_1545_095:0489b21_10']	後安住境說名為智。	後安住境說名為智。	Later, when it abides stably on the object, it is called cognition.
['ZH_T27_1545_095:0489b22_1']	如涉路者於平坦處。	如涉路者於平坦處。	Like a traveler on level ground.
['ZH_T27_1545_095:0489b22_10']	初念止息後便安住。	初念止息後便安住。	The first moment is called forbearance, and the subsequent moments are called cognition.
['ZH_T27_1545_095:0489b22_15']	大德亦說。	大德亦說。	The Venerable also says:
['ZH_T27_1545_095:0489b23_4']	下智名忍上智名智。	下智名忍上智名智。	The lower wisdom is called forbearance, and the higher wisdom is called cognition.
['ZH_T27_1545_095:0489b23_17']	為遮彼意顯無漏忍是見非智。	為遮彼意顯無漏忍是見非智。	In order to refute this view, it is shown that the undefiled forbearance is seeing and not cognition.
['ZH_T27_1545_095:0489b24_4']	有餘復說。	有餘復說。	Some others say:
['ZH_T27_1545_095:0489b24_13', 'ZH_T27_1545_095:0489b25_4']	盡無生智亦是見性。🔽為遮彼意顯彼息求。	盡無生智亦是見性。 為遮彼意顯彼息求。	The cognition of exhaustion and non-arising is also of the nature of seeing.
['ZH_T27_1545_095:0489b25_13']	不復推度是智非見。	不復推度是智非見。	In order to refute this view, it is shown that the cessation of seeking and no longer investigating is cognition and not seeing.
['ZH_T27_1545_095:0489b26_2']	復次此智蘊中。	復次此智蘊中。	Furthermore, in this chapter on cognition,
['ZH_T27_1545_095:0489b27_2']	應具分別見智慧三自性差別故作斯論。	應具分別見智慧三自性差別故作斯論。	one should fully distinguish the differences in the intrinsic natures of seeing, wisdom, and cognition. Therefore, this treatise is composed.
['ZH_T27_1545_095:0489b28_4']	云何為見。	云何為見。	What is seeing?
['ZH_T27_1545_095:0489b28_10']	答眼根五見。	答眼根五見。	The answer is: the eye faculty, the five views,
['ZH_T27_1545_095:0489b28_15']	世俗正見。	世俗正見。	conventional right view,
['ZH_T27_1545_095:0489b29_1']	學無學見。	學無學見。	the seeing of learners and post-learners.
['ZH_T27_1545_095:0489b29_11']	問何故眼根說名為見。	問何故眼根說名為見。	Why is the eye faculty called seeing?
['ZH_T27_1545_095:0489b29_17']	答由四事故。	答由四事故。	The answer is: for four reasons.
['ZH_T27_1545_095:0489c01_4']	一賢聖說故。	一賢聖說故。	First, because it is said by the sages.
['ZH_T27_1545_095:0489c01_10']	二世俗說故。	二世俗說故。	Second, because it is said by the world.
['ZH_T27_1545_095:0489c01_16']	三契經說故。	三契經說故。	Third, because it is said in the sutras.
['ZH_T27_1545_095:0489c02_2', 'ZH_T27_1545_095:0489c02_10']	四世現見故。🔽賢聖世俗說故者。	四世現見故。 賢聖世俗說故者。	Fourth, because it is commonly seen in the world.🔽As for because it is said by the sages and the world,
['ZH_T27_1545_095:0489c03_4']	謂諸賢聖及諸世俗俱作是言。	謂諸賢聖及諸世俗俱作是言。	it means that both the sages and the world say:
['ZH_T27_1545_095:0489c03_17']	我眼見彼往來行住坐臥等事。	我眼見彼往來行住坐臥等事。	I see with my eyes their coming and going, standing, sitting, lying down, and so forth.
['ZH_T27_1545_095:0489c04_7']	又若見人顛蹶迷謬。	又若見人顛蹶迷謬。	Moreover, if one sees a person stumbling and confused,
['ZH_T27_1545_095:0489c04_12']	俱作是說。	俱作是說。	they all say,
['ZH_T27_1545_095:0489c05_2']	汝既眼見何故爾耶。	汝既眼見何故爾耶。	Since you have seen with your eyes, why is this so?
['ZH_T27_1545_095:0489c05_8']	契經說故者。	契經說故者。	As for because it is said in the sutras,
['ZH_T27_1545_095:0489c05_17']	謂契經說眼見色已。	謂契經說眼見色已。	it means that the sutras say that having seen forms with the eye,
['ZH_T27_1545_095:0489c06_7']	不應取相及取隨好。	不應取相及取隨好。	one should not grasp their characteristics or grasp their details.
['ZH_T27_1545_095:0489c06_12']	復作是說。	復作是說。	It also says,
['ZH_T27_1545_095:0489c07_8']	眼見色已應觀不淨如理思惟。	眼見色已應觀不淨如理思惟。	Having seen forms with the eye, one should contemplate impurity and contemplate in accordance with principle.
['ZH_T27_1545_095:0489c07_13']	復作是說。	復作是說。	It also says,
['ZH_T27_1545_095:0489c08_8']	眼見色已好不應愛惡不應憎。	眼見色已好不應愛惡不應憎。	Having seen forms with the eye, one should not love the beautiful or hate the ugly.
['ZH_T27_1545_095:0489c08_13']	復作是說。	復作是說。	It also says,
['ZH_T27_1545_095:0489c09_8']	眼見色已起喜憂捨三意近行。	眼見色已起喜憂捨三意近行。	Having seen forms with the eye, one gives rise to the three kinds of mental activities of joy, sorrow, and equanimity.
['ZH_T27_1545_095:0489c09_13']	復作是說。	復作是說。	It also says,
['ZH_T27_1545_095:0489c10_4']	眼見色已不應歡慼。	眼見色已不應歡慼。	Having seen forms with the eye, one should not be delighted or distressed.
['ZH_T27_1545_095:0489c10_13']	唯應住捨正念正知。	唯應住捨正念正知。	One should only abide in equanimity, right mindfulness, and right knowing.
['ZH_T27_1545_095:0489c11_1']	世現見故者。	世現見故者。	As for because it is seen in the world,
['ZH_T27_1545_095:0489c11_6', 'ZH_T27_1545_095:0489c11_15']	謂世現見。🔽眼明淨者所見無謬。	謂世現見。 眼明淨者所見無謬。	it means that it is seen in the world that🔽those with clear and pure eyes see without error.
['ZH_T27_1545_095:0489c12_5']	不明淨者所見有謬。	不明淨者所見有謬。	Those with unclear and impure eyes see with error.
['ZH_T27_1545_095:0489c13_1']	又世現見有眼根者能見諸色。	又世現見有眼根者能見諸色。	Moreover, it is seen in the world that those with the eye faculty can see forms.
['ZH_T27_1545_095:0489c13_10', 'ZH_T27_1545_095:0489c14_5']	無眼根者不能見色。🔽又世現見眼所對方能見彼色。	無眼根者不能見色。 又世現見眼所對方能見彼色。	Those without the eye faculty cannot see form.
['ZH_T27_1545_095:0489c14_14']	所不對方便不能見。	所不對方便不能見。	Moreover, the world is seen to perceive objects that are in front of the eyes, but not those that are not in front.
['ZH_T27_1545_095:0489c15_13']	又世現見多不能見被障諸色眼有障故。	又世現見多不能見被障諸色眼有障故。	Moreover, the world is seen to be unable to perceive many forms that are obstructed, because the eyes are obstructed.
['ZH_T27_1545_095:0489c16_5']	尊者世友作如是說。	尊者世友作如是說。	Venerable Vasumitra said:
['ZH_T27_1545_095:0489c16_14']	何故眼根說名為見。	何故眼根說名為見。	Why is the eye faculty called seeing?
['ZH_T27_1545_095:0489c17_9']	謂世現見有淨眼者言我見淨。	謂世現見有淨眼者言我見淨。	It is because the world is seen to say that those with clear eyes say they see the clear,
['ZH_T27_1545_095:0489c18_3']	有不淨眼者言我見不淨。	有不淨眼者言我見不淨。	and those with impure eyes say they see the impure.
['ZH_T27_1545_095:0489c18_8']	大德說曰。	大德說曰。	The Venerable One said:
['ZH_T27_1545_095:0489c18_17']	何故眼根說名為見。	何故眼根說名為見。	Why is the eye faculty called seeing?
['ZH_T27_1545_095:0489c19_3']	謂契經說。	謂契經說。	It is because the scriptures say:
['ZH_T27_1545_095:0489c19_16']	眼根所得眼識所了說名所見。	眼根所得眼識所了說名所見。	What is obtained by the eye faculty and cognized by the eye consciousness is called the seen.
['ZH_T27_1545_095:0489c20_2']	世俗亦然。	世俗亦然。	The conventional is also like this.
['ZH_T27_1545_095:0489c20_11']	是故眼根說名為見。	是故眼根說名為見。	Therefore, the eye faculty is called seeing.
['ZH_T27_1545_095:0489c20_15', 'ZH_T27_1545_095:0489c21_1']	五見者。🔽謂有身見。	五見者。 謂有身見。	The five views are:🔽1. The view of self-existence,
['ZH_T27_1545_095:0489c21_5']	邊執見。	邊執見。	2. The view of grasping extremes,
['ZH_T27_1545_095:0489c21_8']	邪見。	邪見。	3. Wrong views,
['ZH_T27_1545_095:0489c21_11', 'ZH_T27_1545_095:0489c21_15']	見取。🔽戒禁取。	見取。 戒禁取。	4. The view of grasping views,🔽5. The view of grasping precepts and observances.
['ZH_T27_1545_095:0489c22_4']	問何故此五說名為見。	問何故此五說名為見。	Why are these five called views?
['ZH_T27_1545_095:0489c22_10']	答以四事故。	答以四事故。	It is because of four things:
['ZH_T27_1545_095:0489c22_15']	一觀視故。	一觀視故。	First, because of observing.
['ZH_T27_1545_095:0489c23_5']	謂能觀視所應取境。	謂能觀視所應取境。	It means being able to observe the objects that should be taken.
['ZH_T27_1545_095:0489c24_1']	問此五邪僻顛倒觀視如何名見。	問此五邪僻顛倒觀視如何名見。	Question: How are these five wrong and inverted observations called views?
['ZH_T27_1545_095:0489c24_11']	答此雖邪僻顛倒觀視。	答此雖邪僻顛倒觀視。	Answer: Although these are wrong and inverted observations,
['ZH_T27_1545_095:0489c25_1']	而是慧性故名為見。	而是慧性故名為見。	they are the nature of wisdom, so they are called views.
['ZH_T27_1545_095:0489c25_6']	如人眼根。	如人眼根。	Like the human eye faculty,
['ZH_T27_1545_095:0489c25_15']	雖不明了而能觀視。	雖不明了而能觀視。	although it is not clear, it can still observe.
['ZH_T27_1545_095:0489c26_1']	故亦名見。	故亦名見。	Therefore, it is also called seeing.
['ZH_T27_1545_095:0489c26_6']	二決度故。	二決度故。	Second, because of decisive judgment.
['ZH_T27_1545_095:0489c26_15']	謂能決度所應取境。	謂能決度所應取境。	It means being able to decisively judge the objects that should be taken.
['ZH_T27_1545_095:0489c27_6']	問既一剎那如何決度。	問既一剎那如何決度。	Question: Since it is only a single moment, how can there be decisive judgment?
['ZH_T27_1545_095:0489c27_16']	答性猛利故立決度名。	答性猛利故立決度名。	Answer: Because of its sharp nature, it is called decisive judgment.
['ZH_T27_1545_095:0489c28_2']	三堅執故。	三堅執故。	Third, because of firm grasping.
['ZH_T27_1545_095:0489c28_11']	謂於自境堅固僻執。	謂於自境堅固僻執。	It means firmly grasping one's own objects.
['ZH_T27_1545_095:0489c29_2']	非聖道劍不能令捨。	非聖道劍不能令捨。	The sword of the noble path cannot make one let go.
['ZH_T27_1545_095:0489c29_11']	佛及弟子以聖道劍。	佛及弟子以聖道劍。	The Buddha and his disciples use the sword of the noble path
['ZH_T27_1545_095:0490a01_2']	斷彼見牙後方捨故。	斷彼見牙後方捨故。	to cut off the fangs of views, and only then can one let go.
['ZH_T27_1545_095:0490a01_12']	如有海獸名室首摩羅。	如有海獸名室首摩羅。	There is a sea creature called a shark.
['ZH_T27_1545_095:0490a02_4']	凡所銜物堅執不捨。	凡所銜物堅執不捨。	Whatever it bites, it firmly grasps and does not let go.
['ZH_T27_1545_095:0490a02_13']	要以利劍斷截其牙。	要以利劍斷截其牙。	Only by cutting off its fangs with a sharp sword
['ZH_T27_1545_095:0490a02_18']	然後乃捨。	然後乃捨。	can it then let go.
['ZH_T27_1545_095:0490a03_4']	五見亦然。	五見亦然。	The five views are also like this.
['ZH_T27_1545_095:0490a03_9']	四深入故。	四深入故。	Fourth, because they deeply penetrate.
['ZH_T27_1545_095:0490a04_4']	謂於所緣銳利深入如針墮泥。	謂於所緣銳利深入如針墮泥。	That is, they keenly and deeply penetrate their objects, like a needle falling into mud.
['ZH_T27_1545_095:0490a04_15']	復次以二事故此五名見。	復次以二事故此五名見。	Furthermore, these five are called views for two reasons.
['ZH_T27_1545_095:0490a05_2']	一照矚故。	一照矚故。	First, because they illuminate and observe.
['ZH_T27_1545_095:0490a05_7']	二推求故。	二推求故。	Second, because they investigate.
['ZH_T27_1545_095:0490a05_18']	復次以三事故此五名見。	復次以三事故此五名見。	Furthermore, these five are called views for three reasons.
['ZH_T27_1545_095:0490a06_6']	一見相相應故。	一見相相應故。	First, because they are associated with the characteristics of views.
['ZH_T27_1545_095:0490a06_13']	二能成見事故。	二能成見事故。	Second, because they accomplish the function of views.
['ZH_T27_1545_095:0490a07_2']	三於緣無礙故。	三於緣無礙故。	Third, because they are unobstructed with regard to their objects.
