segmentnr	original	analyzed	translated
['ZH_T15_0625_001:0367b17_0']	大樹緊那羅王所問經卷第一	大樹緊那羅王所問經卷第一	The Sūtra Requested by the King of Mahādruma Kiṃnara
['ZH_T15_0625_001:0367b19_0']	姚秦龜茲三藏鳩摩羅什譯	姚秦龜茲三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of Kucha during the Yao Qin dynasty
['ZH_T15_0625_001:0367b20_0']	如是我聞：一時佛住王舍城祇闍崛山，與大	如是我聞：一時佛住王舍城祇闍崛山，與大	Thus have I heard. At one time the Buddha was dwelling in Rājagṛha on Gṛdhrakūṭa Mountain, together with a great
['ZH_T15_0625_001:0367b21_9']	比丘眾六萬二千人俱；	比丘眾六萬二千人俱；	assembly of 62,000 bhikṣus;
['ZH_T15_0625_001:0367b26_1']	菩薩摩訶薩七萬二千——眾所知識，皆從十方世界來集，得陀羅尼無礙辯才，進入念慧慚愧具足，其志堅固猶如金剛，善修成就一切佛法，志意清淨成就具足，自不忘失菩提之心，亦能令他而不忘失；	菩薩摩訶薩七萬二千——眾所知識，皆從十方世界來集，得陀羅尼無礙辯才，進入念慧慚愧具足，其志堅固猶如金剛，善修成就一切佛法，志意清淨成就具足，自不忘失菩提之心，亦能令他而不忘失；	72,000 bodhisattva-mahāsattvas who were well-known and had gathered from the worlds of the ten directions, who had attained dhāraṇīs and unobstructed eloquence, who had entered into mindfulness and wisdom and were replete with a sense of shame, whose resolve was as firm as vajra, who had well cultivated and accomplished all the Buddha's teachings, whose intentions were pure and fully accomplished, who themselves did not forget the mind of enlightenment and were also able to cause others not to forget it;
['ZH_T15_0625_001:0367b26_19']	善調柔施攝伏諸根，善能知捨所愛之物；	善調柔施攝伏諸根，善能知捨所愛之物；	who were well-disciplined and generous, and had subdued their faculties, who were well able to relinquish cherished objects;
['ZH_T15_0625_001:0367b27_17']	以清淨戒善自莊嚴，於諸眾生其心平等；	以清淨戒善自莊嚴，於諸眾生其心平等；	who adorned themselves well with pure precepts, whose minds were impartial towards all beings;
['ZH_T15_0625_001:0367b28_8']	以柔和忍力而自莊嚴；	以柔和忍力而自莊嚴；	who adorned themselves with the power of gentle forbearance;
['ZH_T15_0625_001:0367b29_4']	於無量那由他阿僧祇劫勤修進力；	於無量那由他阿僧祇劫勤修進力；	for innumerable nayutas of asaṃkhyeya kalpas they diligently cultivated the power of progress;
['ZH_T15_0625_001:0367c01_3']	於諸禪定解脫三昧，遊戲神通自在無礙；	於諸禪定解脫三昧，遊戲神通自在無礙；	in various dhyānas, liberations, and samādhis, they playfully mastered spiritual powers without obstruction;
['ZH_T15_0625_001:0367c01_16']	善以智慧分別一切諸法句義；	善以智慧分別一切諸法句義；	they skillfully used wisdom to discern the meanings of all Dharma phrases;
['ZH_T15_0625_001:0367c03_7']	其心不動如大山王，於諸眾生其心平等，如地、水、火、風善離愛恚；	其心不動如大山王，於諸眾生其心平等，如地、水、火、風善離愛恚；	their minds were unmoving like a great mountain king, their minds towards all beings were impartial, like earth, water, fire, and wind, well-free from attachment and aversion;
['ZH_T15_0625_001:0367c03_16']	常行慈心恒遣慈光；	常行慈心恒遣慈光；	they always practiced loving-kindness and constantly emitted the light of loving-kindness;
['ZH_T15_0625_001:0367c04_5']	遍照眾生安住大悲；	遍照眾生安住大悲；	they universally illuminated sentient beings and dwelled in great compassion;
['ZH_T15_0625_001:0367c05_4']	常勤觀察一切眾生，住於大喜樂法具足；	常勤觀察一切眾生，住於大喜樂法具足；	they always diligently observed all sentient beings, dwelling in great joy and delight in the Dharma;
['ZH_T15_0625_001:0367c05_13']	住於大捨得無二智；	住於大捨得無二智；	they dwelled in great equanimity and attained the wisdom of non-duality;
['ZH_T15_0625_001:0367c06_13']	利衰、毀譽、稱譏、苦樂，皆以超過如是世法；	利衰、毀譽、稱譏、苦樂，皆以超過如是世法；	they transcended such worldly dharmas as gain and loss, slander and praise, flattery and ridicule, suffering and happiness;
['ZH_T15_0625_001:0367c07_8']	慧光善伏自眾他眾，降伏眾魔；	慧光善伏自眾他眾，降伏眾魔；	the light of their wisdom well subdued their own and others' assemblies, and they subdued the māras;
['ZH_T15_0625_001:0367c09_11']	世所難遇如優曇華，為諸眾生中大師子吼，究竟涅槃悕樂甚深四無所畏，為如來印之所印之；	世所難遇如優曇華，為諸眾生中大師子吼，究竟涅槃悕樂甚深四無所畏，為如來印之所印之；	It is difficult for the world to encounter, like the udumbara flower. For the sake of all beings, it is the great lion's roar, the ultimate nirvana, the profound four fearlessnesses, and the seal of the Tathāgata.
['ZH_T15_0625_001:0367c10_10']	所記無錯如說而行，於深法藏義味相應；	所記無錯如說而行，於深法藏義味相應；	The predictions are without error, and one practices as taught, in accord with the meaning of the profound Dharma treasury.
['ZH_T15_0625_001:0367c11_5']	蔽諸日月，名稱流聞遍十方界；	蔽諸日月，名稱流聞遍十方界；	It outshines the sun and moon, and its fame spreads throughout the worlds in the ten directions.
['ZH_T15_0625_001:0367c12_8']	若為諸佛之所護持，守護法藏常不斷絕三寶種性；	若為諸佛之所護持，守護法藏常不斷絕三寶種性；	If one is protected by the buddhas, guards the Dharma treasury, and constantly does not cut off the lineage of the Three Jewels,
['ZH_T15_0625_001:0367c12_17']	善能遊過無邊佛剎；	善能遊過無邊佛剎；	One is able to travel to boundless buddha-lands.
['ZH_T15_0625_001:0367c13_17']	善解了知，隨宜給侍諸佛世尊、聽聞受法；	善解了知，隨宜給侍諸佛世尊、聽聞受法；	One skillfully understands and knows how to serve the buddhas as appropriate, and listens to and receives the Dharma.
['ZH_T15_0625_001:0367c14_15']	常勤精進教化眾生，得到方便智慧彼岸；	常勤精進教化眾生，得到方便智慧彼岸；	One is always diligently teaching and transforming beings, and has reached the other shore of skillful means and wisdom.
['ZH_T15_0625_001:0367c15_9']	善隨一切諸眾生根如應說法；	善隨一切諸眾生根如應說法；	One skillfully follows the faculties of all beings and teaches the Dharma as appropriate.
['ZH_T15_0625_001:0367c16_3']	善知一切諸眾生等意之行相；	善知一切諸眾生等意之行相；	One skillfully knows the characteristics of the mental activities of all beings.
['ZH_T15_0625_001:0367c17_2']	其心淨妙善巧言說，為大醫王善療眾病；	其心淨妙善巧言說，為大醫王善療眾病；	One's mind is pure and wondrous, and one skillfully speaks. One is a great physician king who skillfully cures all illnesses.
['ZH_T15_0625_001:0367c17_16']	已於無量阿僧祇佛所種諸善根；	已於無量阿僧祇佛所種諸善根；	They have planted various roots of goodness in the presence of immeasurable asaṃkhyeya buddhas;
['ZH_T15_0625_001:0367c18_6']	善集相好福德莊嚴；	善集相好福德莊嚴；	They have well accumulated the adornments of merit and virtue for the major and minor marks;
['ZH_T15_0625_001:0367c18_17']	善能解了空、無相、願；	善能解了空、無相、願；	They are well able to understand emptiness, signlessness, and wishlessness;
['ZH_T15_0625_001:0367c20_3']	善解諸法如幻如焰，如水中月如夢鏡像，解一切法如虛空相；	善解諸法如幻如焰，如水中月如夢鏡像，解一切法如虛空相；	They understand that all dharmas are like illusions, like flames, like the moon in the water, like dreams and mirror images, and understand that the characteristics of all dharmas are like space;
['ZH_T15_0625_001:0367c20_16']	善能解了一切眾生音聲言說；	善能解了一切眾生音聲言說；	They are well able to understand the sounds and words of all sentient beings;
['ZH_T15_0625_001:0367c21_6']	善分別法樂說無盡；	善分別法樂說無盡；	They skillfully distinguish the inexhaustible eloquence of the Dharma;
['ZH_T15_0625_001:0367c22_22']	善能觀察出世之慧，成就大力近佛十力，得明肉眼、天眼、慧眼、法眼、佛眼；	善能觀察出世之慧，成就大力近佛十力，得明肉眼、天眼、慧眼、法眼、佛眼；	They are well able to contemplate supramundane wisdom, accomplish great power, approach the Buddha's ten powers, and attain the clear flesh eye, heavenly eye, wisdom eye, Dharma eye, and Buddha eye;
['ZH_T15_0625_001:0367c23_8']	善度莊嚴助道法分；	善度莊嚴助道法分；	They are well able to cross over and adorn the divisions of the Dharma of assisting the Way;
['ZH_T15_0625_001:0367c24_7']	善解超度一切諸道，明了菩薩法藏所攝；	善解超度一切諸道，明了菩薩法藏所攝；	They are well able to transcend all paths, clearly understand the bodhisattva Dharma treasury, and include it;
['ZH_T15_0625_001:0367c25_3']	善能轉於不退法輪，得三昧印相；	善能轉於不退法輪，得三昧印相；	They are well able to turn the irreversible Dharma wheel and attain the seal of samādhi;
['ZH_T15_0625_001:0368a03_15']	善能知到金剛場三昧，一切諸法自在三昧，常現在前，持大寶炬，其心謙下於諸眾生，常觀一切諸眾生心，亦常觀諸眾生智慧，近佛智慧，令諸眾生施作佛事；	善能知到金剛場三昧，一切諸法自在三昧，常現在前，持大寶炬，其心謙下於諸眾生，常觀一切諸眾生心，亦常觀諸眾生智慧，近佛智慧，令諸眾生施作佛事；	They were well able to reach the vajra-field samādhi, the samādhi of mastery over all dharmas, which was always present before them. They held the great jeweled torch, their minds humble before sentient beings, always observing the minds of all sentient beings, and also always observing the wisdom of sentient beings, approaching the Buddha's wisdom, causing sentient beings to perform the Buddha's work;
['ZH_T15_0625_001:0368a05_3']	所作事辦皆已聚集，一切功德盡未來劫，說其功德不可窮盡。	所作事辦皆已聚集，一切功德盡未來劫，說其功德不可窮盡。	Their work was done and they had all gathered, their merits exhausting the future eons, their virtues being inexhaustible even if spoken of.
['ZH_T15_0625_001:0368a05_7']	其名曰：	其名曰：	Their names were:
['ZH_T15_0625_001:0368a20_13_0']	寶住菩薩、寶有菩薩、寶手菩薩、寶花菩薩、	寶住菩薩、寶有菩薩、寶手菩薩、寶花菩薩、	Ratna-sthita Bodhisattva, Ratna-dhara Bodhisattva, Ratna-hasta Bodhisattva, Ratna-prabha Bodhisattva,
['ZH_T15_0625_001:0368a20_13_1']	寶王菩薩、喜見菩薩、愛意菩薩、愛眼見菩薩	寶王菩薩、喜見菩薩、愛意菩薩、愛眼見菩薩	Ratna-rāja Bodhisattva, Priyadarśana Bodhisattva, Priyâkṣa Bodhisattva, Priyâkṣa-darśana Bodhisattva,
['ZH_T15_0625_001:0368a20_13_2']	、持地菩薩、作喜菩薩、大勢菩薩、大德菩薩	、持地菩薩、作喜菩薩、大勢菩薩、大德菩薩	Dharaṇīṃdhara Bodhisattva, Pramodana Bodhisattva, Mahāsthānaprāpta Bodhisattva, Mahāguṇa Bodhisattva,
['ZH_T15_0625_001:0368a20_13_3']	、降魔菩薩、摩鳩提菩薩、儒天菩薩、曼陀羅	、降魔菩薩、摩鳩提菩薩、儒天菩薩、曼陀羅	Māra-dharṣaṇa Bodhisattva, Mārajita Bodhisattva, Maitreya Bodhisattva, Mañjuśrī
['ZH_T15_0625_001:0368a20_13_4']	香菩薩、實菩薩、等觀菩薩、無高下菩薩、善	香菩薩、實菩薩、等觀菩薩、無高下菩薩、善	Fragrant Bodhisattva, Real Bodhisattva, Equally Observing Bodhisattva, No High or Low Bodhisattva, Well
['ZH_T15_0625_001:0368a20_13_5']	御菩薩、一切眾生不請友菩薩、彌勒菩薩、雲	御菩薩、一切眾生不請友菩薩、彌勒菩薩、雲	Guiding Bodhisattva, Uninvited Friend of All Sentient Beings Bodhisattva, Maitreya Bodhisattva, Cloud
['ZH_T15_0625_001:0368a20_13_6']	音菩薩、持山嚴菩薩、山積菩薩、上友菩薩、	音菩薩、持山嚴菩薩、山積菩薩、上友菩薩、	Sound Bodhisattva, Bearing Mountain Adornment Bodhisattva, Mountain Accumulation Bodhisattva, Superior Friend Bodhisattva,
['ZH_T15_0625_001:0368a20_13_7']	勇友菩薩、光明菩薩、光德菩薩、燈王菩薩、	勇友菩薩、光明菩薩、光德菩薩、燈王菩薩、	Heroic Friend Bodhisattva, Light Bodhisattva, Virtue of Light Bodhisattva, Lamp King Bodhisattva,
['ZH_T15_0625_001:0368a20_13_8']	觀志菩薩、光莊嚴菩薩、雜綵冠菩薩、天冠菩	觀志菩薩、光莊嚴菩薩、雜綵冠菩薩、天冠菩	Contemplating Intention Bodhisattva, Adorned with Light Bodhisattva, Multicolored Crown Bodhisattva, Heavenly Crown Bodhisattva,
