segmentnr	original	analyzed	folio	translated
['ZH_T14_0440_009:0162c16_0']	佛說佛名經卷第九	佛說佛名經卷第九	009	The Buddha Speaks the Sūtra of the Names of Buddhas, Scroll 9
['ZH_T14_0440_009:0162c18_0', 'ZH_T14_0440_009:0162c19_0']	元魏天竺三藏菩提流支譯🔽「『南無復有尸棄佛　南無善見佛　南無最	元魏天竺三藏菩提流支譯 「『南無復有尸棄佛　南無善見佛　南無最	009	Translated by Tripiṭaka Master Bodhiruci of the Yuanwei Dynasty
['ZH_T14_0440_009:0162c20_6']	後釋迦牟尼佛。	後釋迦牟尼佛。	009	Homage to the Buddha Śikhin again, homage to the Buddha Sudarśana, homage to the Buddha Śākyamuni, the last of the
['ZH_T14_0440_009:0162c22_6']	』「第三大阿僧祇劫中，有如是等七十一億佛，應當一心敬禮。	』「第三大阿僧祇劫中，有如是等七十一億佛，應當一心敬禮。	009	three great incalculable eons, there were seventy-one koṭis of buddhas like this, you should single-mindedly pay homage.
['ZH_T14_0440_009:0162c22_10']	舍利弗！	舍利弗！	009	Śāriputra!
['ZH_T14_0440_009:0162c23_10', 'ZH_T14_0440_009:0163a08_4_0', 'ZH_T14_0440_009:0163a08_4_1']	如是等過去無量佛，汝等應當一心歸命敬禮。🔽「『南無歡喜增長佛🔽南無人自在王佛	如是等過去無量佛，汝等應當一心歸命敬禮。 「『南無歡喜增長佛 南無人自在王佛	009	You should single-mindedly take refuge and pay homage to the immeasurable buddhas of the past like this.🔽Homage to Buddha Nanda🔽Homage to Buddha Narāyaṇa
['ZH_T14_0440_009:0163a08_4_2', 'ZH_T14_0440_009:0163a08_4_3', 'ZH_T14_0440_009:0163a08_4_4']	南無不動佛🔽南無大聖佛🔽南無歡喜佛	南無不動佛 南無大聖佛 南無歡喜佛	009	Homage to Buddha Akṣobhya🔽Homage to Buddha Mahāśrī🔽Homage to Buddha Nanda
['ZH_T14_0440_009:0163a08_4_5', 'ZH_T14_0440_009:0163a08_4_6']	南無自在佛🔽南無滿足佛	南無自在佛 南無滿足佛	009	Homage to Buddha Narāyaṇa🔽Homage to Buddha Pūrṇa
['ZH_T14_0440_009:0163a08_4_7', 'ZH_T14_0440_009:0163a08_4_8', 'ZH_T14_0440_009:0163a08_4_9']	南無普光明佛🔽南無大精進佛🔽南無拘隣佛	南無普光明佛 南無大精進佛 南無拘隣佛	009	Homage to Buddha Samantaprabhāsa🔽Homage to Buddha Mahāvīrya🔽Homage to Buddha Kakutsunda
['ZH_T14_0440_009:0163a08_4_10']	南無安隱佛	南無安隱佛	009	Homage to Buddha Kṣemaṅkara
['ZH_T14_0440_009:0163a08_4_11', 'ZH_T14_0440_009:0163a08_4_12']	南無智慧佛🔽南無大稱佛	南無智慧佛 南無大稱佛	009	Homage to Buddha Prajñāvanta🔽Homage to Buddha Mahāyaśas
['ZH_T14_0440_009:0163a08_4_13']	南無阿㝹律佛	南無阿㝹律佛	009	Homage to Buddha Anantaujju
['ZH_T14_0440_009:0163a08_4_14']	南無妙勝佛	南無妙勝佛	009	Homage to Buddha Wonderful Victory
['ZH_T14_0440_009:0163a08_4_15']	南無不厭足佛	南無不厭足佛	009	Homage to Buddha Unsatisfied
['ZH_T14_0440_009:0163a08_4_16']	南無大光炎聚佛	南無大光炎聚佛	009	Homage to Buddha Great Flaming Mass of Light
['ZH_T14_0440_009:0163a08_4_17']	南無月光佛	南無月光佛	009	Homage to Buddha Moonlight
['ZH_T14_0440_009:0163a08_4_18', 'ZH_T14_0440_009:0163a08_4_19', 'ZH_T14_0440_009:0163a08_4_20']	南無大威德佛🔽南無普寶蓋佛🔽南無那羅延光明佛	南無大威德佛 南無普寶蓋佛 南無那羅延光明佛	009	Homage to Buddha Great Authority🔽Homage to Buddha Universal Jeweled Canopy🔽Homage to Buddha Nārāyaṇa Light
['ZH_T14_0440_009:0163a08_4_21', 'ZH_T14_0440_009:0163a08_4_22']	南無師子乘光明佛🔽南無離一切憂惱光明佛	南無師子乘光明佛 南無離一切憂惱光明佛	009	Homage to Buddha Lion Vehicle Light🔽Homage to Buddha Light Free from All Sorrow and Distress
['ZH_T14_0440_009:0163a08_4_23']	南無堅固光明佛	南無堅固光明佛	009	Homage to Buddha Firm Light
['ZH_T14_0440_009:0163a08_4_24', 'ZH_T14_0440_009:0163a08_4_25']	南無雲王光明佛🔽南無無垢臂光明佛	南無雲王光明佛 南無無垢臂光明佛	009	Homage to Buddha Cloud King Light🔽Homage to Buddha Stainless Arm Light
['ZH_T14_0440_009:0163a08_4_26', 'ZH_T14_0440_009:0163a08_4_27']	南無成就義光明佛🔽南無勝護光明佛	南無成就義光明佛 南無勝護光明佛	009	Homage to Buddha Accomplishing Meaning Light🔽Homage to Buddha Victorious Guardian Light
['ZH_T14_0440_009:0163a08_4_28']	南無梵勝天王光明佛	南無梵勝天王光明佛	009	Homage to Buddha Brahma Supreme King Light
['ZH_T14_0440_009:0163a08_4_29']	南無如是等同名不可說不可說佛』「舍利弗！	南無如是等同名不可說不可說佛』「舍利弗！	009	Homage to such innumerable Buddhas with the same name as above. Śāriputra!
['ZH_T14_0440_009:0163a10_12']	汝應當歸命無量壽佛國安樂世界，觀世音菩薩、得大勢菩薩以為上首，及無量無邊菩薩，如是等至心歸命。	汝應當歸命無量壽佛國安樂世界，觀世音菩薩、得大勢菩薩以為上首，及無量無邊菩薩，如是等至心歸命。	009	You should take refuge in the Buddha of Immeasurable Life, the world of bliss, the bodhisattvas Avalokiteśvara and Mahāsthāmaprāpta as leaders, and the innumerable and boundless bodhisattvas. Take refuge in them with utmost sincerity.
['ZH_T14_0440_009:0163a12_15']	「『南無摩犁支世界難勝佛國土，光明幢菩薩、光明勝菩薩以為上首，及無量無邊阿僧祇菩薩眾。	「『南無摩犁支世界難勝佛國土，光明幢菩薩、光明勝菩薩以為上首，及無量無邊阿僧祇菩薩眾。	009	Homage to the Buddha Duryodhana in the world Marici, with the bodhisattvas Radiant Banner and Radiant Victory as leaders, and innumerable, boundless assemblies of bodhisattvas.
['ZH_T14_0440_009:0163a14_14', 'ZH_T14_0440_009:0163a16_13', 'ZH_T14_0440_009:0163a18_15']	南無可樂世界阿閦佛國土，香象菩薩、妙香象菩薩以為上首，及無量無邊菩薩眾。🔽南無盧舍那世界日月佛國土，師子菩薩、師子慧菩薩以為上首，及無量無邊菩薩眾。🔽南無不瞬世界善月佛國土，莎羅胎菩薩、一切法得自在菩薩以為上首，及無量無邊菩薩眾。	南無可樂世界阿閦佛國土，香象菩薩、妙香象菩薩以為上首，及無量無邊菩薩眾。 南無盧舍那世界日月佛國土，師子菩薩、師子慧菩薩以為上首，及無量無邊菩薩眾。 南無不瞬世界善月佛國土，莎羅胎菩薩、一切法得自在菩薩以為上首，及無量無邊菩薩眾。	009	Homage to the Buddha Akshobhya in the world Amara, with the bodhisattvas Fragrant Elephant and Wonderful Fragrant Elephant as leaders, and innumerable, boundless assemblies of bodhisattvas.🔽Homage to the Buddha Suryacandra in the world Roshana, with the bodhisattvas Lion and Lion's Wisdom as leaders, and innumerable, boundless assemblies of bodhisattvas.🔽Homage to the Buddha Sumana in the world Animesha, with the bodhisattvas Sala Embryo and Attaining Mastery over All Dharmas as leaders, and innumerable, boundless assemblies of bodhisattvas.
['ZH_T14_0440_009:0163a20_12']	南無光明世界普照佛國土，月輪菩薩、寶炬菩薩以為上首，及無量無邊菩薩眾。	南無光明世界普照佛國土，月輪菩薩、寶炬菩薩以為上首，及無量無邊菩薩眾。	009	Homage to the Buddha Samantaprabha in the world Prabha, with the bodhisattvas Moon Disk and Jewel Torch as leaders, and innumerable, boundless assemblies of bodhisattvas.
