segmentnr	original	analyzed	translated
['ZH_T22_1421_019:0129a04_0']	五分律卷第十九彌沙塞	五分律卷第十九彌沙塞	Five Part Vinaya, Scroll 19 Mūlasarvâstivāda-vinaya
['ZH_T22_1421_019:0129a06_0']	宋罽賓三藏佛陀什	宋罽賓三藏佛陀什	Song Dynasty Kashmiri Tripiṭaka Master Buddhatrāta
['ZH_T22_1421_019:0129a07_0']	共竺道生等譯	共竺道生等譯	Translated together with Zhu Daosheng and others
['ZH_T22_1421_019:0129a09_5']	3 安居法第三分之三安居法佛在舍衛城。	3 安居法第三分之三安居法佛在舍衛城。	The third part of the chapter on the rainy season retreat, the rules for the rainy season retreat, the Buddha was in Śrāvastī.
['ZH_T22_1421_019:0129a10_16']	爾時諸比丘春夏冬一切時遊行，蹈殺虫草，擔衣物重，疲弊道路。	爾時諸比丘春夏冬一切時遊行，蹈殺虫草，擔衣物重，疲弊道路。	At that time, the bhikṣus traveled during all seasons, spring, summer, and winter, trampling on insects and plants, carrying heavy loads, and were exhausted on the roads.
['ZH_T22_1421_019:0129a11_3']	諸居士見，譏訶言：	諸居士見，譏訶言：	The laypeople saw this and criticized them, saying:
['ZH_T22_1421_019:0129a12_3']	「此諸外道沙門、婆羅門，尚知三時，夏則安居；	「此諸外道沙門、婆羅門，尚知三時，夏則安居；	Even the non-Buddhist practitioners, śramaṇas, and brāhmaṇas know about the three seasons and stay put during the summer;
['ZH_T22_1421_019:0129a12_15']	眾鳥猶作巢窟，住止其中；	眾鳥猶作巢窟，住止其中；	Even the birds build nests and stay inside them;
['ZH_T22_1421_019:0129a13_10']	而諸比丘不知三時，應行、不行。	而諸比丘不知三時，應行、不行。	But the bhikṣus do not know about the three seasons, when they should go and when they should not.
['ZH_T22_1421_019:0129a14_1']	常說少欲，慈愍護念眾生；	常說少欲，慈愍護念眾生；	They always speak of having few desires and having compassion and concern for sentient beings;
['ZH_T22_1421_019:0129a14_10']	而今踐蹈無仁惻心。	而今踐蹈無仁惻心。	But now they trample without any sense of kindness or pity.
['ZH_T22_1421_019:0129a14_20']	無沙門行，破沙門法！	無沙門行，破沙門法！	They have no conduct of śramaṇas and violate the Dharma of śramaṇas!
['ZH_T22_1421_019:0129a15_16']	」諸長老比丘聞，種種訶責，以是白佛。	」諸長老比丘聞，種種訶責，以是白佛。	The elder bhikṣus heard this and criticized them in various ways. They reported this to the Buddha.
['ZH_T22_1421_019:0129a16_10']	佛以是事集比丘僧，問諸比丘：	佛以是事集比丘僧，問諸比丘：	The Buddha assembled the bhikṣus and asked them:
['ZH_T22_1421_019:0129a16_17']	「汝等實爾不？	「汝等實爾不？	Is it true that you did this?
