segmentnr	original	analyzed	translated
['ZH_T12_0374_023:0498b03_0']	3大般涅槃經卷第二十三	3大般涅槃經卷第二十三	3Here is the corrected and aligned text:🔽Mahāparinirvāṇa Sūtra, Scroll 23
['ZH_T12_0374_023:0498b05_0']	北涼天竺三藏曇無讖譯	北涼天竺三藏曇無讖譯	Translated by Tripiṭaka Master Dharmakṣema of the Northern Liang
['ZH_T12_0374_023:0498b06_0']	光明遍照高貴德王菩薩品第十之三	光明遍照高貴德王菩薩品第十之三	Chapter 10, Part 3: The Bodhisattva King of Dignified Virtue of Universal Illumination
['ZH_T12_0374_023:0498b07_6']	「復次善男子！	「復次善男子！	Furthermore, good sons!
['ZH_T12_0374_023:0498b09_13']	一切凡夫雖善護身，心猶故生於三種惡覺，以是因緣，雖斷煩惱，得生非想非非想處，猶故還墮三惡道中。	一切凡夫雖善護身，心猶故生於三種惡覺，以是因緣，雖斷煩惱，得生非想非非想處，猶故還墮三惡道中。	All ordinary beings, although they protect their bodies well, still give rise to three kinds of evil thoughts in their minds. For this reason, although they cut off afflictions and attain rebirth in the realm of neither perception nor non-perception, they still fall back into the three evil destinies.
['ZH_T12_0374_023:0498b09_17']	善男子！	善男子！	Good sons!
['ZH_T12_0374_023:0498b10_16']	譬如有人渡於大海，垂至彼岸，沒水而死。	譬如有人渡於大海，垂至彼岸，沒水而死。	It is like a person crossing the great ocean, about to reach the other shore, but drowning and dying in the water.
['ZH_T12_0374_023:0498b11_15']	凡夫之人亦復如是，垂盡三有，還墮三塗。	凡夫之人亦復如是，垂盡三有，還墮三塗。	Ordinary beings are also like this. They are about to end the three realms of existence, but fall back into the three evil paths.
['ZH_T12_0374_023:0498b11_19']	何以故？	何以故？	Why is this?
['ZH_T12_0374_023:0498b12_3']	無善覺故。	無善覺故。	Because they lack wholesome thoughts.
['ZH_T12_0374_023:0498b12_8']	何等善覺？	何等善覺？	What are wholesome thoughts?
['ZH_T12_0374_023:0498b12_14']	所謂六念處。	所謂六念處。	They are the six recollections.
['ZH_T12_0374_023:0498b14_6']	凡夫之人善心羸劣，不善熾盛，善心羸故慧心薄少，慧心薄故增長諸漏。	凡夫之人善心羸劣，不善熾盛，善心羸故慧心薄少，慧心薄故增長諸漏。	The wholesome thoughts of ordinary beings are weak, while their unwholesome thoughts are rampant. Because their wholesome thoughts are weak, their thoughts of wisdom are meager. Because their thoughts of wisdom are meager, they increase their defilements.
['ZH_T12_0374_023:0498b16_1']	菩薩摩訶薩慧眼清淨見三覺過，知是三覺有種種患，常與眾生作三乘怨。	菩薩摩訶薩慧眼清淨見三覺過，知是三覺有種種患，常與眾生作三乘怨。	Bodhisattva-mahāsattvas, with the pure eye of wisdom, see the faults of the three kinds of evil thoughts, and know that these three kinds of evil thoughts have various harms, and always act as the enemy of the three vehicles for sentient beings.
['ZH_T12_0374_023:0498b18_12']	三覺因緣，乃令無量凡夫眾生不見佛性，無量劫中生顛倒心，謂佛世尊，無常樂我，唯有一淨，如來畢竟入於涅槃。	三覺因緣，乃令無量凡夫眾生不見佛性，無量劫中生顛倒心，謂佛世尊，無常樂我，唯有一淨，如來畢竟入於涅槃。	The causes and conditions of the three kinds of evil thoughts cause countless ordinary sentient beings to not see the Buddha-nature, and for countless eons they give rise to inverted thoughts, saying that the World-Honored Buddha is impermanent, blissful, self, and that there is only one purity, and that the Tathāgata ultimately enters nirvāṇa.
['ZH_T12_0374_023:0498b19_20']	一切眾生無常、無樂、無我、無淨，顛倒心故，言有常樂我淨。	一切眾生無常、無樂、無我、無淨，顛倒心故，言有常樂我淨。	All sentient beings are impermanent, without bliss, without self, and without purity. Because of inverted thoughts, they say there is permanence, bliss, self, and purity.
['ZH_T12_0374_023:0498b21_11']	實無三乘，顛倒心故言有三乘，一實之道真實不虛，顛倒心故言無一實。	實無三乘，顛倒心故言有三乘，一實之道真實不虛，顛倒心故言無一實。	There is actually only one vehicle, but because of inverted thoughts they say there are three vehicles. The one true path is truly not false, but because of inverted thoughts they say there is no one truth.
