segmentnr	original	analyzed	folio	translated
['ZH_T36_1736_066:0527a18_0']	15大方廣佛華嚴經隨疏演義鈔卷	15大方廣佛華嚴經隨疏演義鈔卷	066	15 Extensive Commentary on the Flower Ornament Sutra, Scroll🔽
['ZH_T36_1736_066:0527a19_0']	第六十六	第六十六	066	Sixty-sixth
['ZH_T36_1736_066:0527a21_0']	唐清涼山大華嚴寺沙門澄觀述	唐清涼山大華嚴寺沙門澄觀述	066	Tang Dynasty, Monk Chengguan of the Great Huayan Temple on Mount Qingliang's Commentary
['ZH_T36_1736_066:0527a22_15']	疏「第二本末依持門」，疏文有六：	疏「第二本末依持門」，疏文有六：	066	The commentary states: The second is the gate of the basis and the supported. The commentary has six parts:
['ZH_T36_1736_066:0527a23_6']	一標門分齊，即八門半；	一標門分齊，即八門半；	066	First, it marks the scope of the gate, which is eight and a half gates;
['ZH_T36_1736_066:0527a23_18']	二「緣相」下，假問徵起；	二「緣相」下，假問徵起；	066	Second, below the characteristics of conditions, it raises a hypothetical question;
['ZH_T36_1736_066:0527a25_6']	三「論云隨順」下，引論正答，全同《涅槃》十二，佛答文殊義，已見玄文；	三「論云隨順」下，引論正答，全同《涅槃》十二，佛答文殊義，已見玄文；	066	Third, below the treatise says it accords with, it cites the treatise to give the correct answer, which is completely the same as the twelfth chapter of the Nirvana Sutra, where the Buddha answers Manjushri's meaning, which has already been seen in the Profound Meaning;
['ZH_T36_1736_066:0527a25_20']	四「俗為真詮」下，疏釋論意；	四「俗為真詮」下，疏釋論意；	066	Fourth, below the conventional is the true teaching, the commentary explains the meaning of the treatise;
['ZH_T36_1736_066:0527a26_23']	五「中論云」下，引他論證，即〈四諦品〉，亦見上文；	五「中論云」下，引他論證，即〈四諦品〉，亦見上文；	066	Fifth, below the Zhong lun says, it cites other treatises to prove it, which is from the Chapter on the Four Truths, which has also been seen above;
['ZH_T36_1736_066:0527a28_6']	六「此觀有六」下，依總開別，謂於世諦八門半中為六觀故。	六「此觀有六」下，依總開別，謂於世諦八門半中為六觀故。	066	Sixth, below this contemplation has six, it relies on the general to open the specific, because within the eight and a half gates of the conventional truth, there are six contemplations.
['ZH_T36_1736_066:0527a28_11']	於中有三：	於中有三：	066	Within this, there are three parts:
['ZH_T36_1736_066:0527a29_5']	初列釋、二料揀、三別釋初門。	初列釋、二料揀、三別釋初門。	066	First, listing and explaining, second, analyzing and distinguishing, third, specifically explaining the first gate.
