segmentnr	original	analyzed	translated
['ZH_T54_2128_068:0751a11_0']	一切經音義卷第六十八	一切經音義卷第六十八	All Scriptures Pronunciations and Meanings, Scroll 68
['ZH_T54_2128_068:0751a13_0']	翻經沙門慧琳撰	翻經沙門慧琳撰	Compiled by Śramaṇa Huìlín, who translated the scriptures
['ZH_T54_2128_068:0751a14_0']	阿毘達磨大毘婆沙論1 第一袟音阿毘達磨大毘婆沙論第一袟	阿毘達磨大毘婆沙論1 第一袟音阿毘達磨大毘婆沙論第一袟	First fascicle, pronunciation of the Abhidharma-mahāvibhāṣā-śāstra, first fascicle
['ZH_T54_2128_068:0751a16_7', 'ZH_T54_2128_068:0751a19_9']	三藏法師玄奘譯從第一盡八十卷。🔽1 第一卷第一卷籌量上宙留反鄭注禮記云籌筭也顧野王云籌策所以計筭也史記曰借前箸以籌之也說文從竹壽聲下略張反考聲正作量從童也。	三藏法師玄奘譯從第一盡八十卷。 1 第一卷第一卷籌量上宙留反鄭注禮記云籌筭也顧野王云籌策所以計筭也史記曰借前箸以籌之也說文從竹壽聲下略張反考聲正作量從童也。	Translated by Tripiṭaka Master Xuanzang, from the first to the eightieth fascicle.🔽First fascicle, first fascicle. Zhōu liàng. Zhōu means to count. Gù Yě Wáng says zhōu is a tally stick used for counting. The Shiji says it is to borrow a chopstick from the front to count with it. Shuōwén says it takes bamboo as its semantic component and zhōu as its phonetic component. Lì means to measure. Zhōu liàng. Zhōu means to count. Gù Yě Wáng says zhōu is a tally stick used for counting. The Shiji says it is to borrow a chopstick from the front to count with it. Shuōwén says it takes bamboo as its semantic component and zhōu as its phonetic component. Lì means to measure.
['ZH_T54_2128_068:0751a21_39']	摩鎣上莫婆反郭注尒雅云玉石被磨猶人之修飾也顧野王云摩礪也說文從手麻聲或作攠下縈迥反廣雅鎣亦摩也顧野王云謂摩拭珠玉琯使發光明也說文從金從熒省聲論文作瑩亦通用也琯音古閟反。	摩鎣上莫婆反郭注尒雅云玉石被磨猶人之修飾也顧野王云摩礪也說文從手麻聲或作攠下縈迥反廣雅鎣亦摩也顧野王云謂摩拭珠玉琯使發光明也說文從金從熒省聲論文作瑩亦通用也琯音古閟反。	Mā yíng. Mă means to polish. Gù Yě Wáng says mò means to grind. Shuōwén says it takes hand as its semantic component and mò as its phonetic component. It is also written as yì. Yíng means to polish. Gù Yě Wáng says it means to polish and wipe a pearl or jade to make it emit light. Shuōwén says it takes gold as its semantic component and yíng as its phonetic component. The character in the text is written as yíng, which is also commonly used. Gũan is pronounced as gǔ yì.
['ZH_T54_2128_068:0751a22_16']	筏蹉上煩發反下錯何反梵語國王名也。	筏蹉上煩發反下錯何反梵語國王名也。	Vatsa, pronounced as fan fa for the first character and cuo he for the second, is the name of a king in Sanskrit.
['ZH_T54_2128_068:0751a24_16']	󳍇叡上儷公反韓詩云󱠰明也說文察也從耳忩聲下悅惠反廣雅叡亦聡也集訓云聖必通於微也說文深明也從󲘫󲘫音藏安反從目從谷省聲也。	󳍇叡上儷公反韓詩云󱠰明也說文察也從耳忩聲下悅惠反廣雅叡亦聡也集訓云聖必通於微也說文深明也從󲘫󲘫音藏安反從目從谷省聲也。	To examine, pronounced as li gong for the first character and yue hui for the second. The Han dynasty Classic of Poetry says to examine is to illuminate. The Shuowen Dictionary defines it as to investigate, and it takes ear as its semantic component and huang as its phonetic component. For the second character, the Guangya dictionary says that sagacious also means intelligent. The Collection of Explanations says that the sage must penetrate the subtle. The Shuowen Dictionary defines it as profound understanding, and it takes zang as its semantic component. Zang is pronounced as cang an for the reversal. It takes eye as its semantic component and valley as its phonetic component, abbreviated.
['ZH_T54_2128_068:0751b02_29']	2 第二卷第二卷耽嗜上答含反正作媅孔注尚書云樂過謂之媅韓詩云樂之甚者也賈逵云嗜也說文云樂也從女甚聲聲類亦作妉躭酖並同下時利反孔注尚書嗜無猒足也說文嗜欲喜也從口耆聲。	2 第二卷第二卷耽嗜上答含反正作媅孔注尚書云樂過謂之媅韓詩云樂之甚者也賈逵云嗜也說文云樂也從女甚聲聲類亦作妉躭酖並同下時利反孔注尚書嗜無猒足也說文嗜欲喜也從口耆聲。	Second fascicle, second fascicle. To indulge in, pronounced as da han for the first character, which is correct. It is written as yan in Shuowen. Kong's annotation to the Shangshu says that excessive pleasure is called indulgence. The Han dynasty Classic of Poetry says it is the utmost in pleasure. Jia Kui says it means to enjoy. The Shuowen Dictionary defines it as pleasure, and it takes female as its semantic component and shen as its phonetic component. The Shēnglèi dictionary also writes it as ran, tan, and yin, all the same. For the second character, pronounced as shi li. Kong's annotation to the Shangshu says that indulgence is to be insatiable. The Shuowen Dictionary defines it as desiring with joy, and it takes mouth as its semantic component and qi as its phonetic component.
['ZH_T54_2128_068:0751b03_36']	㲲絮上恬葉反下胥慮反案㲲絮者西國木綿杔絮也如此土柳絮之類今南方交阯亦有之。	㲲絮上恬葉反下胥慮反案㲲絮者西國木綿杔絮也如此土柳絮之類今南方交阯亦有之。	Cotton wool, pronounced as tian ye for the first character and xu lu for the second. Cotton wool refers to the cotton fluff from trees in the Western regions, similar to the willow fluff in China. It is also found in Jiaozhi in the south of China.
['ZH_T54_2128_068:0751b04_32', 'ZH_T54_2128_068:0751b07_44']	警覺上京影反孔注尚書警戒也愽雅謂神驚不安也文字典說從言敬聲或作取。🔽3 第三卷第三卷籠戾上聾董反案籠戾剛強難調伏也撿字書並無本字論作籠假借用也諸經論中亦有作𢤱悷並從心下犁帝反韓詩曰戾不善也鄭箋詩云戾華也廣雅云疾很也毛詩云暴戾無親也文字典說戾典也從戶從犬會意字也。	警覺上京影反孔注尚書警戒也愽雅謂神驚不安也文字典說從言敬聲或作取。 3 第三卷第三卷籠戾上聾董反案籠戾剛強難調伏也撿字書並無本字論作籠假借用也諸經論中亦有作𢤱悷並從心下犁帝反韓詩曰戾不善也鄭箋詩云戾華也廣雅云疾很也毛詩云暴戾無親也文字典說戾典也從戶從犬會意字也。	Jing jue (to be alert) is pronounced as jing ying fan. Kong Yingda's annotation to the Book of Documents states that jing means to be on guard. The Shuowen defines it as the mind being startled and uneasy. It takes yan as its semantic component and jing as its phonetic component. It is sometimes written as qu.🔽Lóng lì (stubborn and unruly) is pronounced as lóng dòng fan. According to the analysis, lóng lì means being obstinate, strong, and difficult to subdue. The dictionaries do not have the original character. The treatise uses lóng as a borrowed character. In various sūtras and treatises, it is also written as 𢤱悷, both taking xīn as their semantic component. Lì is pronounced as lí dĩ fan. Han Ying's Poetry Commentary states that lì means unwholesome. Zheng Xuan's annotation to the Book of Poetry states that lì means splendor. The Guangya states that it means swift and unruly. The Book of Songs states that violent and unruly, no one is close. The Shuowen defines lì as a clerical character. It takes hù as its semantic component and quǎn as its phonetic component. It is a compound character formed by the combination of two semantic components.
