segmentnr	original	analyzed	translated
['ZH_T34_1718_06a:0074c06_0']	天台智者大師說	天台智者大師說	The Tiantai Zhizhe Dashi said
['ZH_T34_1718_06a:0074c07_0', 'ZH_T34_1718_06a:0074c08_0']	第二，偈，有一百六十五行，分為二：前有🔽一百行，頌上長行，後有六十五行，明通經	第二，偈，有一百六十五行，分為二：前有 一百行，頌上長行，後有六十五行，明通經	The second part has 165 lines of verse, divided into two parts: the first has
['ZH_T34_1718_06a:0074c09_2']	方法。	方法。	100 lines of verse, praising the above prose section, and the last 65 lines clarify the methods of transmitting the sutra.
['ZH_T34_1718_06a:0074c09_17']	上長行有開譬、合譬，偈頌亦二：	上長行有開譬、合譬，偈頌亦二：	The above prose section has an opening analogy and a combined analogy, and the verse also has two parts:
['ZH_T34_1718_06a:0074c10_9']	初有六十五行半，頌開譬；	初有六十五行半，頌開譬；	The first has 65 and a half lines of verse, praising the opening analogy;
['ZH_T34_1718_06a:0074c11_2']	次有三十四行半，頌合譬。	次有三十四行半，頌合譬。	Next, there are 34 and a half lines of verse, praising the combined analogy.
['ZH_T34_1718_06a:0074c11_6']	初亦二：	初亦二：	The first also has two parts:
['ZH_T34_1718_06a:0074c11_18']	初有三十三行偈，頌總譬；	初有三十三行偈，頌總譬；	The first has 33 lines of verse, praising the general analogy;
['ZH_T34_1718_06a:0074c12_11']	次有三十二行半偈，頌別譬。	次有三十二行半偈，頌別譬。	Next, there are 32 and a half lines of verse, praising the specific analogy.
['ZH_T34_1718_06a:0074c14_9']	總頌六意，六意中止頌其四，兼得其二，頌家宅兼得一門，頌五百人兼得三十子。	總頌六意，六意中止頌其四，兼得其二，頌家宅兼得一門，頌五百人兼得三十子。	The general praise has six meanings, and among the six meanings, it praises four of them, and also obtains two of them. The praise of the house also obtains the one gate, and the praise of the five hundred people also obtains the thirty sons.
['ZH_T34_1718_06a:0074c15_12']	初一句明長者，即頌上位號，即兼得名行歎德。	初一句明長者，即頌上位號，即兼得名行歎德。	The first sentence clarifies the elder, which praises the superior position and title, and also obtains the name, practice, and praise of virtue.
['ZH_T34_1718_06a:0074c18_7']	既有長人之德，即知名行遍為國邑所崇，亦知內外年德俱高也，內合婆伽婆即位號，自知具足智斷慈悲萬德也。	既有長人之德，即知名行遍為國邑所崇，亦知內外年德俱高也，內合婆伽婆即位號，自知具足智斷慈悲萬德也。	Since he has the virtue of an elder, he is known by his name and conduct, and is revered by the whole country and city. It is also known that his inner and outer years and virtue are both high. Internally, the Bhagavān is his title, and he knows for himself that he is fully endowed with the myriad virtues of wisdom, elimination of afflictions, and compassion.
['ZH_T34_1718_06a:0074c19_12']	「有一大宅」下，第二，三行一句，頌上第二家宅譬，為二：	「有一大宅」下，第二，三行一句，頌上第二家宅譬，為二：	The second part, three lines and one sentence, praises the second example of the house in the original story, which is divided into two parts:
['ZH_T34_1718_06a:0074c20_1']	初一句頌宅廣大；	初一句頌宅廣大；	The first sentence praises the vastness of the house;
['ZH_T34_1718_06a:0074c21_11']	「其宅久故」下，第二，三行，廣出宅體，明所燒之相，故知此頌宅體也。	「其宅久故」下，第二，三行，廣出宅體，明所燒之相，故知此頌宅體也。	The second part, three lines, extensively describes the essence of the house, clarifying the appearance of what is being burned, therefore knowing that this praises the essence of the house.
['ZH_T34_1718_06a:0074c22_18']	三界無始為「久」，非今所造為「故」，無常卑鄙名「頓弊」。	三界無始為「久」，非今所造為「故」，無常卑鄙名「頓弊」。	The three realms without beginning are old, not created now, and impermanent and humble, called extremely dilapidated.
['ZH_T34_1718_06a:0074c23_20']	亦云頭殿、腹堂、背為舍，念念相續無常為「高危」。	亦云頭殿、腹堂、背為舍，念念相續無常為「高危」。	It is also said that the head is the hall, the abdomen is the main hall, and the back is the house. The impermanence of the continuous succession of thoughts is high and dangerous.
['ZH_T34_1718_06a:0074c25_22']	一云，色界為「堂」，欲界為「舍」，不免墮落名「高危」，命根支持如「柱」，過去行業為「基陛」也。	一云，色界為「堂」，欲界為「舍」，不免墮落名「高危」，命根支持如「柱」，過去行業為「基陛」也。	One says, the form realm is the hall, the desire realm is the house, not avoiding falling is called high and dangerous, the life root supporting is like a pillar, and past karmic actions are the foundations.
['ZH_T34_1718_06a:0074c26_20']	亦云，兩足為「柱根」，三相所遷名「摧朽」也。	亦云，兩足為「柱根」，三相所遷名「摧朽」也。	It is also said, the two feet are the roots of the pillars, and the three characteristics that cause change are called decay.
['ZH_T34_1718_06a:0074c27_18']	意識綱維以為「梁棟」，諸苦所壞如「傾斜」。	意識綱維以為「梁棟」，諸苦所壞如「傾斜」。	The consciousness that is the maintainer is considered the beams and rafters, and the various sufferings that destroy it are like tilting and slanting.
['ZH_T34_1718_06a:0074c28_23']	亦云脊骨為「梁棟」，𦝣為「基陛」，衰老之時為「頹毀」。	亦云脊骨為「梁棟」，𦝣為「基陛」，衰老之時為「頹毀」。	It is also said, the spine is the beams and rafters, the buttocks are the foundations, and the time of decline and old age is ruinous.
['ZH_T34_1718_06a:0075a02_2']	「牆壁」者，一云，四大為「牆壁」，皮膚為「泥塗」，四威儀不正為「亂墜」，五識不聰不相主境為「差脫」。	「牆壁」者，一云，四大為「牆壁」，皮膚為「泥塗」，四威儀不正為「亂墜」，五識不聰不相主境為「差脫」。	As for the walls, one says, the four elements are the walls, the skin is the plaster, the four deportments being incorrect are disorderly and falling, and the five consciousnesses being dull and not corresponding to the objects are deviations.
['ZH_T34_1718_06a:0075a05_7']	亦云，「牆壁圮圻」如皮膚皴朽，壯色鮮淨如初泥塗，老色枯悴如後褫落，髮髭朽老則皆脫落如「覆苫亂墜」，筋骨老弱支節不援如「椽梠荖脫」。	亦云，「牆壁圮圻」如皮膚皴朽，壯色鮮淨如初泥塗，老色枯悴如後褫落，髮髭朽老則皆脫落如「覆苫亂墜」，筋骨老弱支節不援如「椽梠荖脫」。	It is also said that the walls and fences are dilapidated like the skin wrinkling and decaying, the youthful complexion is fresh and pure like the initial mud plaster, the old complexion is withered and haggard like the later peeling off, the hair and beard are decayed and old, all falling out like the thatch is scattered and falling, the sinews and bones are weak and the joints are not supported like the rafters and eaves are broken and falling apart.
['ZH_T34_1718_06a:0075a05_19']	「周障屈曲」者，印師云：	「周障屈曲」者，印師云：	As for surrounding obstructions and twists and turns, the seal master says:
['ZH_T34_1718_06a:0075a08_3']	「三十六物更相隔障故云周障，猪腸盤迴故云屈曲，非但無常所遷，亦有不淨苦等，故云雜穢充遍也。	「三十六物更相隔障故云周障，猪腸盤迴故云屈曲，非但無常所遷，亦有不淨苦等，故云雜穢充遍也。	The thirty-six substances obstruct each other, thus it is said 'surrounding obstructions.' The intestines of a pig twist and turn, thus it is said 'twists and turns.' Not only is it subject to impermanence, it is also impure and suffering, thus it is said 'filled with miscellaneous filth.'
['ZH_T34_1718_06a:0075a10_10']	」今云，「周障」是六識，「屈曲」是六根，六識緣六根取境，艱關故言「屈曲」，六塵遍染六根故言「雜穢充遍」。	」今云，「周障」是六識，「屈曲」是六根，六識緣六根取境，艱關故言「屈曲」，六塵遍染六根故言「雜穢充遍」。	 Now it is said that surrounding obstructions are the six consciousnesses, and twists and turns are the six sense organs. The six consciousnesses perceive the six sense organs and grasp objects, which is difficult, thus it is said twists and turns. The six sense objects universally taint the six sense organs, thus it is said filled with miscellaneous filth.
['ZH_T34_1718_06a:0075a10_21']	因緣、觀心兩番釋云云。	因緣、觀心兩番釋云云。	The two explanations based on causes and conditions and contemplating the mind are explained in detail.
['ZH_T34_1718_06a:0075a11_23']	「有五百人」下，第三，半行，頌上第三，五百人譬。	「有五百人」下，第三，半行，頌上第三，五百人譬。	There were five hundred people - the third, half a line, praises the third above, the parable of the five hundred people.
['ZH_T34_1718_06a:0075a12_17']	三乘根性為五道所攝，兼得三十子譬也。	三乘根性為五道所攝，兼得三十子譬也。	The spiritual capacities of the three vehicles are included in the five realms, and also obtain the parable of the thirty children.
['ZH_T34_1718_06a:0075a14_3']	從「鴟梟」下，第四，有二十九行偈，正頌上第五火起。	從「鴟梟」下，第四，有二十九行偈，正頌上第五火起。	From owls and hawks below, the fourth, there are twenty-nine lines of verse, which correctly praise the fifth above, the arising of the fire.
