segmentnr	original	analyzed	translated
['ZH_T29_1563_028:0908c11_0', 'ZH_T29_1563_028:0908c13_0']	4阿毘達磨藏顯宗論卷第二十八🔽尊者眾賢造	4阿毘達磨藏顯宗論卷第二十八 尊者眾賢造	Composed by Venerable Saṃghabhadra
['ZH_T29_1563_028:0908c14_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T29_1563_028:0908c16_17']	辯隨眠品第六之四已辯煩惱諸受相應，今次復應辯隨煩惱。	辯隨眠品第六之四已辯煩惱諸受相應，今次復應辯隨煩惱。	Chapter 6, Part 4: Distinguishing the Latent Tendencies, has already distinguished the correspondences between afflictions and various feelings. Now, next, it should further distinguish the secondary afflictions.
['ZH_T29_1563_028:0908c17_1']	頌曰：	頌曰：	Verse:
['ZH_T29_1563_028:0908c18_0', 'ZH_T29_1563_028:0908c19_0']	諸隨煩惱中，　　嫉悔忿及惱，🔽害恨憂俱起，　　慳喜受相應，	諸隨煩惱中，　　嫉悔忿及惱， 害恨憂俱起，　　慳喜受相應，	Among the secondary afflictions, jealousy, regret, anger, and vexation🔽Arise together with sorrow. Stinginess is associated with the feeling of joy.
['ZH_T29_1563_028:0908c20_0']	諂誑及眠覆，　　通憂喜相應，	諂誑及眠覆，　　通憂喜相應，	Flattery, deceit, drowsiness, and concealment are associated with both sorrow and joy.
['ZH_T29_1563_028:0908c21_13']	憍喜樂皆捨，　　餘四遍相應。	憍喜樂皆捨，　　餘四遍相應。	Arrogance is associated with joy, pleasure, and equanimity. The remaining four are universally associated.
['ZH_T29_1563_028:0908c22_2']	論曰：	論曰：	Discussion:
['ZH_T29_1563_028:0908c23_10']	隨煩惱中嫉等六種，一切皆與憂根相應，以慼行轉唯意地故。	隨煩惱中嫉等六種，一切皆與憂根相應，以慼行轉唯意地故。	Among the secondary afflictions, the six kinds such as jealousy are all associated with the faculty of sorrow, because they operate with a downcast demeanor and are only in the mental realm.
['ZH_T29_1563_028:0908c23_15', 'ZH_T29_1563_028:0908c24_10', 'ZH_T29_1563_028:0908c25_4']	有餘師說：🔽惱喜相應，見取等流應歡行故。🔽慳喜相應，以歡行轉唯意地故。	有餘師說： 惱喜相應，見取等流應歡行故。 慳喜相應，以歡行轉唯意地故。	Some other teachers say:🔽Vexation is associated with joy, because it should be the mode of delight as the outflow of the view of holding to an extreme.🔽Stinginess is associated with joy, because it operates with a delighted demeanor and is only in the mental realm.
['ZH_T29_1563_028:0908c25_18']	歡行轉者，慳相與貪極相似故。	歡行轉者，慳相與貪極相似故。	As for operating with a delighted demeanor, the appearance of stinginess is extremely similar to greed.
['ZH_T29_1563_028:0908c26_17']	諂誑眠覆憂喜相應，歡慼行轉唯意地故。	諂誑眠覆憂喜相應，歡慼行轉唯意地故。	Deceit, hypocrisy, torpor, and the two obstructions are associated with sorrow and joy, because they occur in the modes of elation and depression and evolve only in the realm of manas.
['ZH_T29_1563_028:0908c28_6']	歡慼行者，謂或有時以歡喜心而行諂等，或時有以憂慼心行。	歡慼行者，謂或有時以歡喜心而行諂等，或時有以憂慼心行。	Sometimes they occur in the mode of elation with a joyful mind, and sometimes they occur in the mode of depression with a sorrowful mind.
['ZH_T29_1563_028:0908c28_11']	有餘師言：	有餘師言：	Other masters say that
['ZH_T29_1563_028:0909a01_5']	既說誑是貪等流故，但應歡行，不應說與憂根相應，是歡等流不應慼故。	既說誑是貪等流故，但應歡行，不應說與憂根相應，是歡等流不應慼故。	since it is said that hypocrisy is a result of craving, it should only occur in the mode of elation and should not be associated with the faculty of sorrow. As a result of elation, it should not be depressed.
