segmentnr	original	analyzed	translated
['ZH_T05_0220a_031:0170a24_0']	21大般若波羅蜜多經卷第三十一	21大般若波羅蜜多經卷第三十一	21 Mahāprajñāpāramitā-sūtra, fascicle 31🔽
['ZH_T05_0220a_031:0170a26_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_031:0170a27_0']	初分教誡教授品第七之二十一	初分教誡教授品第七之二十一	Chapter 7, Section 21: The First Part, on Instructing and Guiding
['ZH_T05_0220a_031:0170a28_3']	「善現！	「善現！	Subhūti!
['ZH_T05_0220a_031:0170a28_10']	汝復觀何義言：	汝復觀何義言：	What meaning do you see in saying:
['ZH_T05_0220a_031:0170b01_16']	即八解脫若淨若不淨增語非菩薩摩訶薩，即八勝處、九次第定、十遍處若淨若不淨增語非菩薩摩訶薩耶？	即八解脫若淨若不淨增語非菩薩摩訶薩，即八勝處、九次第定、十遍處若淨若不淨增語非菩薩摩訶薩耶？	that the designation of the eight liberations as pure or impure is not a bodhisattva-mahāsattva, and that the designation of the eight dominant conditions, nine sequential concentrations, and ten universal bases as pure or impure is not a bodhisattva-mahāsattva?
['ZH_T05_0220a_031:0170b02_1']	」「世尊！	」「世尊！	World-honored One!
['ZH_T05_0220a_031:0170b05_6']	若八解脫淨不淨，若八勝處、九次第定、十遍處淨不淨，尚畢竟不可得，性非有故，況有八解脫淨不淨增語及八勝處、九次第定、十遍處淨不淨增語！	若八解脫淨不淨，若八勝處、九次第定、十遍處淨不淨，尚畢竟不可得，性非有故，況有八解脫淨不淨增語及八勝處、九次第定、十遍處淨不淨增語！	If the eight liberations as pure or impure, and the eight dominant conditions, nine sequential concentrations, and ten universal bases as pure or impure are absolutely unobtainable, because their nature does not exist, how much less could there be the designation of the eight liberations as pure or impure, and the designation of the eight dominant conditions, nine sequential concentrations, and ten universal bases as pure or impure!
['ZH_T05_0220a_031:0170b05_18']	此增語既非有，如何可言：	此增語既非有，如何可言：	Since this designation does not exist, how could one say:
['ZH_T05_0220a_031:0170b08_5']	即八解脫若淨若不淨增語是菩薩摩訶薩，即八勝處、九次第定、十遍處若淨若不淨增語是菩薩摩訶薩？	即八解脫若淨若不淨增語是菩薩摩訶薩，即八勝處、九次第定、十遍處若淨若不淨增語是菩薩摩訶薩？	Are the eight liberations as a designation of purity or impurity the bodhisattva-mahāsattva? Are the eight superior realms, nine sequential concentrations, and ten universal bases as a designation of purity or impurity the bodhisattva-mahāsattva?
['ZH_T05_0220a_031:0170b08_10']	」「善現！	」「善現！	Subhūti!
['ZH_T05_0220a_031:0170b08_17']	汝復觀何義言：	汝復觀何義言：	Do you see what meaning in saying:
['ZH_T05_0220a_031:0170b11_3']	即八解脫若空若不空增語非菩薩摩訶薩，即八勝處、九次第定、十遍處若空若不空增語非菩薩摩訶薩耶？	即八解脫若空若不空增語非菩薩摩訶薩，即八勝處、九次第定、十遍處若空若不空增語非菩薩摩訶薩耶？	Are the eight liberations as a designation of emptiness or non-emptiness not the bodhisattva-mahāsattva, and are the eight superior realms, nine sequential concentrations, and ten universal bases as a designation of emptiness or non-emptiness not the bodhisattva-mahāsattva?
['ZH_T05_0220a_031:0170b11_8']	」「世尊！	」「世尊！	World-Honored One!
['ZH_T05_0220a_031:0170b14_12']	若八解脫空不空，若八勝處、九次第定、十遍處空不空，尚畢竟不可得，性非有故，況有八解脫空不空增語及八勝處、九次第定、十遍處空不空增語！	若八解脫空不空，若八勝處、九次第定、十遍處空不空，尚畢竟不可得，性非有故，況有八解脫空不空增語及八勝處、九次第定、十遍處空不空增語！	If the eight liberations are empty or not empty, and if the eight superior realms, nine sequential concentrations, and ten universal bases are empty or not empty, they are ultimately non-existent because their nature does not exist. How much less so are the eight liberations as a designation of emptiness or non-emptiness and the eight superior realms, nine sequential concentrations, and ten universal bases as a designation of emptiness or non-emptiness!
['ZH_T05_0220a_031:0170b15_4']	此增語既非有，如何可言：	此增語既非有，如何可言：	Since these designations do not exist, how can one say:
['ZH_T05_0220a_031:0170b17_10']	即八解脫若空若不空增語是菩薩摩訶薩，即八勝處、九次第定、十遍處若空若不空增語是菩薩摩訶薩？	即八解脫若空若不空增語是菩薩摩訶薩，即八勝處、九次第定、十遍處若空若不空增語是菩薩摩訶薩？	Are the eight liberations, if empty or not empty, the bodhisattva-mahāsattva? Are the eight superior realms, nine sequential concentrations, and ten universal bases, if empty or not empty, the bodhisattva-mahāsattva?
