segmentnr	original	analyzed	translated
['ZH_T21_1323_001:0489c06_0', 'ZH_T21_1323_001:0489c08_0']	除一切疾病陀羅尼經🔽開府儀同三司特進試鴻臚卿肅國	除一切疾病陀羅尼經 開府儀同三司特進試鴻臚卿肅國	Dhāraṇī Sūtra for Eliminating All Diseases🔽Kaifuyi Tongsansi Tejin Shi Honglu Qing Su Guo
['ZH_T21_1323_001:0489c09_0']	公食邑三千戶賜紫贈司空諡大鑑	公食邑三千戶賜紫贈司空諡大鑑	Gong Shiyi Qianhu Ci Zi Zeng Sikong Shi Daguan
['ZH_T21_1323_001:0489c12_4']	正號大廣智大興善寺三藏沙門不空奉　詔譯如是我聞。	正號大廣智大興善寺三藏沙門不空奉　詔譯如是我聞。	Zheng Hao Da Guangzhi Daxingshansi Sazang Shamen Bukong Fubiao Yizhe Wo Wen.
['ZH_T21_1323_001:0489c12_10']	一時薄伽梵。	一時薄伽梵。	At one time, the Blessed One.
['ZH_T21_1323_001:0489c13_6']	住室羅伐城逝多林給孤長者園。	住室羅伐城逝多林給孤長者園。	Resided in the Jeta Grove, Anāthapiṇḍada's Park in Śrāvastī.
['ZH_T21_1323_001:0489c14_1']	與大苾芻眾千二百五十人俱。	與大苾芻眾千二百五十人俱。	Together with a great assembly of 1,250 bhikṣus.
['ZH_T21_1323_001:0489c14_11', 'ZH_T21_1323_001:0489c15_2']	眾多諸大菩薩摩訶薩。🔽爾時世尊告阿難陀言。	眾多諸大菩薩摩訶薩。 爾時世尊告阿難陀言。	And many great bodhisattva-mahāsattvas.
['ZH_T21_1323_001:0489c15_10']	阿難陀有陀羅尼。	阿難陀有陀羅尼。	At that time, the World-Honored One said to Ānanda, Ānanda, there is a dhāraṇī
['ZH_T21_1323_001:0489c15_19']	能除世間一切疾病。	能除世間一切疾病。	That can eliminate all illnesses in the world.
['ZH_T21_1323_001:0489c16_12']	汝當受持讀誦通利如理作意。	汝當受持讀誦通利如理作意。	You should uphold, recite, and master it with proper contemplation.
['ZH_T21_1323_001:0489c16_18']	即說密言曰。	即說密言曰。	Then he spoke the secret words, saying:
['ZH_T21_1323_001:0489c20_5']	怛儞也二合他一尾摩黎尾摩黎二嚩曩俱枳黎三室唎二合末底丁以反四軍拏黎五嫩奴鼻六印捺囉二合儗𩕳二合七母隷娑嚩二合訶佛告阿難陀。	怛儞也二合他一尾摩黎尾摩黎二嚩曩俱枳黎三室唎二合末底丁以反四軍拏黎五嫩奴鼻六印捺囉二合儗𩕳二合七母隷娑嚩二合訶佛告阿難陀。	Tadyathā Vimalī Vimalī Vana Kujrī Śrīmati Kunarī Nandin Indranīti Mātṛ Svaha The Buddha told Ānanda:
['ZH_T21_1323_001:0489c20_14']	此陀羅尼若誦持者。	此陀羅尼若誦持者。	If one recites and upholds this dharani,
['ZH_T21_1323_001:0489c21_6']	宿食不消癨亂風黃痰癊。	宿食不消癨亂風黃痰癊。	It will cure indigestion, irregular wind, bile, phlegm,
['ZH_T21_1323_001:0489c21_13']	患痔瘻淋上氣。	患痔瘻淋上氣。	Hemorrhoids, urethral discharge, upper respiratory infections,
['ZH_T21_1323_001:0489c22_4']	嗽虐寒熱頭痛半痛。	嗽虐寒熱頭痛半痛。	Cough, fever, headache, and half-body pain.
['ZH_T21_1323_001:0489c22_13']	著鬼魅者悉得除差。	著鬼魅者悉得除差。	It will also cure those possessed by ghosts.
['ZH_T21_1323_001:0489c23_3']	我以佛眼觀見彼人。	我以佛眼觀見彼人。	I see that person with the Buddha-eye.
['ZH_T21_1323_001:0489c23_17']	諸天魔梵沙門婆羅門能作障難。	諸天魔梵沙門婆羅門能作障難。	No gods, demons, Brahmins, or Brahmins can create obstacles for them.
