segmentnr	original	analyzed	translated
['ZH_T29_1559_007:0204c02_0']	2阿毘達磨俱舍釋論卷第七	2阿毘達磨俱舍釋論卷第七	2 Abhidharma-kośa-śāstra-vyākhyā, fascicle 7
['ZH_T29_1559_007:0204c04_0']	婆藪盤豆造	婆藪盤豆造	Composed by Vasubandhu
['ZH_T29_1559_007:0204c05_0']	陳天竺三藏真諦譯	陳天竺三藏真諦譯	Translated by Tripiṭaka Master Paramārtha of the Chen Dynasty
['ZH_T29_1559_007:0204c07_4']	釋論中分別世間品之二復次偈曰：	釋論中分別世間品之二復次偈曰：	In the commentary, the second part of the chapter on distinguishing the mundane truth, it is said:
['ZH_T29_1559_007:0204c08_2']	如引次第長，相續由惑業，更入於餘世。	如引次第長，相續由惑業，更入於餘世。	As the sequence of attraction continues, due to afflictions and karma, one enters another world again.
['ZH_T29_1559_007:0204c08_5']	釋曰：	釋曰：	The explanation is as follows:
['ZH_T29_1559_007:0204c10_4']	一切陰相續牽引不平等，能感壽命業有差別故，此相續隨能引勢，如此次第得增長。	一切陰相續牽引不平等，能感壽命業有差別故，此相續隨能引勢，如此次第得增長。	The continuity of all aggregates is unequally attracted, because there are differences in the karma that can lead to life. This continuity increases in sequence according to the power of attraction.
['ZH_T29_1559_007:0204c10_9']	何者次第？	何者次第？	What is the sequence?
['ZH_T29_1559_007:0204c10_13']	如偈言：	如偈言：	As a verse says:
['ZH_T29_1559_007:0204c11_0']	「初名柯羅邏，　　次生頞浮陀，	「初名柯羅邏，　　次生頞浮陀，	First called kalala, then grows into arbuda,
['ZH_T29_1559_007:0204c12_0']	從此生俾尸，　　俾尸生伽那，	從此生俾尸，　　俾尸生伽那，	From this arises peśī, peśī gives rise to ghana,
['ZH_T29_1559_007:0204c13_0']	伽那生捨佉，　　及髮毛爪等，	伽那生捨佉，　　及髮毛爪等，	Ghaṇa gives rise to praśākhā, and hair, body hair, and nails,
['ZH_T29_1559_007:0204c14_13']	并有色諸根，　　次第生身分。	并有色諸根，　　次第生身分。	Along with the various form faculties, the body parts are born in sequence.
