segmentnr	original	analyzed	translated
['ZH_T29_1559_002:0169a02_0']	阿毘達磨俱舍釋論卷第二	阿毘達磨俱舍釋論卷第二	Abhidharma-kośa-śāstra-vibhāṣā, Fascicle 2
['ZH_T29_1559_002:0169a04_0']	婆藪盤豆造	婆藪盤豆造	Composed by Vasubandhu
['ZH_T29_1559_002:0169a05_0']	陳天竺三藏真諦譯	陳天竺三藏真諦譯	Translated by Tripiṭaka Master Paramārtha of India during the Chen Dynasty
['ZH_T29_1559_002:0169a07_15']	釋論中分別界品之二於十八界中，何法能斫、何法所斫？	釋論中分別界品之二於十八界中，何法能斫、何法所斫？	In the explanation of the treatise, the second part of the chapter on distinguishing the realms, among the eighteen realms, what dharmas can cut and what dharmas are to be cut?
['ZH_T29_1559_002:0169a08_4']	何法能燒、何法所燒？	何法能燒、何法所燒？	What dharmas can burn and what dharmas are to be burned?
['ZH_T29_1559_002:0169a08_14']	何法能稱、何法所稱？	何法能稱、何法所稱？	What dharmas can weigh and what dharmas are to be weighed?
['ZH_T29_1559_002:0169a08_17']	偈曰：	偈曰：	The verse says:
['ZH_T29_1559_002:0169a09_8']	能斫及所斫，謂是外四界。	能斫及所斫，謂是外四界。	That which can cut and that which is to be cut are the four external elements.
['ZH_T29_1559_002:0169a09_11']	釋曰：	釋曰：	The explanation says:
['ZH_T29_1559_002:0169a10_8']	色香味觸名斧名薪，即是能斫所斫。	色香味觸名斧名薪，即是能斫所斫。	Form, smell, taste, and touch are called the axe and firewood, which are that which can cut and that which is to be cut.
['ZH_T29_1559_002:0169a10_13']	何法名斫？	何法名斫？	What is called cutting?
['ZH_T29_1559_002:0169a11_7']	聚流相應生，斷隔其生起名斫。	聚流相應生，斷隔其生起名斫。	The aggregation, flow, and association of arising, cutting off and separating its arising is called cutting.
['ZH_T29_1559_002:0169a12_7']	身根等非所斫，若斫則無餘，不可令二故。	身根等非所斫，若斫則無餘，不可令二故。	The body faculty and so forth are not that which is to be cut, if cut then there is no remainder, because it cannot be made into two.
['ZH_T29_1559_002:0169a12_11']	何以故？	何以故？	Why is it so?
['ZH_T29_1559_002:0169a13_11']	諸根若分為多，則不成根，所斫諸分非根故。	諸根若分為多，則不成根，所斫諸分非根故。	If the faculties are divided into many, they do not become faculties, because the divided parts are not faculties.
['ZH_T29_1559_002:0169a14_3']	亦非能斫，如寶光清淨故。	亦非能斫，如寶光清淨故。	They also cannot cut, because they are pure like the light of a jewel.
['ZH_T29_1559_002:0169a14_14']	如能斫所斫，唯外四界。	如能斫所斫，唯外四界。	Just as the cutting and that which is cut are only the four external elements.
['ZH_T29_1559_002:0169a14_17']	偈曰：	偈曰：	The verse states:
['ZH_T29_1559_002:0169a15_3']	所燒所稱爾。	所燒所稱爾。	The burned and the weighed are the same.
['ZH_T29_1559_002:0169a15_6']	釋曰：	釋曰：	The explanation states:
['ZH_T29_1559_002:0169a16_2']	唯外四界是所燒是所稱，非諸根。	唯外四界是所燒是所稱，非諸根。	Only the four external elements are burned and weighed, not the sense faculties.
['ZH_T29_1559_002:0169a16_6']	何以故？	何以故？	Why is this?
['ZH_T29_1559_002:0169a16_17']	微細清淨故，猶如光明。	微細清淨故，猶如光明。	Because they are subtle and pure, like light.
['ZH_T29_1559_002:0169a17_6']	聲亦爾，自性斷故。	聲亦爾，自性斷故。	Sound is also like this, because its nature is discontinuous.
['ZH_T29_1559_002:0169a17_9']	偈曰：	偈曰：	The verse states:
['ZH_T29_1559_002:0169a17_15']	爭能燒所稱。	爭能燒所稱。	The burned and weighed are disputed.
['ZH_T29_1559_002:0169a17_18']	釋曰：	釋曰：	The explanation states:
['ZH_T29_1559_002:0169a18_2']	有諸師說：	有諸師說：	There are teachers who say:
['ZH_T29_1559_002:0169a18_13']	外四界是能燒、是所稱。	外四界是能燒、是所稱。	The four external elements are burned and weighed.
['ZH_T29_1559_002:0169a18_18']	有諸師說：	有諸師說：	There are teachers who say:
['ZH_T29_1559_002:0169a19_12']	於中唯火大能燒、唯重觸是所稱。	於中唯火大能燒、唯重觸是所稱。	Among them, only the fire element can burn, and only the heavy touch is weighed.
['ZH_T29_1559_002:0169a19_19', 'ZH_T29_1559_002:0169a20_6']	幾界從果報生？🔽幾界從增長生？	幾界從果報生？ 幾界從增長生？	How many elements are born from retribution?🔽How many elements are born from growth?
['ZH_T29_1559_002:0169a20_13']	幾界從等流生？	幾界從等流生？	How many elements are born from the same flow?
['ZH_T29_1559_002:0169a20_19']	幾界有實物？	幾界有實物？	How many elements have real substance?
['ZH_T29_1559_002:0169a21_7']	幾界唯一剎那生？	幾界唯一剎那生？	How many elements are born in a single moment?
['ZH_T29_1559_002:0169a21_10']	偈曰：	偈曰：	The verse states:
['ZH_T29_1559_002:0169a21_18']	果報增長生五內。	果報增長生五內。	The five internal ones are born from retribution and growth.
['ZH_T29_1559_002:0169a22_2']	釋曰：	釋曰：	The explanation states:
['ZH_T29_1559_002:0169a23_19']	五內界，謂眼等五根，從果報及增長生，不從等流生，離果報、增長無別等流故。	五內界，謂眼等五根，從果報及增長生，不從等流生，離果報、增長無別等流故。	The five internal sense bases, i.e., the five faculties of eye, etc., arise from retribution and from growth, not from outflow. Apart from retribution and growth, there is no separate outflow.
['ZH_T29_1559_002:0169a25_3']	此中從果報因生，名果報生，除中間因名故，譬如牛車。	此中從果報因生，名果報生，除中間因名故，譬如牛車。	Here, what arises from the cause of retribution is called retribution-born, excluding the intermediate cause, like a cart drawn by an ox.
['ZH_T29_1559_002:0169a25_18']	復次是業至果報熟時，說名果報。	復次是業至果報熟時，說名果報。	Moreover, when the fruit of action has matured, it is called retribution.
['ZH_T29_1559_002:0169a26_17']	正能熟故、從此生故，說果報生果者名熟。	正能熟故、從此生故，說果報生果者名熟。	Because it is able to mature, and because it arises from this, the fruit of retribution is called matured.
['ZH_T29_1559_002:0169a27_13']	復次於因可立果名，如果中立因名。	復次於因可立果名，如果中立因名。	Moreover, the cause can be established as the name of the fruit, like establishing the name of the cause in the fruit.
['ZH_T29_1559_002:0169a27_17']	如經言：	如經言：	As the sutra says:
['ZH_T29_1559_002:0169a28_9']	此六種觸入，應知是宿業。	此六種觸入，應知是宿業。	These six sense bases of contact should be known as past karma.
['ZH_T29_1559_002:0169a29_11']	飲食將養寢臥，三摩提等勝緣所資益，名增長生。	飲食將養寢臥，三摩提等勝緣所資益，名增長生。	Nourishment by food, sleep, and meditation, etc., are called growth.
['ZH_T29_1559_002:0169a29_16']	有餘師說：	有餘師說：	Other masters say:
['ZH_T29_1559_002:0169b01_3']	由梵行故增長。	由梵行故增長。	It grows due to pure conduct.
['ZH_T29_1559_002:0169b01_8']	此言不然。	此言不然。	This statement is not correct.
['ZH_T29_1559_002:0169b01_12']	何以故？	何以故？	Why is it so?
['ZH_T29_1559_002:0169b02_4']	梵行但不為損，無有益義。	梵行但不為損，無有益義。	Pure conduct only prevents harm, it has no meaning of benefit.
['ZH_T29_1559_002:0169b03_8']	於果報相續增長相續能為護持，猶如外城防守內城。	於果報相續增長相續能為護持，猶如外城防守內城。	It protects and sustains the continuity of karmic retribution and the continuity of growth, just like an outer city defends an inner city.
['ZH_T29_1559_002:0169b04_1']	聲界或增長生或等流生。	聲界或增長生或等流生。	The sound realm may arise from growth or from outflow.
['ZH_T29_1559_002:0169b04_4']	偈曰：	偈曰：	The verse says:
['ZH_T29_1559_002:0169b04_8']	聲非報。	聲非報。	Sound is not retribution.
['ZH_T29_1559_002:0169b04_11']	釋曰：	釋曰：	The commentary says:
['ZH_T29_1559_002:0169b04_19']	云何不從果報生？	云何不從果報生？	Why does it not arise from karmic retribution?
['ZH_T29_1559_002:0169b05_3']	隨欲生故。	隨欲生故。	Because it arises according to desire.
['ZH_T29_1559_002:0169b05_17']	若爾，於《假名論》中云何說：	若爾，於《假名論》中云何說：	If so, why does the Prajñaptiśāstra say:
['ZH_T29_1559_002:0169b06_17']	由永離惡口、善修不惡口戒故，得梵音大人相生。	由永離惡口、善修不惡口戒故，得梵音大人相生。	By permanently abandoning harsh speech and well cultivating the precept of not speaking harshly, one attains the mark of a great person, the Brahma-like voice.
['ZH_T29_1559_002:0169b07_1']	餘師說：	餘師說：	Other masters say:
['ZH_T29_1559_002:0169b08_4']	聲屬第三傳，從業生霜佉四大，從霜佉四大生聲。	聲屬第三傳，從業生霜佉四大，從霜佉四大生聲。	Sound belongs to the third transmission. It arises from the four great elements produced by karma. From the four great elements produced by karma, sound arises.
['ZH_T29_1559_002:0169b08_10']	復有餘師說：	復有餘師說：	There are other masters who say:
['ZH_T29_1559_002:0169b10_15']	聲屬第五傳，從業生果報四大，從果報四大生增長四大，從增長四大生等流四大，從等流四大生聲。	聲屬第五傳，從業生果報四大，從果報四大生增長四大，從增長四大生等流四大，從等流四大生聲。	Sound belongs to the fifth transmission. It arises from the four great elements of karmic retribution produced by karma. From the four great elements of karmic retribution, the four great elements of growth arise. From the four great elements of growth, the four great elements of outflow arise. From the four great elements of outflow, sound arises.
['ZH_T29_1559_002:0169b11_14']	若爾，身受從業所生四大生，不應成果報。	若爾，身受從業所生四大生，不應成果報。	If so, bodily feeling born from the great elements produced by karma should not be a resultant retribution.
['ZH_T29_1559_002:0169b12_4']	若受如聲，則違道理。	若受如聲，則違道理。	If feeling is like sound, it contradicts reason.
['ZH_T29_1559_002:0169b12_7']	偈曰：	偈曰：	The verse states:
['ZH_T29_1559_002:0169b12_19']	八種無礙界，流生果報生。	八種無礙界，流生果報生。	The eight unimpeded elements are born from outflow and retribution.
['ZH_T29_1559_002:0169b13_2']	釋曰：	釋曰：	The commentary states:
['ZH_T29_1559_002:0169b13_7']	何者為八？	何者為八？	What are the eight?
