segmentnr	original	analyzed	translated
['ZH_T51_2068_004:0062a07_0', 'ZH_T51_2068_004:0062a09_0']	法華經傳記卷第四🔽之二諷誦勝利第八之二	法華經傳記卷第四 之二諷誦勝利第八之二	Records of the Lotus Sutra, Volume 4
['ZH_T51_2068_004:0062a11_0', 'ZH_T51_2068_004:0062a26_3_0', 'ZH_T51_2068_004:0062a26_3_1']	釋僧生三釋法宗四🔽釋道󱤒五釋慧慶六釋普明七釋法莊八釋慧果九🔽釋慧進十釋弘明十一釋慧豫十二釋超辯十三釋	釋僧生三釋法宗四 釋道󱤒五釋慧慶六釋普明七釋法莊八釋慧果九 釋慧進十釋弘明十一釋慧豫十二釋超辯十三釋	Part 2: The Benefits of Reciting the Sutra, Chapter 8, Part 2🔽Shi Sengsheng, Shi Fazong, Shi Daoxing, Shi Huike, Shi Puming, Shi Fazhuang, Shi Huiguo, Shi Huijin, Shi Hongming, Shi Huiyu, Shi Chaobian, Shi
['ZH_T51_2068_004:0062a26_3_2', 'ZH_T51_2068_004:0062a26_3_3', 'ZH_T51_2068_004:0062a26_3_4', 'ZH_T51_2068_004:0062a26_3_5']	法慧十四釋僧侯十五釋志湛十六五侯僧十七僧🔽法常十八并州舌十九釋慧超二十釋慧顯二十一🔽釋善慧二十二釋慧達二十三釋法誠二十四釋慧🔽銓二十五曇無竭二十六釋法緒二十七釋僧翼二	法慧十四釋僧侯十五釋志湛十六五侯僧十七僧 法常十八并州舌十九釋慧超二十釋慧顯二十一 釋善慧二十二釋慧達二十三釋法誠二十四釋慧 銓二十五曇無竭二十六釋法緒二十七釋僧翼二	Fa Hui, Shi Senghou, Shi Zhizhan, Shi Wuhou Seng, Shi🔽Fa Chang, Bingzhou She, Shi Huichao, Shi Hui Xian, Shi🔽Shan Hui, Shi Huida, Shi Facheng, Shi Hui
['ZH_T51_2068_004:0062a26_3_6']	十八釋智聰二十九釋智嶷三十1 晉阿陰白馬	十八釋智聰二十九釋智嶷三十1 晉阿陰白馬	Quan, Tanwujie, Shi Fashu, Shi Sengyi, Shi🔽Shi Tansui of Baima Temple in Ai'yin, Jin Dynasty🔽Shi Tansui of Baima Temple in Ai'yin, Jin Dynasty
['ZH_T51_2068_004:0062a26_3_7']	寺釋曇邃晉阿陰白馬寺釋曇邃一釋曇邃。	寺釋曇邃晉阿陰白馬寺釋曇邃一釋曇邃。	Shi Tansui.
['ZH_T51_2068_004:0062a26_9']	未詳何許人。	未詳何許人。	It is unknown where he was from.
['ZH_T51_2068_004:0062a27_1']	少出家止阿陰白馬寺。	少出家止阿陰白馬寺。	He left home at a young age and stayed at Baima Temple in Ai'yin.
['ZH_T51_2068_004:0062a27_6']	蔬食布衣。	蔬食布衣。	He ate vegetarian food and wore coarse clothes.
['ZH_T51_2068_004:0062a27_11']	誦法華經。	誦法華經。	He recited the Lotus Sutra.
['ZH_T51_2068_004:0062a27_17']	常一日一遍。	常一日一遍。	He always recited it once a day.
['ZH_T51_2068_004:0062a28_2']	又精達經旨。	又精達經旨。	He was also proficient in the meaning of the sutra.
['ZH_T51_2068_004:0062a28_8']	亦為人解說。	亦為人解說。	He also explained it to others.
['ZH_T51_2068_004:0062a28_13']	甞於夜中。	甞於夜中。	Once in the middle of the night,
['ZH_T51_2068_004:0062a28_19']	忽聞扣戶云。	忽聞扣戶云。	he suddenly heard someone knocking on his door, saying:
['ZH_T51_2068_004:0062a29_7']	欲請法師九旬說法。	欲請法師九旬說法。	I wish to invite the Dharma Master to expound the Dharma for ninety days.
['ZH_T51_2068_004:0062a29_11']	邃不許。	邃不許。	Sui did not agree.
['ZH_T51_2068_004:0062a29_14']	固請。	固請。	They insisted.
['ZH_T51_2068_004:0062a29_18']	廼赴之。	廼赴之。	So he went there.
