segmentnr	original	analyzed	translated
['ZH_T09_0278_015:0493b07_0']	大方廣佛華嚴經卷第十五	大方廣佛華嚴經卷第十五	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 15
['ZH_T09_0278_015:0493b09_0']	東晉天竺三藏佛馱跋陀羅譯	東晉天竺三藏佛馱跋陀羅譯	Translated by Tripiṭaka Master Buddhabhadra of the Eastern Jin
['ZH_T09_0278_015:0493b10_0']	之二金剛幢菩薩十迴向品第二十一之二	之二金剛幢菩薩十迴向品第二十一之二	Chapter 21, Part 2: The Ten Stages of Progression of Vajra Banner Bodhisattva
['ZH_T09_0278_015:0493b11_3']	「佛子！	「佛子！	Buddha's disciple!
['ZH_T09_0278_015:0493b12_1']	何等為菩薩摩訶薩第三等諸佛迴向？	何等為菩薩摩訶薩第三等諸佛迴向？	What are the bodhisattva-mahāsattva's third stage of progression towards the realization of the equality of all buddhas?
['ZH_T09_0278_015:0493b13_3']	此菩薩摩訶薩隨順學過去、未來、現在諸佛迴向。	此菩薩摩訶薩隨順學過去、未來、現在諸佛迴向。	This bodhisattva-mahāsattva follows and studies the stage of progression towards the realization of the equality of all buddhas of the past, future, and present.
['ZH_T09_0278_015:0493b14_7']	此菩薩修菩薩行時，見好惡色，其心清淨而無憎愛；	此菩薩修菩薩行時，見好惡色，其心清淨而無憎愛；	When this bodhisattva cultivates bodhisattva practices, seeing good and evil forms, his mind is pure and free from aversion and attachment;
['ZH_T09_0278_015:0493b15_2']	歡喜悅樂，起無壞心，離諸憂惱；	歡喜悅樂，起無壞心，離諸憂惱；	he is joyful and delighted, gives rise to an indestructible mind, and is free from all worries and distress;
['ZH_T09_0278_015:0493b15_17']	得正直心，身意柔軟，諸根清涼。	得正直心，身意柔軟，諸根清涼。	he attains an upright mind, his body and mind are soft and supple, and his faculties are cool and refreshing.
['ZH_T09_0278_015:0493b16_16']	此菩薩得如是樂時，迴向諸佛，作如是念：	此菩薩得如是樂時，迴向諸佛，作如是念：	When this bodhisattva attains such joy, he dedicates it to all buddhas and thinks like this:
