segmentnr	original	analyzed	folio	translated
['ZH_T34_1719_01b:0158a04_0']	唐天台沙門湛然述	唐天台沙門湛然述	01b	Compiled by the Tang Dynasty Tiantai Monk Zhanran
['ZH_T34_1719_01b:0158a05_0']	「次示本迹者」，為二：先法，次譬。初法為五：先、	「次示本迹者」，為二：先法，次譬。初法為五：先、	01b	Next, revealing the original and traces is in two parts: first, the Dharma; next, the analogy. The first Dharma is in five parts: first,
['ZH_T34_1719_01b:0158a06_0']	指本因所稟；次、「但佛」下，指本果所說；三、中間	指本因所稟；次、「但佛」下，指本果所說；三、中間	01b	pointing to the original cause that is received; next, But the Buddha and below, pointing to the original fruit that is spoken; third,
['ZH_T34_1719_01b:0158a07_2']	行化；	行化；	01b	the practice and transformation in the middle;
['ZH_T34_1719_01b:0158a07_9']	四、今日所說；	四、今日所說；	01b	fourth, what is spoken today;
['ZH_T34_1719_01b:0158a07_16']	五、未來所說。	五、未來所說。	01b	fifth, what will be spoken in the future.
['ZH_T34_1719_01b:0158a09_16']	自從本因所稟莫非真實三段，雖俱真實本不可多，故下三文咸同一本因果真實三段教相。	自從本因所稟莫非真實三段，雖俱真實本不可多，故下三文咸同一本因果真實三段教相。	01b	From the original cause that is received, there is nothing that is not the true three sections. Although all are true, the original cannot be many, so the following three texts are all the same as the original cause and effect, the true three sections of the teaching.
['ZH_T34_1719_01b:0158a10_11']	此中正簡久本真實，是故云也。	此中正簡久本真實，是故云也。	01b	Here, the long-standing original truth is specifically selected, so it is said.
['ZH_T34_1719_01b:0158a13_6']	然以本因所稟亦是彼佛迹說恐無窮，故但在今佛因果為本，據理非不稟餘佛化，因緣約教既指今佛，故明本迹。	然以本因所稟亦是彼佛迹說恐無窮，故但在今佛因果為本，據理非不稟餘佛化，因緣約教既指今佛，故明本迹。	01b	However, the original cause that is received is also the traces spoken by that Buddha, fearing it would be endless, so it is only in the present Buddha's cause and effect as the original. According to principle, it is not that it does not receive the transformation of other Buddhas. The causes and conditions and teachings are already pointing to the present Buddha, so the original and traces are clarified.
['ZH_T34_1719_01b:0158a14_12']	且廢於他，故指今經壽量為釋迦本，不得更指前佛所說。	且廢於他，故指今經壽量為釋迦本，不得更指前佛所說。	01b	Therefore, the present sutra's lifespan is pointed to as Śākyamuni's original, and one cannot point to what was spoken by previous Buddhas.
['ZH_T34_1719_01b:0158a16_5']	前佛復有前佛，故云無窮，唯指一佛則無斯過，降茲一本餘皆是迹。	前佛復有前佛，故云無窮，唯指一佛則無斯過，降茲一本餘皆是迹。	01b	Previous Buddhas also have previous Buddhas, so it is said to be endless. Only pointing to one Buddha avoids this fault. Below this one original, the rest are traces.
['ZH_T34_1719_01b:0158a16_7']	問：	問：	01b	Question:
