segmentnr	original	analyzed	translated
['ZH_T11_0310_004:0020b02_0']	大寶積經卷第四	大寶積經卷第四	Great Heap of Jewels Sutra, Scroll 4
['ZH_T11_0310_004:0020b05_0', 'ZH_T11_0310_004:0020b06_0']	大唐三藏菩提流志奉　詔譯🔽2 無邊莊嚴會第二無邊莊嚴會1 無上陀羅尼品1無上陀羅尼品第一之一	大唐三藏菩提流志奉　詔譯 2 無邊莊嚴會第二無邊莊嚴會1 無上陀羅尼品1無上陀羅尼品第一之一	Translated by the Trepiṭaka Master Bodhiruci of the Great Tang Dynasty, under Imperial Edict
['ZH_T11_0310_004:0020b07_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T11_0310_004:0020b08_15']	一時佛住王舍城迦蘭陀竹林，與大比丘眾及無量無數菩薩摩訶薩俱。	一時佛住王舍城迦蘭陀竹林，與大比丘眾及無量無數菩薩摩訶薩俱。	At one time the Buddha was dwelling in the Kalandaka Bamboo Grove of Rājagṛha, together with a great assembly of bhikṣus and innumerable bodhisattva-mahāsattvas.
['ZH_T11_0310_004:0020b09_17']	此諸菩薩皆是一生補處，從異佛剎而來集會。	此諸菩薩皆是一生補處，從異佛剎而來集會。	All these bodhisattvas were destined to attain buddhahood in their next life and had come to assemble from various buddha-lands.
['ZH_T11_0310_004:0020b10_16']	爾時世尊，大眾圍遶供養恭敬而為說法。	爾時世尊，大眾圍遶供養恭敬而為說法。	At that time the World-Honored One, surrounded by the great assembly, was being offered worship and respect while expounding the Dharma for them.
['ZH_T11_0310_004:0020b12_16']	時彼眾中有一菩薩，名無邊莊嚴，從座而起偏袒右肩，右膝著地向佛合掌，而白佛言：	時彼眾中有一菩薩，名無邊莊嚴，從座而起偏袒右肩，右膝著地向佛合掌，而白佛言：	At that time, in the assembly there was a bodhisattva named Akṣayamati who rose from his seat, bared his right shoulder, touched his right knee to the ground, joined his palms towards the Buddha, and said to the Buddha:
['ZH_T11_0310_004:0020b12_20']	「世尊！	「世尊！	World-Honored One!
['ZH_T11_0310_004:0020b13_16']	我有少疑今欲諮問，唯願如來哀愍聽許。	我有少疑今欲諮問，唯願如來哀愍聽許。	I have a few doubts that I wish to inquire about now. I only pray that the Tathāgata will have compassion and grant permission.
['ZH_T11_0310_004:0020b14_12']	」爾時佛告無邊莊嚴菩薩摩訶薩言：	」爾時佛告無邊莊嚴菩薩摩訶薩言：	At that time the Buddha said to the bodhisattva-mahāsattva Akṣayamati:
['ZH_T11_0310_004:0020b14_17']	「善男子！	「善男子！	Good man!
['ZH_T11_0310_004:0020b16_3']	如來、應、正等覺恣汝所問，當隨汝疑而為解說，令汝歡喜。	如來、應、正等覺恣汝所問，當隨汝疑而為解說，令汝歡喜。	Tathāgata, Arhat, Perfectly Enlightened One, you may ask whatever you wish, and I will explain according to your doubts, causing you to rejoice.
['ZH_T11_0310_004:0020b16_18']	」時無邊莊嚴菩薩摩訶薩白佛言：	」時無邊莊嚴菩薩摩訶薩白佛言：	Then the Bodhisattva-Mahāsattva Boundless Adornments said to the Buddha:
['ZH_T11_0310_004:0020b17_1']	「世尊！	「世尊！	World-Honored One!
['ZH_T11_0310_004:0020b17_14']	我為趣求無邊智慧被精進甲。	我為趣求無邊智慧被精進甲。	I am seeking boundless wisdom and donning the armor of diligence.
['ZH_T11_0310_004:0020b19_19']	諸菩薩等求大方便善巧地者、趣無邊義智善巧者、決定大智初發起者、於菩提道已安住者，世尊！	諸菩薩等求大方便善巧地者、趣無邊義智善巧者、決定大智初發起者、於菩提道已安住者，世尊！	Those bodhisattvas who seek the ground of skillful means, who seek the skillful knowledge of boundless meaning, who have decisively aroused the great knowledge for the first time, and who have already stabilized the path to enlightenment, World-Honored One!
['ZH_T11_0310_004:0020b25_15']	我為如是諸菩薩故請問如來，亦為利樂有情之類，心無等喻思惟諸法清淨智義甚深大智方便，簡擇得無量義善巧決定，為欲趣求大師子座、昇一切智師子之座，正初發起勇猛勤修獲不退轉，言詞善巧積集精進被甲冑者，為如是等諸菩薩故請問如來。	我為如是諸菩薩故請問如來，亦為利樂有情之類，心無等喻思惟諸法清淨智義甚深大智方便，簡擇得無量義善巧決定，為欲趣求大師子座、昇一切智師子之座，正初發起勇猛勤修獲不退轉，言詞善巧積集精進被甲冑者，為如是等諸菩薩故請問如來。	I ask the Tathāgata for the sake of these bodhisattvas, and also for the benefit and joy of sentient beings, with incomparable thoughts contemplating the meaning of the pure wisdom of dharmas, the profound great wisdom and skillful means, selecting and obtaining immeasurable meanings with skillful determination, wishing to seek the great lion seat and ascend the lion seat of omniscience, just starting to cultivate with vigor and attain irreversibility, those who are skillful in speech and accumulate energetic exertion and don the armor, it is for these bodhisattvas that I ask the Tathāgata.
['ZH_T11_0310_004:0020b25_18']	世尊！	世尊！	World-Honored One!
['ZH_T11_0310_004:0020b29_5']	若有菩薩，於諸有情願欲超昇到於彼岸，復有志求無礙無畏，住無畏中方便隨機演諸法義，善巧分別不增不減，又於諸法本性自性如實宣揚。	若有菩薩，於諸有情願欲超昇到於彼岸，復有志求無礙無畏，住無畏中方便隨機演諸法義，善巧分別不增不減，又於諸法本性自性如實宣揚。	If there are bodhisattvas who wish to transcend to the other shore with regard to all sentient beings, and who also aspire to be unobstructed and fearless, dwelling in fearlessness and skillfully expounding the meaning of the Dharma according to their capacities, skillfully discriminating without increase or decrease, and also proclaiming the inherent nature of the self-nature of all dharmas as it truly is.
['ZH_T11_0310_004:0020b29_8']	世尊！	世尊！	World-Honored One!
['ZH_T11_0310_004:0020c02_1']	復有趣入無等喻心、最勝之心及無上心，得自在故，為如是等請問如來。	復有趣入無等喻心、最勝之心及無上心，得自在故，為如是等請問如來。	They also wish to enter the mind that is unequaled and unsurpassed, the most supreme mind and the unsurpassed mind, and attain mastery. For such reasons, they request the Tathāgata to ask questions.
['ZH_T11_0310_004:0020c02_4']	世尊！	世尊！	World-Honored One!
['ZH_T11_0310_004:0020c06_3']	若諸有情求自然智及無師智，破無明殼超於天人，最為殊勝希有，利樂一切世間，當欲趣求大智無畏除自然智，欲示無邊知見善巧，將說無量決定之法，欲以光照世間天人。	若諸有情求自然智及無師智，破無明殼超於天人，最為殊勝希有，利樂一切世間，當欲趣求大智無畏除自然智，欲示無邊知見善巧，將說無量決定之法，欲以光照世間天人。	If sentient beings seek natural wisdom and the wisdom of no teacher, break through the shell of ignorance, transcend the heavens and humans, and become the most distinguished and rare, benefiting and delighting all worlds, they should seek the great wisdom and fearlessness to remove natural wisdom, wish to demonstrate the skillful means of boundless knowledge and insight, and will proclaim the immeasurable and definitive Dharma. They wish to illuminate the heavens and humans of the world with their light.
['ZH_T11_0310_004:0020c08_16']	復有為諸眾生樂欲，開示無上無礙大智方便，欲行究竟清淨智見，求一切智善巧地者，我今為彼諸菩薩故欲問如來。	復有為諸眾生樂欲，開示無上無礙大智方便，欲行究竟清淨智見，求一切智善巧地者，我今為彼諸菩薩故欲問如來。	There are also those who, for the sake of sentient beings, wish to reveal the unsurpassed, unobstructed great wisdom and skillful means, wish to practice the ultimate pure wisdom and insight, and seek the ground of skillful means of omniscience. I now wish to ask the Tathāgata on behalf of those bodhisattvas.
