segmentnr	original	analyzed	translated
['ZH_T36_1739_013:0800c13_0']	2新華嚴經論卷第十三	2新華嚴經論卷第十三	New Commentary on the Flower Ornament Scripture, Scroll 13🔽
['ZH_T36_1739_013:0800c15_0']	長者李通玄撰	長者李通玄撰	Composed by Elder Li Tongxuan
['ZH_T36_1739_013:0800c16_0']	第二釋三昧之名者，於此三昧名之中，義分	第二釋三昧之名者，於此三昧名之中，義分	The second is the explanation of the name of samādhi. Within this name of samādhi, the meaning is divided
['ZH_T36_1739_013:0800c17_2']	為三：	為三：	into three parts:
['ZH_T36_1739_013:0800c18_2']	一釋三昧名、二釋三昧體用、三歎三昧之德。	一釋三昧名、二釋三昧體用、三歎三昧之德。	First, explaining the name of samādhi; second, explaining the essence and function of samādhi; third, praising the virtues of samādhi.
['ZH_T36_1739_013:0800c19_17']	一釋三昧之名者，名毘盧遮那如來藏身。	一釋三昧之名者，名毘盧遮那如來藏身。	The first is explaining the name of samādhi. The name is the Tathāgata's Womb Repository Body of Vairocana.
['ZH_T36_1739_013:0800c20_10']	毘盧云光明，遮那云種種。	毘盧云光明，遮那云種種。	Vairocana means light, and tathāgata means suchness.
['ZH_T36_1739_013:0800c21_6']	如來是法性之體，藏身是含容眾法。	如來是法性之體，藏身是含容眾法。	The Tathāgata is the essence of the Dharma-nature, and the womb repository body contains myriad dharmas.
['ZH_T36_1739_013:0800c22_13']	智是明，以理智種種教行之光，照燭眾生之器，隨根與益。	智是明，以理智種種教行之光，照燭眾生之器，隨根與益。	Wisdom is illumination. With the light of the various teachings and practices of wisdom and principle, one illuminates the vessels of sentient beings and benefits them according to their capacities.
['ZH_T36_1739_013:0800c23_1']	如經歎德中具明。	如經歎德中具明。	As fully explained in the praise of virtues in the sūtra.
['ZH_T36_1739_013:0800c25_12']	二釋三昧之體用者，此三昧體者，以法界根本智為體，以差別智為大用。	二釋三昧之體用者，此三昧體者，以法界根本智為體，以差別智為大用。	The second is explaining the essence and function of samādhi. The essence of this samādhi takes the fundamental wisdom of the Dharma realm as its essence and the discriminating wisdom as its great function.
['ZH_T36_1739_013:0800c26_10']	又以法界根本智為體，隨眾生智為用。	又以法界根本智為體，隨眾生智為用。	Moreover, it takes the fundamental wisdom of the Dharma realm as its essence and the wisdom that accords with sentient beings as its function.
['ZH_T36_1739_013:0800c27_4']	又以入三昧為體，出定為用。	又以入三昧為體，出定為用。	Moreover, entering samādhi is taken as the essence, and emerging from samādhi is taken as the function.
['ZH_T36_1739_013:0800c28_1']	又以無出無入為體，又入出俱為用。	又以無出無入為體，又入出俱為用。	Moreover, the absence of entering and the absence of emerging is taken as the essence, and both entering and emerging are taken as the function.
['ZH_T36_1739_013:0800c28_16']	又以入出俱為體，以義准之可見。	又以入出俱為體，以義准之可見。	Moreover, both entering and emerging are taken as the essence. This can be seen by analogy with the meaning.
['ZH_T36_1739_013:0801a01_11']	大要言之，且以為化眾生法則之中以入定明體，後從定起顯示十種定名是用。	大要言之，且以為化眾生法則之中以入定明體，後從定起顯示十種定名是用。	To speak in a great way, it is taken as the method for transforming sentient beings. Within this, entering samādhi clarifies the essence, and after emerging from samādhi, displaying the ten kinds of samādhi names is the function.
['ZH_T36_1739_013:0801a04_1']	於十箇定名中，總以法界無依住智性為體，此體亦名首楞嚴定，與不可說一切諸佛三昧諸智慧門為體。	於十箇定名中，總以法界無依住智性為體，此體亦名首楞嚴定，與不可說一切諸佛三昧諸智慧門為體。	Among the ten samādhi names, in general, the nature of wisdom that does not rely on the dharma realm is taken as the essence. This essence is also called the śūraṃgama samādhi, and is taken as the essence of the inconceivable samādhi of all buddhas and the gates of wisdom.
['ZH_T36_1739_013:0801a05_18', 'ZH_T36_1739_013:0801a06_5']	如歎德中，具如經云「世界海旋，無不隨入」者，是三昧之用，徹遍一切眾生法之名故。🔽海者，廣大義。	如歎德中，具如經云「世界海旋，無不隨入」者，是三昧之用，徹遍一切眾生法之名故。 海者，廣大義。	As for praising its virtues, it is as the sūtra says: The whirlpools in the ocean of worlds, without exception, are all entered. This is the function of samādhi, penetrating and pervading all the names of the dharmas of sentient beings.🔽Ocean means the meaning of vastness.
