segmentnr	original	analyzed	translated
['ZH_T48_2016_068:0797c09_0']	8宗鏡錄卷第六十八	8宗鏡錄卷第六十八	8. Zongjing lu, Scroll 68🔽
['ZH_T48_2016_068:0797c11_0']	慧日永明寺主智覺禪師延壽集	慧日永明寺主智覺禪師延壽集	Collected Works of Chan Master Zhizhuo Yan Shou, Abbot of Yongming Si in Huiri Temple
['ZH_T48_2016_068:0797c12_0']	夫既云約俗假立。心境雙陳。開之則兩分。合	夫既云約俗假立。心境雙陳。開之則兩分。合	Since it is said to be provisionally established according to worldly convention, mind and objects are both presented. When opened, they are divided into two. When combined,
['ZH_T48_2016_068:0797c13_4']	之則一味。	之則一味。	they are of one taste.
['ZH_T48_2016_068:0797c13_9']	今約開義。	今約開義。	Now, according to the meaning of opening,
['ZH_T48_2016_068:0797c13_14', 'ZH_T48_2016_068:0797c13_20']	則互相生。🔽未有無心境。	則互相生。 未有無心境。	they mutually give rise to each other.🔽There is no mind without objects.
['ZH_T48_2016_068:0797c14_5']	曾無無境心。	曾無無境心。	There has never been an object without a mind.
['ZH_T48_2016_068:0797c14_10']	凡聖通論。	凡聖通論。	In discussing the commonalities of ordinary beings and sages,
['ZH_T48_2016_068:0797c14_15']	都有幾境。	都有幾境。	how many kinds of objects are there in total?
['ZH_T48_2016_068:0797c14_17']	答。	答。	Answer:
['ZH_T48_2016_068:0797c15_3']	大約有三境。	大約有三境。	Generally speaking, there are three kinds of objects.
['ZH_T48_2016_068:0797c15_6']	頌云。	頌云。	The verse says:
['ZH_T48_2016_068:0797c15_12']	性境不隨心。	性境不隨心。	Natural objects do not follow the mind.
['ZH_T48_2016_068:0797c15_18']	獨影唯從見。	獨影唯從見。	Sole images only come from seeing.
['ZH_T48_2016_068:0797c16_3']	帶質通情本。	帶質通情本。	Embodied objects are common to the fundamental.
['ZH_T48_2016_068:0797c16_9']	性種等隨應。	性種等隨應。	Natural seeds and so forth correspond as appropriate.
['ZH_T48_2016_068:0797c16_16']	性境不隨心者。	性境不隨心者。	Natural objects do not follow the mind means:
['ZH_T48_2016_068:0797c16_20']	性境者。	性境者。	Natural objects.
['ZH_T48_2016_068:0797c17_4']	性是實義。	性是實義。	Nature means real meaning.
['ZH_T48_2016_068:0797c17_11']	即實根塵四大。	即實根塵四大。	It refers to real faculties, objects, the four elements,
['ZH_T48_2016_068:0797c18_2']	及實定果色等相分境。	及實定果色等相分境。	and the characteristics of real samādhi-produced form, etc.
['ZH_T48_2016_068:0797c18_8']	言不隨心者。	言不隨心者。	As for not following the mind,
['ZH_T48_2016_068:0797c18_16']	為此根塵等相分。	為此根塵等相分。	this is because the characteristics of faculties, objects, etc.
['ZH_T48_2016_068:0797c19_4']	皆自有實種生。	皆自有實種生。	All arise from their own real seeds.
['ZH_T48_2016_068:0797c19_14']	不隨能緣見分種生故。	不隨能緣見分種生故。	They do not arise from the seeds of the seeing part that can be the perceiving subject.
['ZH_T48_2016_068:0797c20_2']	獨影唯從見者。	獨影唯從見者。	The solitary image is only from the seeing part.
['ZH_T48_2016_068:0797c20_7', 'ZH_T48_2016_068:0797c20_13']	影為影像。🔽是相分異名。	影為影像。 是相分異名。	The image is the reflected image.🔽This is a synonym for the image part.
['ZH_T48_2016_068:0797c20_19']	為此假相分。	為此假相分。	This false image part
['ZH_T48_2016_068:0797c21_3']	無種為伴。	無種為伴。	has no seeds as companions.
['ZH_T48_2016_068:0797c21_8']	但獨自有。	但獨自有。	It exists alone.
['ZH_T48_2016_068:0797c21_13']	故名獨影。	故名獨影。	Therefore it is called solitary image.
['ZH_T48_2016_068:0797c21_19']	即空華兔角。	即空華兔角。	It is like a sky flower or rabbit horns.
['ZH_T48_2016_068:0797c22_3']	過去未來。	過去未來。	The past and future🔽false reflected images
['ZH_T48_2016_068:0797c22_9', 'ZH_T48_2016_068:0797c22_14']	諸假影像法。🔽是此但從。	諸假影像法。 是此但從。	are only from
['ZH_T48_2016_068:0797c23_1']	能緣見分變生。	能緣見分變生。	the seeing part that can be the condition that is able to transform and produce them.
['ZH_T48_2016_068:0797c23_7']	與見分同種。	與見分同種。	They are the same kind as the seeing part.
['ZH_T48_2016_068:0797c23_12']	故名獨影。	故名獨影。	Therefore it is called solitary image.
['ZH_T48_2016_068:0797c23_16', 'ZH_T48_2016_068:0797c24_2']	唯從見。🔽帶質通情本者。	唯從見。 帶質通情本者。	It is only from the seeing part.
['ZH_T48_2016_068:0797c24_6']	即相分。	即相分。	The accompanying substance is common to the root of the emotions.🔽The image part
['ZH_T48_2016_068:0797c24_16']	一半與本質同一種生。	一半與本質同一種生。	is half the same kind as the substance,
['ZH_T48_2016_068:0797c25_6']	一半與見分同一種生。	一半與見分同一種生。	and half the same kind as the seeing part.
['ZH_T48_2016_068:0797c25_12']	故言通情本。	故言通情本。	Therefore it is said to be common to the root of the emotions.
['ZH_T48_2016_068:0797c25_19']	情即能緣見分。	情即能緣見分。	The emotions are the seeing part that can be the condition.
['ZH_T48_2016_068:0797c26_6']	本即所緣本質。	本即所緣本質。	The root is the substance that is the object.
['ZH_T48_2016_068:0797c26_14']	言性種等隨應者。	言性種等隨應者。	It is said that the nature, seeds, etc. should be applied as appropriate.
['ZH_T48_2016_068:0797c26_17']	隨應。	隨應。	Should be applied
['ZH_T48_2016_068:0797c27_2']	是不定義。	是不定義。	is not a definitive term.
['ZH_T48_2016_068:0797c27_12']	謂於三境中名隨所應。	謂於三境中名隨所應。	It means that among the three objects, it is called as appropriate.
['ZH_T48_2016_068:0797c27_15']	有性。	有性。	There is the nature,
['ZH_T48_2016_068:0797c27_17']	種。	種。	seeds,
['ZH_T48_2016_068:0797c27_20']	界繫。	界繫。	and realm attachment.
['ZH_T48_2016_068:0797c28_1']	三科。	三科。	Three categories.
['ZH_T48_2016_068:0797c28_5']	異熟等。	異熟等。	Maturation, etc.
['ZH_T48_2016_068:0797c28_10']	差別不定。	差別不定。	Distinctions are indeterminate.
['ZH_T48_2016_068:0797c28_15']	又廣釋云。	又廣釋云。	Moreover, the extensive explanation says:
['ZH_T48_2016_068:0797c28_19']	性境者。	性境者。	The nature realm means:
['ZH_T48_2016_068:0797c29_7']	為有體實相分名性境。	為有體實相分名性境。	Is there a real objective aspect with substance called the nature realm?
['ZH_T48_2016_068:0797c29_12']	即前五識。	即前五識。	It is the first five consciousnesses,
['ZH_T48_2016_068:0797c29_18']	及第八心王。	及第八心王。	the eighth consciousness king,
['ZH_T48_2016_068:0798a01_10']	并現量第六識所緣諸實色。	并現量第六識所緣諸實色。	and the various real forms perceived by the sixth consciousness in the present moment.
['ZH_T48_2016_068:0798a01_16']	得境之自相。	得境之自相。	Obtaining the self-characteristics of the object,
['ZH_T48_2016_068:0798a02_2']	不帶名言。	不帶名言。	not bearing names and expressions,
['ZH_T48_2016_068:0798a02_7']	無籌度心。	無籌度心。	without a mind of deliberation,
['ZH_T48_2016_068:0798a02_14']	此境方名性境。	此境方名性境。	this object is then called the nature realm.
['ZH_T48_2016_068:0798a03_3']	及根本智緣真如時。	及根本智緣真如時。	And when the fundamental wisdom perceives suchness,
['ZH_T48_2016_068:0798a03_8']	亦是性境。	亦是性境。	it is also the nature realm.
['ZH_T48_2016_068:0798a03_17']	以無分別任運轉故。	以無分別任運轉故。	Because it operates spontaneously without discrimination.
['ZH_T48_2016_068:0798a04_3']	言不隨心者。	言不隨心者。	As for not following the mind,
['ZH_T48_2016_068:0798a04_10']	都有五種不隨。	都有五種不隨。	there are five kinds of non-following in total.
['ZH_T48_2016_068:0798a04_16']	一性不隨者。	一性不隨者。	The first is non-following in nature.
['ZH_T48_2016_068:0798a05_2']	其能緣見分。	其能緣見分。	The able-to-perceive seeing part
['ZH_T48_2016_068:0798a05_6']	通三性。	通三性。	is common to the three natures.
['ZH_T48_2016_068:0798a05_12']	所緣相分境。	所緣相分境。	The perceived objective aspect realm
['ZH_T48_2016_068:0798a05_17']	唯無記性。	唯無記性。	is only of the indeterminate nature.
['ZH_T48_2016_068:0798a06_7']	即不隨能緣見分通三性。	即不隨能緣見分通三性。	It does not follow the able-to-perceive seeing part that is common to the three natures.
['ZH_T48_2016_068:0798a06_13']	二種不隨者。	二種不隨者。	The second kind of non-following
['ZH_T48_2016_068:0798a07_4']	即見分從自見分種生。	即見分從自見分種生。	means the seeing part is born from its own seeing part seeds.
['ZH_T48_2016_068:0798a07_13']	相分從自相分種生。	相分從自相分種生。	The image part arises from its own image part seeds.
['ZH_T48_2016_068:0798a08_5']	不隨能緣見分心種生故。	不隨能緣見分心種生故。	It does not follow the seeds of the seeing part of the mind that can be the support.
['ZH_T48_2016_068:0798a08_10']	名種不隨。	名種不隨。	Therefore it is said that the seeds do not follow.
['ZH_T48_2016_068:0798a08_17']	三界繫不隨者。	三界繫不隨者。	As for not following the realms,
['ZH_T48_2016_068:0798a09_8']	如明了意識緣香味境時。	如明了意識緣香味境時。	when the clear and distinct mental consciousness cognizes the objects of smell and taste,
['ZH_T48_2016_068:0798a09_14']	其香味二境。	其香味二境。	the two objects of smell and taste
['ZH_T48_2016_068:0798a09_19']	唯欲界繫。	唯欲界繫。	are only bound to the desire realm.
['ZH_T48_2016_068:0798a10_10']	不隨明了意識通上界繫。	不隨明了意識通上界繫。	They do not follow the clear and distinct mental consciousness, which is bound to the upper realms.
['ZH_T48_2016_068:0798a11_4']	又如欲界第八緣種子境時。	又如欲界第八緣種子境時。	Also, when the eighth consciousness of the desire realm cognizes the seeds as objects,
['ZH_T48_2016_068:0798a11_14']	其能緣第八唯欲界繫。	其能緣第八唯欲界繫。	the cognizing eighth consciousness is only bound to the desire realm.
['ZH_T48_2016_068:0798a11_19']	所緣種子。	所緣種子。	The cognized seeds
['ZH_T48_2016_068:0798a12_4']	便通三界。	便通三界。	are then common to the three realms.
['ZH_T48_2016_068:0798a12_10']	即六八二識。	即六八二識。	This is the sixth and eighth consciousnesses.
['ZH_T48_2016_068:0798a12_16']	有界繫不隨。	有界繫不隨。	There is the case of not following the realms.
['ZH_T48_2016_068:0798a13_3']	四三科不隨者。	四三科不隨者。	As for not following the three categories,
['ZH_T48_2016_068:0798a13_10']	且五蘊不隨者。	且五蘊不隨者。	first, as for not following the five aggregates,
['ZH_T48_2016_068:0798a13_17']	即如五識見分。	即如五識見分。	the seeing part of the five consciousnesses
['ZH_T48_2016_068:0798a14_3', 'ZH_T48_2016_068:0798a14_8']	是識種收。🔽五塵相分。	是識種收。 五塵相分。	is included in the seeds of consciousness.🔽The image part of the five sense objects
['ZH_T48_2016_068:0798a14_13']	即色蘊攝。	即色蘊攝。	is included in the aggregate of form.
['ZH_T48_2016_068:0798a14_19']	是蘊科不隨。	是蘊科不隨。	This is not following the category of the aggregates.
['ZH_T48_2016_068:0798a15_5']	十二處不隨者。	十二處不隨者。	As for not following the twelve sense bases,
['ZH_T48_2016_068:0798a15_11']	其五識見分。	其五識見分。	the seeing part of the five consciousnesses
['ZH_T48_2016_068:0798a15_16']	是意處收。	是意處收。	is included in the sense base of mind.
['ZH_T48_2016_068:0798a16_1']	五塵相分。	五塵相分。	The image part of the five sense objects
