segmentnr	original	analyzed	translated
['ZH_T28_1546_053:0383b19_0']	5阿毘曇毘婆沙論卷第五十三	5阿毘曇毘婆沙論卷第五十三	Abhidharma-vibhāṣā-śāstra, Scroll 53🔽
['ZH_T28_1546_053:0383b21_0']	迦旃延子造　五百羅漢釋	迦旃延子造　五百羅漢釋	Composed by Kātyāyanīputra, explained by five hundred arhats
['ZH_T28_1546_053:0383b22_0']	北涼天竺沙門浮陀跋摩	北涼天竺沙門浮陀跋摩	Translated by the Northern Liang Indian Śramaṇa Buddhavarman
['ZH_T28_1546_053:0383b25_2']	共道泰等譯智揵度他心智品第二之五問曰：	共道泰等譯智揵度他心智品第二之五問曰：	and Daotai, etc. Chapter on the Knowledge of Others' Minds in the Section on Wisdom, Part 2, Section 5 Question:
['ZH_T28_1546_053:0383b26_19']	此六通，幾是明非示現、幾是示現非明、幾是明亦是示現、幾非是明亦非示現耶？	此六通，幾是明非示現、幾是示現非明、幾是明亦是示現、幾非是明亦非示現耶？	Among these six supernormal powers, how many are illumination but not demonstration, how many are demonstration but not illumination, how many are both illumination and demonstration, and how many are neither illumination nor demonstration?
['ZH_T28_1546_053:0383b27_2']	答曰：	答曰：	Answer:
['ZH_T28_1546_053:0383b27_20']	二是明非示現者，謂念前世智、生死智。	二是明非示現者，謂念前世智、生死智。	Two are illumination but not demonstration, namely the knowledge of past lives and the knowledge of birth and death.
['ZH_T28_1546_053:0383b28_16']	二是示現非明者，謂身通、他心智通。	二是示現非明者，謂身通、他心智通。	Two are demonstration but not illumination, namely the supernormal power of the body and the supernormal power of knowing others' minds.
['ZH_T28_1546_053:0383b29_8']	是明亦示現者，謂漏盡通。	是明亦示現者，謂漏盡通。	One is both illumination and demonstration, namely the supernormal power of the extinction of contaminants.
['ZH_T28_1546_053:0383b29_20']	非明非示現者，謂天耳通。	非明非示現者，謂天耳通。	One is neither illumination nor demonstration, namely the supernormal power of the divine ear.
['ZH_T28_1546_053:0383c01_2']	問曰：	問曰：	Question:
['ZH_T28_1546_053:0383c01_17']	此六通何故三是示現、三非示現？	此六通何故三是示現、三非示現？	Why are three of these six supernormal powers demonstration and three are not demonstration?
['ZH_T28_1546_053:0383c02_1']	答曰：	答曰：	Answer:
['ZH_T28_1546_053:0383c02_19']	令他信樂生希有想入於法者，名為示現。	令他信樂生希有想入於法者，名為示現。	That which causes others to give rise to admiration and a sense of wonder and enter the Dharma is called demonstration.
['ZH_T28_1546_053:0383c03_4']	三通不爾。	三通不爾。	The three supernormal powers are not like this.
['ZH_T28_1546_053:0383c04_8']	若作是說，我天耳聞聲、天眼見色，能知過去無數生事。	若作是說，我天耳聞聲、天眼見色，能知過去無數生事。	If it is said that the divine ear hears sounds and the divine eye sees forms, one can know the affairs of countless past lives.
['ZH_T28_1546_053:0383c04_13']	人皆生疑：	人皆生疑：	People all give rise to doubt:
['ZH_T28_1546_053:0383c05_1']	此事或虛或實。	此事或虛或實。	This matter may be false or true.
['ZH_T28_1546_053:0383c06_6']	曾聞有一居士請尼揵陀若提子及弟子眾於其家食。	曾聞有一居士請尼揵陀若提子及弟子眾於其家食。	Once there was a householder who invited Nirgrantha Jñātiputra and his disciples to his house for a meal.
['ZH_T28_1546_053:0383c07_4']	時尼揵陀若提子既入其家，而便微笑。	時尼揵陀若提子既入其家，而便微笑。	When Nirgrantha Jñātiputra entered the house, he smiled.
['ZH_T28_1546_053:0383c07_9']	居士問言：	居士問言：	The householder asked:
['ZH_T28_1546_053:0383c08_3']	大師已離種種調戲，今何故笑？	大師已離種種調戲，今何故笑？	The Great Master has long been free from various kinds of jesting, why do you smile now?
['ZH_T28_1546_053:0383c08_8']	師答之言：	師答之言：	The teacher replied:
['ZH_T28_1546_053:0383c09_5']	今我法中所有妙法，汝可悉得聞耶？	今我法中所有妙法，汝可悉得聞耶？	Can you now hear all the wonderful teachings in my Dharma?
['ZH_T28_1546_053:0383c09_19']	是時居士殷勤重問，而便答言：	是時居士殷勤重問，而便答言：	At that time, the householder earnestly asked again, and then answered:
['ZH_T28_1546_053:0383c11_6']	南拔提河側有二獼猴，共鬪不已忽然墮河，為水所漂。	南拔提河側有二獼猴，共鬪不已忽然墮河，為水所漂。	On the banks of the Nairañjanā River, two monkeys were fighting and suddenly fell into the river, being carried away by the water.
['ZH_T28_1546_053:0383c11_11']	是以我笑。	是以我笑。	This is why I smiled.
['ZH_T28_1546_053:0383c12_1']	是時居士而作是言：	是時居士而作是言：	At that time, the householder said:
['ZH_T28_1546_053:0383c12_15']	大師天眼甚為希有，明淨乃爾。	大師天眼甚為希有，明淨乃爾。	The Great Master's divine eye is truly rare, so clear and pure.
['ZH_T28_1546_053:0383c13_5']	時諸尼揵各坐其床。	時諸尼揵各坐其床。	At that time, the Nirgranthas each sat on their seats.
['ZH_T28_1546_053:0383c14_10']	次第下食，以飯覆羹而上其師，餘諸尼揵以羹在上。	次第下食，以飯覆羹而上其師，餘諸尼揵以羹在上。	The food was served in order, with rice covering the soup, and offered to their teacher. The other Nirgranthas put the soup on top.
