segmentnr	original	analyzed	translated
['ZH_T21_1414_001:0928a03_0']	佛說金身陀羅尼經	佛說金身陀羅尼經	The Buddha Speaks the Dhāraṇī Sūtra of the Golden Body
['ZH_T21_1414_001:0928a05_0']	西天譯經三藏朝奉大夫試光祿卿	西天譯經三藏朝奉大夫試光祿卿	Tripiṭaka Master from the Western Regions, Chao Feng Da Fu Shi Guang Lu Qing
['ZH_T21_1414_001:0928a06_0']	傳法大師賜紫臣施護奉　詔譯	傳法大師賜紫臣施護奉　詔譯	Dharma-transmitting Great Master, Bestowed with the Purple Robe, Subject Shi Hu, Respectfully Translated by Imperial Order
['ZH_T21_1414_001:0928a07_4']	爾時世尊。	爾時世尊。	At that time, the World-Honored One.
['ZH_T21_1414_001:0928a07_13']	普為利益一切眾生。	普為利益一切眾生。	For the sake of universally benefiting all sentient beings,
['ZH_T21_1414_001:0928a08_1', 'ZH_T21_1414_001:0928b12_10_0', 'ZH_T21_1414_001:0928b12_10_1', 'ZH_T21_1414_001:0928b12_10_2', 'ZH_T21_1414_001:0928b12_10_3', 'ZH_T21_1414_001:0928b12_10_4']	說此陀羅尼曰。🔽那謨引沒馱引喃引一句摩帝引多引那引誐多鉢🔽囉二合怛踰二合怛半二合那引喃引二那謨引阿🔽彌多引婆引野怛他引誐多引野阿囉喝二合帝引🔽三藐訖三二合沒馱引野三怛𭔞切身下同他引四🔽唵引五摩引尾引哩引摩引尾引哩引六彌引馱引	說此陀羅尼曰。 那謨引沒馱引喃引一句摩帝引多引那引誐多鉢 囉二合怛踰二合怛半二合那引喃引二那謨引阿 彌多引婆引野怛他引誐多引野阿囉喝二合帝引 三藐訖三二合沒馱引野三怛𭔞切身下同他引四 唵引五摩引尾引哩引摩引尾引哩引六彌引馱引	He spoke this dhāraṇī:🔽Namo buddhāya, maitreya, tathāgatāya, arhate, samyak-saṃbuddhāya. Tadyathā.🔽Oṃ mavirī mavirī, midava
['ZH_T21_1414_001:0928b12_10_5']	嚩帝引彌引馱引嚩帝引七阿蜜哩二合覩引訥婆	嚩帝引彌引馱引嚩帝引七阿蜜哩二合覩引訥婆	vaṃte midava vaṃte, amṛtodbhava
['ZH_T21_1414_001:0928b12_10_6', 'ZH_T21_1414_001:0928b12_10_7']	二合吠引八沒馱摩帝引九沒馱婆引始多十薩哩🔽嚩二合達哩謨二合引勒迦二合引入嚩二合引里	二合吠引八沒馱摩帝引九沒馱婆引始多十薩哩 嚩二合達哩謨二合引勒迦二合引入嚩二合引里	8. Mahāmati 9. Mahāvaśitā 10. Sarva-dharma-niyāmaka-praveśa
['ZH_T21_1414_001:0928b12_10_8', 'ZH_T21_1414_001:0928b12_10_9']	儞十一沒提沒提十二摩賀引沒提十三摩賀引尾🔽引哩引十四吠引誐嚩底十五誐嚕拏吠引誐嚩底	儞十一沒提沒提十二摩賀引沒提十三摩賀引尾 引哩引十四吠引誐嚩底十五誐嚕拏吠引誐嚩底	11. Mati-mati 12. Mahāmati 13. Mahā-virya 14. Vajra-vajrā 15. Vajra-vajriṇi
['ZH_T21_1414_001:0928b12_10_10', 'ZH_T21_1414_001:0928b12_10_11', 'ZH_T21_1414_001:0928b12_10_12', 'ZH_T21_1414_001:0928b12_10_13']	十六印捺囉二合嚩日囉二合吠引誐嚩底十七沒🔽馱尾路吉帝引十八牟儞牟儞十九摩賀引牟儞發🔽吒半音二十那謨引沒馱達哩摩二合僧伽喃引末🔽梨引那二十一薩哩嚩二合藥叉囉引叉娑二十二	十六印捺囉二合嚩日囉二合吠引誐嚩底十七沒 馱尾路吉帝引十八牟儞牟儞十九摩賀引牟儞發 吒半音二十那謨引沒馱達哩摩二合僧伽喃引末 梨引那二十一薩哩嚩二合藥叉囉引叉娑二十二	16. Vajra-vajriṇi 17. Vajra-vajriṇi 18. Vajra-vajriṇi 19. Vajra-vajriṇi 20. Vajra-vajriṇi
