segmentnr	original	analyzed	translated
['ZH_T15_0602_001:0163c11_0']	佛說大安般守意經卷上	佛說大安般守意經卷上	The Buddha Speaks the Sūtra of Great Ānāpāna Mindfulness, Scroll 1
['ZH_T15_0602_001:0163c12_0']	此經多隨字，除數息相隨之隨，餘皆他本作墮	此經多隨字，除數息相隨之隨，餘皆他本作墮	This sūtra often follows the characters, except for the following in the counting and following the breath, which the rest are originally written as falling
['ZH_T15_0602_001:0163c14_0']	後漢安息三藏安世高譯	後漢安息三藏安世高譯	Translated by Tripiṭaka Master An Shigao of Arsakes during the Later Han Dynasty
['ZH_T15_0602_001:0163c16_1']	佛在越祇國舍羈瘦國，亦說一名遮匿迦羅國。	佛在越祇國舍羈瘦國，亦說一名遮匿迦羅國。	The Buddha was in the country of Vṛji, also known as the country of Śrāvastī, or alternatively as the country of Śrāvastī.
['ZH_T15_0602_001:0163c18_3']	時佛坐行安般守意九十日，佛復獨坐九十日者，思惟校計，欲度脫十方人及蜎飛蠕動之類。	時佛坐行安般守意九十日，佛復獨坐九十日者，思惟校計，欲度脫十方人及蜎飛蠕動之類。	At that time, the Buddha sat and practiced Ānāpāna-smṛti for ninety days. The Buddha then sat alone for another ninety days, contemplating and calculating, wishing to liberate the people of the ten directions, as well as the wriggling and flying creatures.
['ZH_T15_0602_001:0163c19_9']	復言我行安般守意九十日者，安般守意，得自在慈念意；	復言我行安般守意九十日者，安般守意，得自在慈念意；	He further said, I practiced Ānāpāna-smṛti for ninety days. By practicing Ānāpāna-smṛti, I attained the mind of self-mastery and compassion;
['ZH_T15_0602_001:0163c20_4']	還行安般守意已，復收意行念也。	還行安般守意已，復收意行念也。	After practicing Ānāpāna-smṛti again, I collected my mind and practiced mindfulness.
['ZH_T15_0602_001:0163c20_17']	安為身，般為息，守意為道。	安為身，般為息，守意為道。	Ānā refers to the body, pāna refers to the breath, and smṛti refers to the Way.
['ZH_T15_0602_001:0163c21_7']	守者為禁，亦謂不犯戒；	守者為禁，亦謂不犯戒；	Smṛti means to restrain, and also means not to violate the precepts;
['ZH_T15_0602_001:0163c21_14']	禁者，亦為護；	禁者，亦為護；	Restraint also means to protect;
['ZH_T15_0602_001:0163c22_3']	護者，遍護一切無所犯。	護者，遍護一切無所犯。	Protection means to protect everything without transgression.
['ZH_T15_0602_001:0163c22_14']	意者，息意，亦為道也。	意者，息意，亦為道也。	Mind means to control the mind, which is also the Way.
['ZH_T15_0602_001:0163c23_10']	安為生，般為滅，意為因緣，守者為道也。	安為生，般為滅，意為因緣，守者為道也。	An means birth, pan means cessation, intention is the cause and condition, and guarding is the Way.
['ZH_T15_0602_001:0163c24_5', 'ZH_T15_0602_001:0163c25_3']	安為數，般為相隨，守意為止也。🔽安為念道，般為解結，守意為不墮罪也。	安為數，般為相隨，守意為止也。 安為念道，般為解結，守意為不墮罪也。	An means counting, pan means following, and guarding the mind is stopping.🔽An means remembering the Way, pan means unknotting, and guarding the mind means not falling into offenses.
['ZH_T15_0602_001:0163c25_20']	安為避罪，般為不入罪，守意為道也。	安為避罪，般為不入罪，守意為道也。	An means avoiding offenses, pan means not entering offenses, and guarding the mind is the Way.
['ZH_T15_0602_001:0163c26_17']	安為定，般為莫使動搖，守意莫亂意也。	安為定，般為莫使動搖，守意莫亂意也。	An means concentration, pan means not allowing movement, and guarding the mind means not disturbing the mind.
['ZH_T15_0602_001:0163c27_13']	安般守意，名為御意至得無為也。	安般守意，名為御意至得無為也。	Anāpāna-smṛti is called controlling the mind to attain the unconditioned.
['ZH_T15_0602_001:0163c28_2']	安為有，般為無。	安為有，般為無。	An means existence, pan means non-existence.
['ZH_T15_0602_001:0163c28_10']	意念有，不得道；	意念有，不得道；	If the mind thinks of existence, one cannot attain the Way;
['ZH_T15_0602_001:0163c28_18']	意念無，不得道；	意念無，不得道；	if the mind thinks of non-existence, one cannot attain the Way;
['ZH_T15_0602_001:0163c29_15']	亦不念有亦不念無，是應空定，意隨道行。	亦不念有亦不念無，是應空定，意隨道行。	neither thinking of existence nor thinking of non-existence, this corresponds to the emptiness concentration, and the mind follows the practice of the Way.
['ZH_T15_0602_001:0164a01_11']	有者謂萬物，無者謂疑，亦為空也。	有者謂萬物，無者謂疑，亦為空也。	Existence refers to myriad things, non-existence refers to doubt, which is also emptiness.
['ZH_T15_0602_001:0164a02_3']	安為本因緣，般為無處所。	安為本因緣，般為無處所。	An is the original cause and condition, pan is the absence of a location.
