segmentnr	original	analyzed	folio	translated
['ZH_T35_1735_010:0567b21_0']	2大方廣佛華嚴經疏卷第十	2大方廣佛華嚴經疏卷第十	010	2Here is the corrected and aligned text:🔽Commentary on the Flower Ornament Sutra, Scroll 10
['ZH_T35_1735_010:0567b23_0']	唐清涼山大華嚴寺沙門澄觀撰	唐清涼山大華嚴寺沙門澄觀撰	010	Compiled by Śramaṇa Chengguan of the Great Huayan Monastery on Mount Qingliang in the Tang Dynasty
['ZH_T35_1735_010:0567b24_0']	大文第五稱揚佛德。既現既至任力稱揚，	大文第五稱揚佛德。既現既至任力稱揚，	010	The fifth main text praises the Buddha's virtues. Having manifested and arrived, one praises to the best of one's ability,
['ZH_T35_1735_010:0567b25_13']	自申罔極之情，顯佛無涯之德。	自申罔極之情，顯佛無涯之德。	010	Expressing one's boundless feelings and revealing the Buddha's boundless virtues.
['ZH_T35_1735_010:0567b25_18']	文分為二：	文分為二：	010	The text is divided into two parts:
['ZH_T35_1735_010:0567b26_15']	初一眉間菩薩讚、後十十方菩薩讚。	初一眉間菩薩讚、後十十方菩薩讚。	010	The first is the praise by the bodhisattvas from the Buddha's eyebrows, and the second is the praise by the bodhisattvas from the ten directions.
['ZH_T35_1735_010:0567b27_15']	新眾纔集佛便現瑞，文不累書，故編成次。	新眾纔集佛便現瑞，文不累書，故編成次。	010	As soon as the new assembly gathered, the Buddha immediately manifested auspicious signs. The text does not repeat itself, so it is arranged in order.
['ZH_T35_1735_010:0567b28_8']	以讚德相類結集併之一處。	以讚德相類結集併之一處。	010	The praise of virtues is classified and compiled into one place.
['ZH_T35_1735_010:0567b29_15']	乘現勝音之次，先舉勝音之偈、後十菩薩即如次十方。	乘現勝音之次，先舉勝音之偈、後十菩薩即如次十方。	010	Following the sequence of the present excellent sound, the verses of the excellent sound are presented first, followed by the ten bodhisattvas from the ten directions in sequence.
['ZH_T35_1735_010:0567c01_13']	昔人不曉斯文，便將後十為勝音眷屬。	昔人不曉斯文，便將後十為勝音眷屬。	010	In the past, people did not understand this text and took the latter ten as the retinue of the excellent sound.
['ZH_T35_1735_010:0567c02_9']	非唯章疏之失，亦乃翻譯有違。	非唯章疏之失，亦乃翻譯有違。	010	Not only is it a mistake in the commentary, but it also goes against the translation.
['ZH_T35_1735_010:0567c02_12']	何者？	何者？	010	Why is that?
['ZH_T35_1735_010:0567c04_4']	且眉間出眾即主伴皆讚，十方來眾寂無一言，主伴禮儀一何踈索。	且眉間出眾即主伴皆讚，十方來眾寂無一言，主伴禮儀一何踈索。	010	The assembly that emerged from the Buddha's eyebrows, both the host and the companions, all praise. The assembly of bodhisattvas from the ten directions is silent without a word. The etiquette between the host and companions is so distant.
['ZH_T35_1735_010:0567c04_19']	況準〈法界品〉例來者皆有讚詞。	況準〈法界品〉例來者皆有讚詞。	010	How much more so for those who come later, all of whom will have praise.
['ZH_T35_1735_010:0567c07_3']	細尋菩薩之名，與前十方如次相似，但由譯人不審致，令名小乖差，至下文中一一對辯。	細尋菩薩之名，與前十方如次相似，但由譯人不審致，令名小乖差，至下文中一一對辯。	010	If one carefully examines the names of the bodhisattvas, they are similar to those in the ten directions, but due to the translator's lack of discernment, it has caused the names to slightly differ. In the following text, each will be compared and discussed.
['ZH_T35_1735_010:0567c07_12']	今初勝音，文分二：	今初勝音，文分二：	010	Now, the first is Supreme Sound. The text is divided into two parts:
['ZH_T35_1735_010:0567c08_6']	先說偈儀、後正說偈，下十例然。	先說偈儀、後正說偈，下十例然。	010	First, the manner of speaking the verse; second, the actual speaking of the verse. The following ten examples are the same.
['ZH_T35_1735_010:0567c09_3']	偈中總相讚佛，亦舍諸問，思之可知。	偈中總相讚佛，亦舍諸問，思之可知。	010	In the verse, the general appearance praises the Buddha, and also sets aside the questions. One can know this by thinking about it.
['ZH_T35_1735_010:0567c09_8']	十頌分三：	十頌分三：	010	The ten verses are divided into three parts:
['ZH_T35_1735_010:0567c10_12']	初三直就佛歎、次六約眾歎佛、三有一偈雙結主伴。	初三直就佛歎、次六約眾歎佛、三有一偈雙結主伴。	010	First three verses directly praise the Buddha; next six verses praise the Buddha in terms of the assembly; third, one verse concludes the host and companions.
['ZH_T35_1735_010:0567c12_12']	初中三偈皆歎如來體用無礙，於中初一不動本而周遍，則十身圓融遍四法界；	初中三偈皆歎如來體用無礙，於中初一不動本而周遍，則十身圓融遍四法界；	010	In the first three verses, all praise the Tathāgata's unobstructed essence and function. Within this, the first verse is not moving from the basis while pervading everywhere, which is the ten bodies interpenetrating and pervading the four Dharma realms;
['ZH_T35_1735_010:0567c13_4']	後二不壞小相而廣容。	後二不壞小相而廣容。	010	The latter two verses are not destroying the small characteristics while broadly accommodating.
['ZH_T35_1735_010:0567c13_18']	上則事如理故，此則事含理故。	上則事如理故，此則事含理故。	010	Above, it is because phenomena are like principle; here, it is because phenomena contain principle.
['ZH_T35_1735_010:0567c14_13']	於中前一偈半，一毛攝三世間；	於中前一偈半，一毛攝三世間；	010	In this, the first and a half verse shows one hair encompassing the three worlds;
['ZH_T35_1735_010:0567c16_1']	後半類餘，謂遍法界內皆有佛身，無有一毛不含剎海。	後半類餘，謂遍法界內皆有佛身，無有一毛不含剎海。	010	The second half is a simile for the rest, meaning that within the Dharma realm there are Buddhas' bodies everywhere, and not a single hair does not contain the ocean of lands.
['ZH_T35_1735_010:0567c16_18']	又一毛表解脫門，諸佛菩薩智所住故。	又一毛表解脫門，諸佛菩薩智所住故。	010	Moreover, one hair symbolizes the gate of liberation, because it is the abode of the wisdom of Buddhas and Bodhisattvas.
['ZH_T35_1735_010:0567c17_14']	現多剎海者，門門皆是淨土因故。	現多剎海者，門門皆是淨土因故。	010	Manifesting many ocean-like lands is because each gate is a cause for the Pure Land.
['ZH_T35_1735_010:0567c18_13']	次六偈約眾歎者，聖賢輔翼，顯主勝故。	次六偈約眾歎者，聖賢輔翼，顯主勝故。	010	Next, the six verses about the assembly praising the virtues show that the sages and worthies are the assistants, manifesting the supremacy of the host.
['ZH_T35_1735_010:0567c19_13']	六偈總明主伴皆遍，於中初二總身總相遍；	六偈總明主伴皆遍，於中初二總身總相遍；	010	The six verses generally clarify that both the host and the assembly are all-pervading. Among them, the first two generally show the general characteristics pervading,
['ZH_T35_1735_010:0567c21_1']	後四總身遍別中既微細難思，故唯普智方知、普行方立。	後四總身遍別中既微細難思，故唯普智方知、普行方立。	010	While the last four generally show the body pervading the specific. Since it is subtle and difficult to conceive, only universal wisdom can know it and universal practice can establish it.
['ZH_T35_1735_010:0567c21_7']	三雙結可知。	三雙結可知。	010	The third double conclusion can be understood.
['ZH_T35_1735_010:0567c21_16']	第二十方菩薩讚德。	第二十方菩薩讚德。	010	Second, the Bodhisattvas of the ten directions praise the virtues.
['ZH_T35_1735_010:0567c22_5']	十方即為十段。	十方即為十段。	010	The ten directions are divided into ten sections.
['ZH_T35_1735_010:0567c22_11']	今初，東方。	今初，東方。	010	Now, first, the east.
['ZH_T35_1735_010:0567c23_14']	言眾中者，大眾海中前列名處，名觀察勝法蓮華幢。	言眾中者，大眾海中前列名處，名觀察勝法蓮華幢。	010	As for among the assembly, the place where the names were listed in the great ocean of the assembly is called Observing the Supreme Dharma Lotus Banner.
