segmentnr	original	analyzed	folio	translated
['ZH_T85_2768_001:0329a03_0']	維摩義記	維摩義記	001	Commentary on Vimalakīrti
['ZH_T85_2768_001:0329a05_0', 'ZH_T85_2768_001:0329a06_0']	律不通便生□□□□□□□□□慶悅。🔽那律天眼第一□□□□□□□□□相天	律不通便生□□□□□□□□□慶悅。 那律天眼第一□□□□□□□□□相天	001	The Vinaya does not allow for convenience, and it gives rise to doubts...🔽Aniruddha's heavenly eye is foremost...
['ZH_T85_2768_001:0329a07_1']	眼。	眼。	001	The eye of the Ābhāsvara Heaven.
['ZH_T85_2768_001:0329a07_6']	我等欲聞。	我等欲聞。	001	We wish to hear.
['ZH_T85_2768_001:0329a07_12']	是以觀喜也。	是以觀喜也。	001	Therefore, contemplate joy.
['ZH_T85_2768_001:0329a07_19']	悉見諸佛國者。	悉見諸佛國者。	001	Seeing all the Buddha lands.
['ZH_T85_2768_001:0329a08_4']	向見三千。	向見三千。	001	Previously seeing the trichiliocosm.
['ZH_T85_2768_001:0329a09_1']	今覩我佛國□□□□不能緣有。	今覩我佛國□□□□不能緣有。	001	Now observing my Buddha land... unable to contemplate existence.
['ZH_T85_2768_001:0329a09_8']	在有不能觀空。	在有不能觀空。	001	Being in existence, unable to contemplate emptiness.
['ZH_T85_2768_001:0329a10_4']	明如來亡有無二相方真見萬法也。	明如來亡有無二相方真見萬法也。	001	It clarifies that the Tathāgata transcends the two characteristics of existence and nonexistence, and only then truly sees the myriad dharmas.
['ZH_T85_2768_001:0329a10_16']	所□□□波離者謂持律者。	所□□□波離者謂持律者。	001	As for Ānanda, he is called the one who upholds the precepts.
['ZH_T85_2768_001:0329a11_3']	堪為問疾。	堪為問疾。	001	He is suitable to be asked about his illness.
['ZH_T85_2768_001:0329a11_8']	是以命也。	是以命也。	001	Therefore, he is ordered.
['ZH_T85_2768_001:0329a12_6']	是人致幾在於不善除罪之方所以呵也。	是人致幾在於不善除罪之方所以呵也。	001	This person has several faults in the methods for removing offenses, and thus is scolded.
['ZH_T85_2768_001:0329a12_12']	不敢問佛者。	不敢問佛者。	001	Not daring to ask the Buddha.
