segmentnr	original	analyzed	translated
['ZH_T10_0279_059:0310c23_0']	大方廣佛華嚴經卷第五十九	大方廣佛華嚴經卷第五十九	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 59
['ZH_T10_0279_059:0310c25_0']	于闐國三藏實叉難陀奉　制譯	于闐國三藏實叉難陀奉　制譯	Tripiṭaka Master Śikṣānanda of Khotan, translated by imperial decree
['ZH_T10_0279_059:0310c26_0']	之七離世間品第三十八之七	之七離世間品第三十八之七	Chapter 38, Part 7: The Seven Aspects of Transcendence of the World, Part 7
['ZH_T10_0279_059:0310c27_3']	「佛子！	「佛子！	Buddha's disciple!
['ZH_T10_0279_059:0310c27_18']	菩薩摩訶薩示現處胎，有十種事。	菩薩摩訶薩示現處胎，有十種事。	Bodhisattva-mahāsattvas demonstrate ten matters while in the womb.
['ZH_T10_0279_059:0310c28_2']	何等為十？	何等為十？	What are the ten?
['ZH_T10_0279_059:0310c28_5']	佛子！	佛子！	Buddha's disciple!
['ZH_T10_0279_059:0310c29_13']	菩薩摩訶薩為欲成就小心劣解諸眾生故，不欲令彼起如是念：	菩薩摩訶薩為欲成就小心劣解諸眾生故，不欲令彼起如是念：	In order to accomplish the good roots of those with small minds and inferior understanding, the Bodhisattva does not want them to give rise to such thoughts:
['ZH_T10_0279_059:0311a01_12']	『今此菩薩自然化生，智慧善根不從修得。	『今此菩薩自然化生，智慧善根不從修得。	'Now this Bodhisattva is born through spontaneous transformation, and his wisdom and wholesome roots are not attained through cultivation.'
['ZH_T10_0279_059:0311a02_2']	』是故菩薩示現處胎。	』是故菩薩示現處胎。	Therefore, the Bodhisattva demonstrates being in the womb.
['ZH_T10_0279_059:0311a02_8']	是為第一事。	是為第一事。	This is the first matter.
['ZH_T10_0279_059:0311a03_18']	菩薩摩訶薩為成熟父母及諸眷屬、宿世同行眾生善根，示現處胎。	菩薩摩訶薩為成熟父母及諸眷屬、宿世同行眾生善根，示現處胎。	Bodhisattva-mahāsattvas demonstrate being in the womb in order to mature the wholesome roots of their parents, relatives, and beings who have practiced together in past lives.
['ZH_T10_0279_059:0311a04_2']	何以故？	何以故？	Why is this?
['ZH_T10_0279_059:0311a05_1']	彼皆應以見於處胎成熟所有諸善根故。	彼皆應以見於處胎成熟所有諸善根故。	They should all be matured through seeing being in the womb and the various wholesome roots.
['ZH_T10_0279_059:0311a05_7']	是為第二事。	是為第二事。	This is the second matter.
['ZH_T10_0279_059:0311a06_7']	菩薩摩訶薩入母胎時，正念正知，無有迷惑；	菩薩摩訶薩入母胎時，正念正知，無有迷惑；	When Bodhisattva-mahāsattvas enter their mothers' wombs, they are right-minded and aware, without confusion;
['ZH_T10_0279_059:0311a07_1']	住母胎已，心恒正念，亦無錯亂。	住母胎已，心恒正念，亦無錯亂。	Having entered their mothers' wombs, their minds are always right-minded, also without disorder.
['ZH_T10_0279_059:0311a07_7']	是為第三事。	是為第三事。	This is the third thing.
