segmentnr	original	analyzed	folio	translated
['ZH_T27_1545_003:0010c02_0']	阿毘達磨大毘婆沙論卷第三	阿毘達磨大毘婆沙論卷第三	003	Abhidharma-mahāvibhāṣā-śāstra, fascicle 3
['ZH_T27_1545_003:0010c04_0']	五百大阿羅漢等造	五百大阿羅漢等造	003	Composed by 500 great arhats and others
['ZH_T27_1545_003:0010c05_0', 'ZH_T27_1545_003:0010c07_7']	三藏法師玄奘奉　詔譯🔽2雜蘊第一中世第一法納息第一之二問已知世第一法。	三藏法師玄奘奉　詔譯 2雜蘊第一中世第一法納息第一之二問已知世第一法。	003	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T27_1545_003:0010c07_15']	隨轉生住老無常。	隨轉生住老無常。	003	The arising, abiding, aging, and impermanence that follow are
['ZH_T27_1545_003:0010c08_3']	亦是世第一法。	亦是世第一法。	003	Also the supreme worldly dharmas.
['ZH_T27_1545_003:0010c08_14']	彼得為亦是世第一法不。	彼得為亦是世第一法不。	003	Can they also be the supreme worldly dharmas?
['ZH_T27_1545_003:0010c09_4']	設是或非俱有何失。	設是或非俱有何失。	003	If they are or are not, what is the error in both cases?
['ZH_T27_1545_003:0010c09_15']	若彼得亦是世第一法者。	若彼得亦是世第一法者。	003	If their attainment is also the supreme worldly dharmas,
['ZH_T27_1545_003:0010c10_2']	得聖果已。	得聖果已。	003	After attaining the noble fruits,
['ZH_T27_1545_003:0010c10_11']	順決擇分應重現前。	順決擇分應重現前。	003	The factors conducive to penetration should manifest again.
['ZH_T27_1545_003:0010c11_3']	若彼得非世第一法者。	若彼得非世第一法者。	003	If their attainment is not the supreme worldly dharmas,
['ZH_T27_1545_003:0010c11_10']	何故沙門果得。	何故沙門果得。	003	Why is the attainment of the fruits of the śramaṇa
['ZH_T27_1545_003:0010c11_15']	是沙門果。	是沙門果。	003	The fruit of the śramaṇa,
['ZH_T27_1545_003:0010c12_2']	而世第一法得。	而世第一法得。	003	But the attainment of the supreme worldly dharmas
['ZH_T27_1545_003:0010c12_9']	非世第一法耶。	非世第一法耶。	003	Not the supreme worldly dharmas?
['ZH_T27_1545_003:0010c13_1']	答彼得定非世第一法。	答彼得定非世第一法。	003	Answer: Their attainment is definitely not the supreme worldly dharmas.
['ZH_T27_1545_003:0010c13_6']	得聖果已。	得聖果已。	003	After attaining the noble fruits,
['ZH_T27_1545_003:0010c13_15']	順決擇分不重起故。	順決擇分不重起故。	003	The factors conducive to penetration do not arise again.
['ZH_T27_1545_003:0010c14_4']	問何故沙門果得。	問何故沙門果得。	003	Question: Why is the attainment of the fruits of the śramaṇa
['ZH_T27_1545_003:0010c14_9']	是沙門果。	是沙門果。	003	The fruit of the śramaṇa,
['ZH_T27_1545_003:0010c14_16']	而世第一法得。	而世第一法得。	003	But the attainment of the supreme worldly dharmas
['ZH_T27_1545_003:0010c15_3']	非世第一法耶。	非世第一法耶。	003	Are they not the supreme worldly dharmas?
['ZH_T27_1545_003:0010c15_13']	答沙門果成就所顯故。	答沙門果成就所顯故。	003	Answer: Because they are manifested by the attainment of the fruits of the śramaṇa.
