segmentnr	original	analyzed	translated
['ZH_T47_1997_020:0805b23_0']	圓悟佛果禪師語錄卷第二十	圓悟佛果禪師語錄卷第二十	The Recorded Sayings of Chan Master Yuanwu Foguo, Volume 20
['ZH_T47_1997_020:0805b25_0']	宋平江府虎丘山門人紹隆等編	宋平江府虎丘山門人紹隆等編	Compiled by Shaolong and others, disciples of Mount Huqiu in Pingjiang Prefecture, Song Dynasty
['ZH_T47_1997_020:0805b26_0']	偈頌偈頌	偈頌偈頌	Verses
['ZH_T47_1997_020:0805b28_5']	高宗在藩邸三次請陞座說偈高宗在藩邸三次請陞座說偈善因招善果。	高宗在藩邸三次請陞座說偈高宗在藩邸三次請陞座說偈善因招善果。	Three times invited to ascend the seat and speak verses while in the prince's residence. Three times invited to ascend the seat and speak verses while in the prince's residence. Good causes attract good fruits.
['ZH_T47_1997_020:0805b28_13']	　　種粟不生豆。	　　種粟不生豆。	Planting millet does not produce beans.
['ZH_T47_1997_020:0805b28_21']	　　大福德人修。	　　大福德人修。	People with great blessings and virtues cultivate.
['ZH_T47_1997_020:0805b29_3']	　　大福德人受。	　　大福德人受。	People with great blessings and virtues receive.
['ZH_T47_1997_020:0805b29_11']	八萬四千波羅蜜。	八萬四千波羅蜜。	The eighty-four thousand pāramitās.
['ZH_T47_1997_020:0805b29_21']	　　一毫頭上已圓成。	　　一毫頭上已圓成。	On a single hair tip, they are already perfected.
['ZH_T47_1997_020:0805c01_7']	棒頭喝下承當得。	棒頭喝下承當得。	On the head of the staff and under the shout, one can take it up.
['ZH_T47_1997_020:0805c01_17']	　　高步毘盧頂上行。	　　高步毘盧頂上行。	Taking great strides, one walks above the crown of Vairocana's head.
['ZH_T47_1997_020:0805c02_8']	至簡至易至尊至貴。	至簡至易至尊至貴。	The most simple, the most easy, the most honorable, the most precious.
['ZH_T47_1997_020:0805c02_18']	　　往還千聖頂𩕳頭。	　　往還千聖頂𩕳頭。	Going back and forth, one touches the crown of the thousand sages' heads.
['ZH_T47_1997_020:0805c03_5']	　　世出世間不思議。	　　世出世間不思議。	In the world and beyond the world, it is inconceivable.
