segmentnr	original	analyzed	translated
['ZH_T53_2122_056:0709c15_0']	法苑珠林卷第五十六	法苑珠林卷第五十六	Fayuan zhulin, Scroll 56
['ZH_T53_2122_056:0709c17_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	Compiled by Shi Daoshi, a monk from Ximing Temple
['ZH_T53_2122_056:0709c18_0']	富貴篇第六十三	富貴篇第六十三	Chapter 63: Wealth and Honor
['ZH_T53_2122_056:0709c22_9']	貧賤篇第六十四63 富貴篇(五六)富貴篇此有二部1 述意部述意部第一夫行善感樂如影隨形。	貧賤篇第六十四63 富貴篇(五六)富貴篇此有二部1 述意部述意部第一夫行善感樂如影隨形。	Chapter 63: Wealth and Honor (56), Part 1: Introduction. The practice of goodness leads to happiness, like a shadow following a form.
['ZH_T53_2122_056:0709c22_18']	作惡招苦猶聲發響。	作惡招苦猶聲發響。	Doing evil brings suffering, like a sound producing an echo.
['ZH_T53_2122_056:0709c23_9']	故富同珠玉貴若蕭曹。	故富同珠玉貴若蕭曹。	Therefore, wealth is like pearls and jade, and honor is like the Xiao and Cao families.
['ZH_T53_2122_056:0709c23_18']	錦繡為衣金銀作屋。	錦繡為衣金銀作屋。	Brocade and embroidery are used for clothing, and gold and silver for houses.
['ZH_T53_2122_056:0709c24_6']	雲起龍吹之前。	雲起龍吹之前。	Clouds rise before the dragon's breath.
['ZH_T53_2122_056:0709c24_13']	風暄鳳管之上。	風暄鳳管之上。	The wind is warm above the phoenix's pipes.
['ZH_T53_2122_056:0709c25_3', 'ZH_T53_2122_056:0709c25_10']	趨鏘廣殿容與長廊。🔽曳珠履於丹墀。	趨鏘廣殿容與長廊。 曳珠履於丹墀。	One strides through the spacious hall and accommodates the long corridor.🔽One drags jeweled shoes on the vermilion steps.
['ZH_T53_2122_056:0709c25_17']	珥金貂於青瑣。	珥金貂於青瑣。	One wears a golden fox on the blue railings.
['ZH_T53_2122_056:0709c26_10']	食則珍羞滿席海陸盈前。	食則珍羞滿席海陸盈前。	When eating, delicacies fill the table and seafood overflows in front.
['ZH_T53_2122_056:0709c27_1']	鼎味星羅芬馨雲布。	鼎味星羅芬馨雲布。	The flavors of the cauldron are arranged like stars, with fragrance like clouds.
['ZH_T53_2122_056:0709c27_12']	坐則高堂雅室玉砌珠簾。	坐則高堂雅室玉砌珠簾。	When sitting, it is in a high hall, elegant room, jade steps, and jeweled curtains.
['ZH_T53_2122_056:0709c28_3']	絲竹絃筦凄清飄颺。	絲竹絃筦凄清飄颺。	Silk and bamboo music is played, with a mournful and distant sound.
['ZH_T53_2122_056:0709c28_14']	臥則蘭燈炳曜繡晃垂陰。	臥則蘭燈炳曜繡晃垂陰。	When sleeping, the orchid lamp shines brightly, with embroidery hanging down in the shade.
['ZH_T53_2122_056:0709c29_5']	錦被既敷羺氈且拂。	錦被既敷羺氈且拂。	A brocade quilt is spread, and a woolen blanket is brushed.
['ZH_T53_2122_056:0709c29_16']	行則駟馬電飛輦輿雷動。	行則駟馬電飛輦輿雷動。	When he went out, his four-horse carriage flew like lightning and his palanquin shook like thunder.
['ZH_T53_2122_056:0710a01_6']	千乘萬騎隱隱闐闐。	千乘萬騎隱隱闐闐。	Thousands of carriages and tens of thousands of horses were hidden in the bustling crowd.
['ZH_T53_2122_056:0710a01_15']	略述福因善報如是。	略述福因善報如是。	Briefly describing the causes of blessings and the rewards of goodness is like this.
['ZH_T53_2122_056:0710a02_6']	由昔行檀受斯勝利也。	由昔行檀受斯勝利也。	It is because of practicing giving in the past that one receives these victorious benefits.
['ZH_T53_2122_056:0710a04_5']	2 引證部引證部第二如賢愚經云。	2 引證部引證部第二如賢愚經云。	The Xianyu Jing says:
['ZH_T53_2122_056:0710a04_17']	昔佛在時舍衛國有一長者。	昔佛在時舍衛國有一長者。	In the past, when the Buddha was in the world, there was an elder in the country of Shravasti.
['ZH_T53_2122_056:0710a05_7']	豪貴巨富生一男兒。	豪貴巨富生一男兒。	He was extremely wealthy and had a son.
['ZH_T53_2122_056:0710a05_16']	面貌端正世所希有。	面貌端正世所希有。	His face and appearance were upright, rare in the world.
['ZH_T53_2122_056:0710a06_2']	父母歡喜。	父母歡喜。	His parents were delighted.
['ZH_T53_2122_056:0710a06_11']	因為立字名檀彌離。	因為立字名檀彌離。	They gave him the name Dan Mili.
['ZH_T53_2122_056:0710a07_1']	年漸長大其父命終。	年漸長大其父命終。	As he gradually grew up, his father passed away.
['ZH_T53_2122_056:0710a07_14']	波斯匿王即以父爵而以封之。	波斯匿王即以父爵而以封之。	King Prasenajit immediately bestowed upon him the title of his father.
['ZH_T53_2122_056:0710a07_19']	受王封已。	受王封已。	After receiving the king's title,
['ZH_T53_2122_056:0710a08_8']	其家舍宅變成七寶。	其家舍宅變成七寶。	his house transformed into the seven treasures.
['ZH_T53_2122_056:0710a09_3']	諸庫藏中悉皆盈滿種種寶物。	諸庫藏中悉皆盈滿種種寶物。	All the storehouses were filled with various precious things.
['ZH_T53_2122_056:0710a09_12']	時王太子字毘琉璃。	時王太子字毘琉璃。	At that time, the prince was named Vidurya.
['ZH_T53_2122_056:0710a09_17']	遇得熱病。	遇得熱病。	He contracted a high fever.
['ZH_T53_2122_056:0710a10_5']	諸醫處藥啟王云。	諸醫處藥啟王云。	The doctors prescribed medicine and reported to the king, saying:
['ZH_T53_2122_056:0710a11_1']	須牛頭旃檀用塗其身當得除愈。	須牛頭旃檀用塗其身當得除愈。	You should use ox-head sandalwood to anoint his body, and he will recover.
['ZH_T53_2122_056:0710a11_6']	王即募覓。	王即募覓。	The king then issued a search.
