segmentnr	original	analyzed	translated
['ZH_T51_2092_001:0999c07_0']	洛陽城內伽藍記卷第一	洛陽城內伽藍記卷第一	Record of Monasteries in Luoyang, Volume 1
['ZH_T51_2092_001:0999c09_0']	魏撫軍府司馬楊衒之撰	魏撫軍府司馬楊衒之撰	Composed by Yang Xuanzhi, Cavalry General of the Wei Dynasty
['ZH_T51_2092_001:0999c10_0']	永寧寺　宗正寺永寧寺。熙平元年靈太后胡氏所立也。在	永寧寺　宗正寺永寧寺。熙平元年靈太后胡氏所立也。在	Yongning Temple, Zongzheng Temple. Yongning Temple was established by Empress Dowager Hu of the Xiping era in the first year. It is located
['ZH_T51_2092_001:0999c11_11']	宮前閶闔門南一里御道西。	宮前閶闔門南一里御道西。	one li south of Changhe Gate in front of the palace, west of the imperial road.
['ZH_T51_2092_001:0999c12_1']	其寺東有太尉府。	其寺東有太尉府。	To the east of the temple is the Taiwei Mansion.
['ZH_T51_2092_001:0999c12_7', 'ZH_T51_2092_001:0999c12_13']	西對永康里。🔽南界昭玄曹。	西對永康里。 南界昭玄曹。	To the west it faces Yongkang Lane.🔽To the south it borders Zhaoxuan Office.
['ZH_T51_2092_001:0999c12_19']	北隣御史臺。	北隣御史臺。	To the north it neighbors the Censorate.
['ZH_T51_2092_001:0999c13_11', 'ZH_T51_2092_001:0999c13_18']	閶闔門前御道東有左衛府。🔽府南有司徒府。	閶闔門前御道東有左衛府。 府南有司徒府。	To the east of the imperial road in front of Changhe Gate is the Left Guard Mansion.🔽South of the mansion is the Situ Mansion.
['ZH_T51_2092_001:0999c14_9']	司徒府南有國子學堂。	司徒府南有國子學堂。	South of the Situ Mansion is the Imperial Academy.
['ZH_T51_2092_001:0999c14_15']	內有孔丘像。	內有孔丘像。	Inside there is a statue of Confucius.
['ZH_T51_2092_001:0999c15_7']	顏淵問仁子路問政在側。	顏淵問仁子路問政在側。	Yan Yuan asking about benevolence and Zilu asking about governance are on the sides.
['ZH_T51_2092_001:0999c15_15', 'ZH_T51_2092_001:0999c16_2']	國子南有宗正寺。🔽寺南有太廟。	國子南有宗正寺。 寺南有太廟。	South of the Imperial Academy is Zongzheng Temple.🔽South of the temple is the Imperial Ancestral Temple.
['ZH_T51_2092_001:0999c16_9', 'ZH_T51_2092_001:0999c16_16', 'ZH_T51_2092_001:0999c17_5', 'ZH_T51_2092_001:0999c17_12']	廟南有護軍府。🔽府南有衣冠里。🔽御道西有右衛府。🔽府南有太尉府。	廟南有護軍府。 府南有衣冠里。 御道西有右衛府。 府南有太尉府。	South of the temple is the Guard Army Mansion.🔽South of the mansion is Yiguan Lane.🔽West of the imperial road is the Right Guard Mansion.🔽South of the mansion is the Taiwei Mansion.
['ZH_T51_2092_001:0999c18_1']	府南有將作曹。	府南有將作曹。	South of the mansion is the General Administration.
['ZH_T51_2092_001:0999c18_8', 'ZH_T51_2092_001:0999c18_14']	曹南有九級府。🔽府南有太社。	曹南有九級府。 府南有太社。	To the south of Cao is the Nine-Tiered Office.🔽To the south of the office is the Grand Altar.
['ZH_T51_2092_001:1000a01_1']	社南有凌陰里。	社南有凌陰里。	To the south of the altar is Lingyin Lane.
['ZH_T51_2092_001:1000a01_10']	即四朝時藏氷處也。	即四朝時藏氷處也。	This was the place where ice was stored during the four seasons.
['ZH_T51_2092_001:1000a02_1']	中有九層浮圖一所。	中有九層浮圖一所。	In the middle is a nine-story floating picture building.
['ZH_T51_2092_001:1000a02_6']	架木為之。	架木為之。	It is built on wooden stilts.
['ZH_T51_2092_001:1000a02_12']	舉高九十丈。	舉高九十丈。	It is ninety zhang tall.
['ZH_T51_2092_001:1000a02_19']	有剎復高十丈。	有剎復高十丈。	There is a flagpole that is ten zhang tall.
['ZH_T51_2092_001:1000a03_5']	合去地一千尺。	合去地一千尺。	Together it is one thousand chi tall.
['ZH_T51_2092_001:1000a03_15']	去京師百里已遙見之。	去京師百里已遙見之。	It can be seen from a hundred li away from the capital city.
['ZH_T51_2092_001:1000a04_5']	初掘基至黃泉下。	初掘基至黃泉下。	When the foundation was first dug, it reached the yellow springs below.
['ZH_T51_2092_001:1000a04_12']	得金像三千軀。	得金像三千軀。	Three thousand golden statues were found.
['ZH_T51_2092_001:1000a05_2']	太后以為信法之徵。	太后以為信法之徵。	The Empress Dowager took this as a sign of the establishment of the Dharma.
['ZH_T51_2092_001:1000a05_10']	是以營建過度也。	是以營建過度也。	Therefore, the construction was excessive.
['ZH_T51_2092_001:1000a05_17', 'ZH_T51_2092_001:1000a06_5']	剎上有金寶瓶。🔽容二十五石寶瓶。	剎上有金寶瓶。 容二十五石寶瓶。	On top of the flagpole is a golden treasure vase.
['ZH_T51_2092_001:1000a06_15']	下有承露金盤三十重。	下有承露金盤三十重。	It can hold twenty-five shi. Below the treasure vase is a golden dew collector with thirty layers.
['ZH_T51_2092_001:1000a07_3']	周匝皆垂金鐸。	周匝皆垂金鐸。	All around it hangs golden bells.
['ZH_T51_2092_001:1000a07_8']	復有鐵鎖。	復有鐵鎖。	There are also iron chains.
['ZH_T51_2092_001:1000a07_16']	四道引剎向浮圖。	四道引剎向浮圖。	Four paths lead the flagpole towards the floating picture building.
['ZH_T51_2092_001:1000a08_2']	四角鎖上。	四角鎖上。	At the top of the chains on the four corners
['ZH_T51_2092_001:1000a08_7']	亦有金鐸。	亦有金鐸。	there are also golden bells.
['ZH_T51_2092_001:1000a08_15']	鐸大小如一石甕。	鐸大小如一石甕。	The bells are as large as a one-shih stone jar.
['ZH_T51_2092_001:1000a09_3']	子浮圖有九級角。	子浮圖有九級角。	On the floating picture building there are nine levels and corners.
['ZH_T51_2092_001:1000a09_9']	角皆懸金鐸。	角皆懸金鐸。	Golden bells were hung on the corners.
['ZH_T51_2092_001:1000a09_19']	合上下有一百二十鐸。	合上下有一百二十鐸。	There were a total of 120 bells above and below.
['ZH_T51_2092_001:1000a10_5']	浮圖有四面。	浮圖有四面。	The stupa had four sides.
['ZH_T51_2092_001:1000a10_12']	面有三戶六窓。	面有三戶六窓。	Each side had three doors and six windows.
['ZH_T51_2092_001:1000a10_17']	戶皆朱漆。	戶皆朱漆。	The doors were all lacquered in red.
['ZH_T51_2092_001:1000a11_5']	扉上有五行金釘。	扉上有五行金釘。	There were five rows of golden nails on the doors.
['ZH_T51_2092_001:1000a11_13']	合有五千四百枚。	合有五千四百枚。	There were a total of 5,400 pieces.
['ZH_T51_2092_001:1000a12_2']	復有金環鋪首布。	復有金環鋪首布。	There were also golden rings and brocade.
['ZH_T51_2092_001:1000a12_8']	殫土木之功。	殫土木之功。	The work on earth and wood was exhausted.
['ZH_T51_2092_001:1000a12_14']	窮造形之巧。	窮造形之巧。	The skill in creating forms was exhausted.
['ZH_T51_2092_001:1000a13_4']	佛事精妙不可思議。	佛事精妙不可思議。	The Buddha's affairs were so exquisite and wonderful that they were beyond thought.
['ZH_T51_2092_001:1000a13_13']	繡柱金鋪駭人心目。	繡柱金鋪駭人心目。	The embroidered pillars and golden decorations amazed people's minds and eyes.
['ZH_T51_2092_001:1000a13_18']	至於高風。	至於高風。	As for the lofty wind,
['ZH_T51_2092_001:1000a14_5']	永夜寶鐸和鳴。	永夜寶鐸和鳴。	In the eternal night, the jeweled bells harmoniously rang.
['ZH_T51_2092_001:1000a14_15']	鏗鏘之聲聞及十餘里。	鏗鏘之聲聞及十餘里。	The sound of the clanging was heard for more than ten li.
['ZH_T51_2092_001:1000a15_5']	浮圖北有佛殿一所。	浮圖北有佛殿一所。	To the north of the stupa, there was a Buddha hall.
['ZH_T51_2092_001:1000a15_11', 'ZH_T51_2092_001:1000a16_2']	形如太極殿。🔽中有丈八金像一軀。	形如太極殿。 中有丈八金像一軀。	Its shape was like the Taiji Hall.🔽Inside there was a golden statue of the Buddha, 18 feet tall.
['ZH_T51_2092_001:1000a16_9']	中長金像十軀。	中長金像十軀。	There were 10 golden statues of the Buddha, medium-sized.
['ZH_T51_2092_001:1000a16_15']	繡珠像三軀。	繡珠像三軀。	There were 3 embroidered pearl statues.
['ZH_T51_2092_001:1000a17_1']	織成五軀。	織成五軀。	There were 5 woven statues.
['ZH_T51_2092_001:1000a17_6']	作功奇巧。	作功奇巧。	The craftsmanship was extraordinary.
['ZH_T51_2092_001:1000a17_11']	冠於當世。	冠於當世。	It was the best in the world.
['ZH_T51_2092_001:1000a17_20']	僧房樓觀一千餘間。	僧房樓觀一千餘間。	There were more than 1,000 monks' rooms and pavilions.
