segmentnr	original	analyzed	translated
['ZH_T33_1702_004:0198a26_0']	金剛經纂要刊定記卷第四	金剛經纂要刊定記卷第四	Record of the Definitive Edition of the Abridged Version of the Diamond Sutra, Volume 4
['ZH_T33_1702_004:0198a28_0']	長水沙門子璿錄	長水沙門子璿錄	Recorded by Zixuan, a monk from Changshui
['ZH_T33_1702_004:0198a29_0']	四、如來正說二初、正答所問二初、舉總標列	四、如來正說二初、正答所問二初、舉總標列	4. The Tathagata's Correct Explanation, Part 2: Correctly Answering the Question, Part 1: Raising the General Outline and Listing
['ZH_T33_1702_004:0198b01_13']	以牒問經「諸菩薩摩訶薩」者。	以牒問經「諸菩薩摩訶薩」者。	To explain the sutra, all bodhisattva-mahāsattvas.
['ZH_T33_1702_004:0198b01_15']	問：	問：	Question:
['ZH_T33_1702_004:0198b02_7']	「前舉當機，云善男子、善女人。	「前舉當機，云善男子、善女人。	Previously, the audience was referred to as good men and good women.
['ZH_T33_1702_004:0198b03_1']	洎今答處，何言菩薩摩訶薩耶？	洎今答處，何言菩薩摩訶薩耶？	Now, in the answer, why is it said to be bodhisattva-mahāsattvas?
['ZH_T33_1702_004:0198b03_4']	」答：	」答：	Answer:
['ZH_T33_1702_004:0198b04_1']	「大心未發即是凡夫，既已發心即名菩薩。	「大心未發即是凡夫，既已發心即名菩薩。	Those who have not given rise to the great mind are ordinary beings, and once they have given rise to the mind, they are called bodhisattvas.
['ZH_T33_1702_004:0198b05_1']	善現標舉，約未發心時，故云善男子、善女人。	善現標舉，約未發心時，故云善男子、善女人。	Subhūti referred to them when they had not yet given rise to the mind, so he said good men and good women.
['ZH_T33_1702_004:0198b06_1']	世尊酬答，約已發心後，乃言諸菩薩摩訶薩。	世尊酬答，約已發心後，乃言諸菩薩摩訶薩。	The World-Honored One answered based on after they had already given rise to the mind, so he said all bodhisattva-mahāsattvas.
['ZH_T33_1702_004:0198b06_8']	」疏此以下四。	」疏此以下四。	The commentary below has four parts.
['ZH_T33_1702_004:0198b06_15']	初、正釋經文。	初、正釋經文。	First, correctly explaining the sutra text.
