segmentnr	original	analyzed	translated
['ZH_T10_0309_010:1039b03_0']	十住斷結經卷第十	十住斷結經卷第十	Sutra on the Ten Stages of Eliminating Bonds, Scroll 10
['ZH_T10_0309_010:1039b05_0']	姚秦涼州沙門竺佛念譯	姚秦涼州沙門竺佛念譯	Translated by the Yao Qin Dynasty monk Zhu Fonian from Liangzhou
['ZH_T10_0309_010:1039b06_0']	26 夢中成道品夢中成道品第二十六	26 夢中成道品夢中成道品第二十六	Chapter 26: Attaining Enlightenment in a Dream, Attaining Enlightenment in a Dream
['ZH_T10_0309_010:1039b08_2']	爾時治地菩薩即從座起，右膝著地叉手白佛言：	爾時治地菩薩即從座起，右膝著地叉手白佛言：	At that time, the Bodhisattva Who Tames the Earth immediately rose from his seat, touched his right knee to the ground, joined his palms, and said to the Buddha:
['ZH_T10_0309_010:1039b08_6']	「世尊！	「世尊！	World-Honored One!
['ZH_T10_0309_010:1039b10_19']	甚奇甚特，今聞濡首菩薩得與最勝論無形法道無言教，未曾所聞未曾所見，便為紹繼佛種不斷，又行佛事不思議法。	甚奇甚特，今聞濡首菩薩得與最勝論無形法道無言教，未曾所聞未曾所見，便為紹繼佛種不斷，又行佛事不思議法。	It is extremely wonderful and special. Now I hear that Bodhisattva Soft-Spoken has attained the supreme discourse on the formless Dharma path and the teaching of non-speech, which has never been heard or seen before. He will then continue the Buddha's lineage without interruption, and will also perform inconceivable Buddha-works.
['ZH_T10_0309_010:1039b11_4']	」佛告治地：	」佛告治地：	The Buddha told the One Who Tames the Earth:
['ZH_T10_0309_010:1039b11_15']	「如是如是，如汝所言。	「如是如是，如汝所言。	It is so, it is so, as you have said.
['ZH_T10_0309_010:1039b13_3']	從億百千劫積功累德，興顯佛事未曾耗減，有佛出世法乃流布。	從億百千劫積功累德，興顯佛事未曾耗減，有佛出世法乃流布。	For hundreds of thousands of eons, accumulating merit and virtue, performing Buddha-works without ever diminishing, when a Buddha appears in the world, the Dharma will then spread.
['ZH_T10_0309_010:1039b13_13']	」是時濡首前白佛言：	」是時濡首前白佛言：	At that time, Soft-Spoken addressed the Buddha, saying:
['ZH_T10_0309_010:1039b14_14']	「諸佛出世法乃流布，諸法有相貌耶，言流布乎？	「諸佛出世法乃流布，諸法有相貌耶，言流布乎？	When the Buddhas appear in the world, the Dharma then spreads. Do the Dharmas have characteristics and appearances, and are they said to spread?
['ZH_T10_0309_010:1039b14_18']	」對曰：	」對曰：	He replied:
['ZH_T10_0309_010:1039b14_22']	「無也。	「無也。	No, there is not.🔽
['ZH_T10_0309_010:1039b15_3']	」又白佛言：	」又白佛言：	He further said to the Buddha:
['ZH_T10_0309_010:1039b16_18']	「如來出現，使無量眾生皆取滅度，今聞如來欲齊限眾生，齊限眾生者則無滅度。	「如來出現，使無量眾生皆取滅度，今聞如來欲齊限眾生，齊限眾生者則無滅度。	The Tathāgata's appearance in the world causes countless beings to attain nirvana. Now, hearing that the Tathāgata wishes to limit beings, limiting beings means there is no nirvana.
['ZH_T10_0309_010:1039b17_4']	」佛告濡首：	」佛告濡首：	The Buddha told Nāga-kumāra:
['ZH_T10_0309_010:1039b17_18']	「頗聞吾說無眾生言有眾生耶？	「頗聞吾說無眾生言有眾生耶？	Have you heard me say that there are no beings, yet there are beings?
['ZH_T10_0309_010:1039b18_1']	」對曰：	」對曰：	He replied:
['ZH_T10_0309_010:1039b18_5']	「不也。	「不也。	No, I do not.🔽
['ZH_T10_0309_010:1039b18_17']	」「欲使有眾生無眾生耶？	」「欲使有眾生無眾生耶？	Do you wish for beings to have no beings?
['ZH_T10_0309_010:1039b18_21']	」對曰：	」對曰：	He replied:
['ZH_T10_0309_010:1039b18_25']	「不也。	「不也。	No, it is not.🔽
['ZH_T10_0309_010:1039b19_9']	」「欲使如來起滅有窠窟耶？	」「欲使如來起滅有窠窟耶？	Do you wish for the Tathāgata's arising and cessation to have a dwelling place?
['ZH_T10_0309_010:1039b19_13']	」對曰：	」對曰：	He replied:
