segmentnr	original	analyzed	translated
['ZH_T01_0001_005:0030b07_0']	佛說長阿含經卷第五	佛說長阿含經卷第五	The Buddha Speaks the Chang Ahan Jing, Scroll 5
['ZH_T01_0001_005:0030b09_0']	後秦弘始年佛陀耶舍共竺佛念譯	後秦弘始年佛陀耶舍共竺佛念譯	Translated by Buddhayaśas and Zhu Fonian during the Hongshi years of the Later Qin
['ZH_T01_0001_005:0030b10_0']	3 典尊經（三）第一分典尊經第三	3 典尊經（三）第一分典尊經第三	The Sutra of the Venerable (3) Part 1, The Sutra of the Venerable, Chapter 3
['ZH_T01_0001_005:0030b11_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T01_0001_005:0030b12_11']	一時，佛在羅閱祇耆闍崛山，與大比丘眾千二百五十人俱。	一時，佛在羅閱祇耆闍崛山，與大比丘眾千二百五十人俱。	Once, the Buddha was at Rajagriha's Vulture Peak, together with a great assembly of 1,250 bhikshus.
['ZH_T01_0001_005:0030b15_3']	爾時，執樂天般遮翼子，於夜靜寂無人之時，放大光明，照耆闍崛山來至佛所，頭面禮佛足已，在一面立。	爾時，執樂天般遮翼子，於夜靜寂無人之時，放大光明，照耆闍崛山來至佛所，頭面禮佛足已，在一面立。	At that time, the son of the Yaksas, Pancha, in the still and silent night when there were no people, emitted a great light, illuminating Vulture Peak, and came to where the Buddha was. He bowed his head at the Buddha's feet and stood to one side.
['ZH_T01_0001_005:0030b15_13']	時，般遮翼白世尊言：	時，般遮翼白世尊言：	Then, Pancha said to the World-Honored One:
['ZH_T01_0001_005:0030b16_10']	「昨梵天王至忉利天，與帝釋共議。	「昨梵天王至忉利天，與帝釋共議。	Yesterday, Brahma King came to the Heaven of the Thirty-three and discussed with Indra.
['ZH_T01_0001_005:0030b17_8']	我親從彼聞，今者寧可向世尊說不？	我親從彼聞，今者寧可向世尊說不？	I personally heard it from him. May I now tell the World-Honored One?
['ZH_T01_0001_005:0030b17_12']	」佛言：	」佛言：	The Buddha said:
['ZH_T01_0001_005:0030b18_2']	「汝欲說者，便可說之。	「汝欲說者，便可說之。	If you wish to speak, then speak.
['ZH_T01_0001_005:0030b18_8']	」般遮翼言：	」般遮翼言：	Pancha said:
['ZH_T01_0001_005:0030b19_4']	「一時，忉利諸天集法講堂，有所講論。	「一時，忉利諸天集法講堂，有所講論。	At one time, the gods of the Heaven of the Thirty-three gathered in the Dharma lecture hall to discuss something.
['ZH_T01_0001_005:0030b21_2']	時，四天王隨其方面，各當位坐，提帝賴吒天王在東方坐，其面西向，帝釋在前；	時，四天王隨其方面，各當位坐，提帝賴吒天王在東方坐，其面西向，帝釋在前；	At that time, the Four Heavenly Kings each sat in their respective positions according to their direction. Dhṛtarāṣṭra Heavenly King sat in the east, facing west, with Indra in front of him;
['ZH_T01_0001_005:0030b22_3', 'ZH_T01_0001_005:0030b23_6']	毘樓勒天王在南方坐，其面北向，帝釋在前；🔽毘樓博叉天王在西方坐，其面東向，帝釋在前；	毘樓勒天王在南方坐，其面北向，帝釋在前； 毘樓博叉天王在西方坐，其面東向，帝釋在前；	Virūḍhaka Heavenly King sat in the south, facing north, with Indra in front of him;🔽Virūpākṣa Heavenly King sat in the west, facing east, with Indra in front of him;
['ZH_T01_0001_005:0030b24_7']	毘沙門天王在北方坐，其面南向，帝釋在前。	毘沙門天王在北方坐，其面南向，帝釋在前。	Vaiśravaṇa Heavenly King sat in the north, facing south, with Indra in front of him.
['ZH_T01_0001_005:0030b26_19']	時，四天王皆先坐已，然後我坐，復有餘大神天，皆先於佛所，淨修梵行，於此命終，生忉利天，使彼諸天，增益五福：	時，四天王皆先坐已，然後我坐，復有餘大神天，皆先於佛所，淨修梵行，於此命終，生忉利天，使彼諸天，增益五福：	When the Four Heavenly Kings had all sat down first, then I sat down. There were also other great gods who had previously cultivated pure practices under the Buddha, and after their lives ended here, they were reborn in the Heaven of the Thirty-three. This caused those gods to increase their five blessings:
['ZH_T01_0001_005:0030b28_5']	一者天壽，二者天色，三者天名稱，四者天樂，五者天威德。	一者天壽，二者天色，三者天名稱，四者天樂，五者天威德。	First, the lifespan of the heavens; second, the appearance of the heavens; third, the fame of the heavens; fourth, the bliss of the heavens; fifth, the majestic virtue of the heavens.
['ZH_T01_0001_005:0030b28_18']	時，諸忉利天皆踊躍歡喜言：	時，諸忉利天皆踊躍歡喜言：	At that time, all the gods of the Heaven of the Thirty-three rejoiced and exclaimed:
['ZH_T01_0001_005:0030b29_11']	『增益諸天眾，減損阿須倫眾。	『增益諸天眾，減損阿須倫眾。	The heavenly multitudes will increase, and the asura multitudes will decrease.
['ZH_T01_0001_005:0030c02_2']	』爾時，釋提桓因知諸天人有歡喜心，即為忉利諸天而作頌曰：	』爾時，釋提桓因知諸天人有歡喜心，即為忉利諸天而作頌曰：	At that time, Śakra, Lord of the Gods, knowing that the heavenly multitudes had joyful minds, then spoke a verse for the gods of the Heaven of the Thirty-three, saying:
['ZH_T01_0001_005:0030c03_15']	「『忉利諸天人，　　帝釋相娛樂；	「『忉利諸天人，　　帝釋相娛樂；	The gods of the Heaven of the Thirty-three, and Śakra, the Lord of the Gods, enjoy each other's company;
['ZH_T01_0001_005:0030c04_13']	禮敬於如來，　　最上法之王。	禮敬於如來，　　最上法之王。	They pay homage to the Tathāgata, the supreme Dharma King.
['ZH_T01_0001_005:0030c05_17']	諸天受影福，　　壽、色、名、樂、威；	諸天受影福，　　壽、色、名、樂、威；	The gods receive the blessings of their karma, with lifespan, appearance, fame, bliss, and majestic virtue;
['ZH_T01_0001_005:0030c06_13']	於佛修梵行，　　故來生此間。	於佛修梵行，　　故來生此間。	Having cultivated pure conduct under the Buddha, they are reborn here.
['ZH_T01_0001_005:0030c07_13']	復有諸天人，　　光色甚巍巍；	復有諸天人，　　光色甚巍巍；	There are also other heavenly beings, with radiant appearance and great dignity;
['ZH_T01_0001_005:0030c08_13']	佛智慧弟子，　　生此復殊勝。	佛智慧弟子，　　生此復殊勝。	The Buddha's wise disciples, reborn here, are even more distinguished.
['ZH_T01_0001_005:0030c09_13']	忉利及因提，　　思惟此自樂；	忉利及因提，　　思惟此自樂；	The Heaven of the Thirty-three and the Heaven of Yāma, contemplating their own bliss;
['ZH_T01_0001_005:0030c10_13']	禮敬於如來，　　最上法之王。	禮敬於如來，　　最上法之王。	Making offerings and paying homage to the Tathāgata, the supreme king of the Dharma.
['ZH_T01_0001_005:0030c12_15']	』「爾時，忉利諸天聞此偈已，倍復歡喜，不能自勝，增益諸天眾，減損阿須倫眾。	』「爾時，忉利諸天聞此偈已，倍復歡喜，不能自勝，增益諸天眾，減損阿須倫眾。	At that time, the gods of the Heaven of the Thirty-three, having heard these verses, became even more joyful and elated, unable to contain themselves. This increased the heavenly multitudes and diminished the asura multitudes.
