segmentnr	original	analyzed	translated
['ZH_T21_1339_004:0656a26_0']	大方等陀羅尼經護戒分卷第四	大方等陀羅尼經護戒分卷第四	Mahāvaipulya Dhāraṇī Sūtra, Chapter on Upholding the Precepts, Scroll 4
['ZH_T21_1339_004:0656a28_0']	北涼沙門法眾於高昌郡譯	北涼沙門法眾於高昌郡譯	Translated by Northern Liang Monk Famen in Gaochang Prefecture🔽Chapter on Upholding the Precepts. At that time, Mañjuśrī rose from his seat, bared his right shoulder,
['ZH_T21_1339_004:0656a29_0']	5 護戒分爾時文殊師利。即從座起偏袒右肩。右膝著	5 護戒分爾時文殊師利。即從座起偏袒右肩。右膝著	placed his right knee on the ground,
['ZH_T21_1339_004:0656b01_5']	地而白佛言。	地而白佛言。	and addressed the Buddha, saying:
['ZH_T21_1339_004:0656b01_11']	世尊若比丘。	世尊若比丘。	World-Honored One, if a bhikṣu
['ZH_T21_1339_004:0656b02_5']	於世尊去世之後若毀四重。	於世尊去世之後若毀四重。	violates the four grave precepts after the World-Honored One's passing,
['ZH_T21_1339_004:0656b02_14']	若比丘尼毀犯八重。	若比丘尼毀犯八重。	or if a bhikṣuṇī violates the eight grave precepts,
['ZH_T21_1339_004:0656b03_11']	若菩薩若沙彌沙彌尼優婆塞優婆夷。	若菩薩若沙彌沙彌尼優婆塞優婆夷。	or if a bodhisattva, novice monk, novice nun, layman, or laywoman
['ZH_T21_1339_004:0656b04_2']	若毀如是一一諸戒。	若毀如是一一諸戒。	violates any of these precepts,
['ZH_T21_1339_004:0656b04_11']	所犯重罪當云何滅。	所犯重罪當云何滅。	how can they eliminate the grave offenses they have committed?
['ZH_T21_1339_004:0656b05_3']	佛言嗚呼善哉文殊師利。	佛言嗚呼善哉文殊師利。	The Buddha said, Excellent, Mañjuśrī!
['ZH_T21_1339_004:0656b05_12']	乃能請問如是等事。	乃能請問如是等事。	You are able to ask about such matters.
['ZH_T21_1339_004:0656b06_3']	汝慈悲勝故能發是問。	汝慈悲勝故能發是問。	Your compassion is superior, so you are able to ask this question.
['ZH_T21_1339_004:0656b06_10']	汝若不發是問。	汝若不發是問。	If you had not asked this question,
['ZH_T21_1339_004:0656b07_5']	我終不說彼惡世比丘所犯之過。	我終不說彼惡世比丘所犯之過。	I would never have explained the transgressions committed by the bhikṣus in that evil world.
['ZH_T21_1339_004:0656b07_14']	善哉善哉文殊師利。	善哉善哉文殊師利。	Excellent, excellent, Mañjuśrī!
['ZH_T21_1339_004:0656b08_4']	汝今諦聽當為汝說。	汝今諦聽當為汝說。	Now listen attentively, and I will explain it to you.
['ZH_T21_1339_004:0656b09_2']	我去世後若有惡律儀比丘毀四重禁。	我去世後若有惡律儀比丘毀四重禁。	After my passing, if there are evil monks who violate the four grave prohibitions,
['ZH_T21_1339_004:0656b09_15']	默然而受檀越供養而不改悔。	默然而受檀越供養而不改悔。	silently accepting the offerings of the faithful without repentance,
['ZH_T21_1339_004:0656b10_11']	當知是比丘必受地獄苦而無疑也。	當知是比丘必受地獄苦而無疑也。	know that such monks will certainly suffer in hell without a doubt.
['ZH_T21_1339_004:0656b11_6']	我今當出良藥救彼比丘重病。	我今當出良藥救彼比丘重病。	I will now produce a fine medicine to save those monks from their grave illness.
['ZH_T21_1339_004:0656b12_2']	若我去世後毀四重禁羞不發露。	若我去世後毀四重禁羞不發露。	If after my passing, one violates the four grave prohibitions and is too ashamed to confess,
['ZH_T21_1339_004:0656b12_11']	汝今諦聽當為汝說。	汝今諦聽當為汝說。	listen attentively now, I will explain it for you.
['ZH_T21_1339_004:0656b15_8']	離婆離婆諦一仇呵仇呵帝二陀羅離帝三尼呵羅帝四毘摩離帝五莎呵六文殊師利此陀羅尼。	離婆離婆諦一仇呵仇呵帝二陀羅離帝三尼呵羅帝四毘摩離帝五莎呵六文殊師利此陀羅尼。	Libolibolidi 1 Qieheqiehedi 2 Doluolidedi 3 Niheluoedi 4 Weimolidedi 5 Shahe 6 Mañjuśrī, this dhāraṇī
['ZH_T21_1339_004:0656b15_18']	是過去七佛之所宣說。	是過去七佛之所宣說。	was proclaimed by the seven buddhas of the past.
['ZH_T21_1339_004:0656b16_12']	如是七七亦不可數亦不可計。	如是七七亦不可數亦不可計。	There are also seven times seven [buddhas] who cannot be counted or reckoned.
['ZH_T21_1339_004:0656b17_4']	說此陀羅尼救攝眾生。	說此陀羅尼救攝眾生。	They expound this dhāraṇī to rescue and embrace sentient beings.
['ZH_T21_1339_004:0656b17_17']	現在十方不可計不可數七佛。	現在十方不可計不可數七佛。	The seven buddhas of the present in the ten directions, who cannot be counted or reckoned,
['ZH_T21_1339_004:0656b18_10']	亦宣說此陀羅尼救攝眾生。	亦宣說此陀羅尼救攝眾生。	also proclaim this dhāraṇī to rescue and embrace sentient beings.
['ZH_T21_1339_004:0656b19_3']	未來不可計不可數七佛。	未來不可計不可數七佛。	The seven buddhas of the future, who are incalculable and innumerable,
