segmentnr	original	analyzed	translated
['ZH_T20_1030_001:0001a03_0']	觀自在大悲成就瑜伽蓮華部念	觀自在大悲成就瑜伽蓮華部念	Avalokiteśvara's Yoga of Accomplishing Great Compassion, the Lotus Section's
['ZH_T20_1030_001:0001a04_0', 'ZH_T20_1030_001:0001a06_0']	誦法門一卷🔽開府儀同三司特進試鴻臚卿肅國	誦法門一卷 開府儀同三司特進試鴻臚卿肅國	Method of Reciting Sūtras, in One Fascicle🔽Kaifuyi Tongsansi Tejin Shi Honglu Qing Xuguo
['ZH_T20_1030_001:0001a10_9']	公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯凡於此門中欲修習者。	公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯凡於此門中欲修習者。	Gong Shiyiqianhu Cizeng Sigong Shini Dajian Zhenghao Daxingshansi Sazang Shamen Bukong Respectfully Translated by Imperial Decree Those who wish to practice in this gate
['ZH_T20_1030_001:0001a10_16']	須知法式次第。	須知法式次第。	Must know the sequence of the Dharma methods.
['ZH_T20_1030_001:0001a11_4']	若不備解儀軌。	若不備解儀軌。	If one does not fully understand the ritual procedures,
['ZH_T20_1030_001:0001a11_13']	徒而為功推棄時日。	徒而為功推棄時日。	In vain one makes effort, wasting time and days.
['ZH_T20_1030_001:0001a12_10']	由是參驗諸經事法法門及瑜伽門。	由是參驗諸經事法法門及瑜伽門。	Therefore, examining various sūtras, ritual methods, and yoga gates,
['ZH_T20_1030_001:0001a12_17']	相會紐成一部。	相會紐成一部。	Combining them into one collection.
['ZH_T20_1030_001:0001a13_7']	為彼初心求解脫者。	為彼初心求解脫者。	For those beginners seeking liberation,
['ZH_T20_1030_001:0001a13_13']	得階地位故。	得階地位故。	In order to attain the stages of the path.
['ZH_T20_1030_001:0001a14_2']	我修緝成就彼行。	我修緝成就彼行。	I cultivate and accomplish those practices.
['ZH_T20_1030_001:0001a14_7']	諸習學者。	諸習學者。	For all those who study,
['ZH_T20_1030_001:0001a14_19']	先應入於灌頂大三昧耶壇。	先應入於灌頂大三昧耶壇。	First they should enter the abhiṣeka great samaya altar,
['ZH_T20_1030_001:0001a15_9']	受菩薩戒行起大悲意。	受菩薩戒行起大悲意。	Receive the bodhisattva precepts, arouse the mind of great compassion,
['ZH_T20_1030_001:0001a15_18']	捨身命財饒益有情。	捨身命財饒益有情。	Give away body, life, wealth, and benefit sentient beings.
['ZH_T20_1030_001:0001a16_7']	專心希於佛菩薩。	專心希於佛菩薩。	Single-mindedly aspiring to the buddhas and bodhisattvas,
['ZH_T20_1030_001:0001a16_13']	身不著貪恚。	身不著貪恚。	The body does not cling to greed and anger,
['ZH_T20_1030_001:0001a17_3']	勤心勇猛攝心不亂。	勤心勇猛攝心不亂。	The diligent mind is courageous and focused, the mind is undisturbed,
['ZH_T20_1030_001:0001a17_12']	慈悲喜捨未甞暫息。	慈悲喜捨未甞暫息。	Compassion, joy, and equanimity are never temporarily ceased,
['ZH_T20_1030_001:0001a18_4']	令無量眾生度於彼岸。	令無量眾生度於彼岸。	Causing immeasurable sentient beings to reach the other shore,
['ZH_T20_1030_001:0001a18_13']	內外清淨極令嚴潔。	內外清淨極令嚴潔。	Internally and externally pure, extremely strict and clean,
['ZH_T20_1030_001:0001a19_6']	於諸長宿和上阿闍梨等處。	於諸長宿和上阿闍梨等處。	In the presence of the elders, preceptors, and masters,
