segmentnr	original	analyzed	translated
['ZH_T18_0882_007:0360c14_0']	佛說一切如來真實攝大乘現證	佛說一切如來真實攝大乘現證	The Buddha Speaks the Mahāyāna of the Realization of the Absorption of All Tathāgatas
['ZH_T18_0882_007:0360c15_0']	三昧大教王經卷第七	三昧大教王經卷第七	The Buddha Speaks the Mahāyāna Sūtra of the Great Teaching King of the Samādhi of Directly Realizing the Ultimate Reality of All Tathāgatas, Fascicle 7
['ZH_T18_0882_007:0360c17_0']	西天譯經三藏朝奉大夫試光祿卿	西天譯經三藏朝奉大夫試光祿卿	Tripiṭaka Master from the Western Regions, Probationary Chamberlain for Ceremonials, Junior Supervisor of the Imperial Clan,🔽Dharma-transmitting Great Master, Bestowed with the Purple Kāṣāya, Śramaṇa Vassal Śubhakarasiṃha and others respectfully translated by imperial decree
['ZH_T18_0882_007:0360c22_4']	傳法大師賜紫沙門臣施護等奉　詔譯金剛祕密曼拏羅廣大儀軌分第二之二爾時，具德金剛手菩薩摩訶薩復說祕密大曼拏羅頌曰：	傳法大師賜紫沙門臣施護等奉　詔譯金剛祕密曼拏羅廣大儀軌分第二之二爾時，具德金剛手菩薩摩訶薩復說祕密大曼拏羅頌曰：	Chapter on the Extensive Ritual Procedures of the Vajra Secret Maṇḍala, Part 2, Section 2 At that time, the Virtuous Vajrapāṇi Bodhisattva Mahāsattva again spoke the secret great maṇḍala verse, saying:
['ZH_T18_0882_007:0360c23_0']	「我今次第當演說，　　最上金剛曼拏羅，	「我今次第當演說，　　最上金剛曼拏羅，	I will now explain in sequence the supreme vajra maṇḍala,
['ZH_T18_0882_007:0360c24_17']	其相同彼金剛界，　　此說名為金剛密。	其相同彼金剛界，　　此說名為金剛密。	Its form is the same as that vajra realm, this is called the vajra secret.
['ZH_T18_0882_007:0360c25_0']	大曼拏羅法相應，　　諸曼拏羅亦然畫，	大曼拏羅法相應，　　諸曼拏羅亦然畫，	In accordance with the method of the great maṇḍala, the maṇḍalas are also drawn,
['ZH_T18_0882_007:0360c26_17']	諸曼拏羅中依法，　　應當悉畫於佛印。	諸曼拏羅中依法，　　應當悉畫於佛印。	In the middle of all the maṇḍalas, one should completely draw the buddha seal in accordance with the method.
['ZH_T18_0882_007:0360c27_17']	中方安處加趺相，　　此名金剛界主宰；	中方安處加趺相，　　此名金剛界主宰；	In the center, one arranges the cross-legged form, this is called the lord of the vajra realm;
['ZH_T18_0882_007:0360c28_17']	金剛加趺金剛相，　　此即金剛部金剛。	金剛加趺金剛相，　　此即金剛部金剛。	The vajra cross-legged with the vajra appearance is the vajra of the vajra family.
['ZH_T18_0882_007:0360c29_0']	彼金剛寶加趺相，　　如是名為自灌頂，	彼金剛寶加趺相，　　如是名為自灌頂，	The vajra jewel cross-legged appearance is called the self-consecration,
['ZH_T18_0882_007:0361a01_0']	金剛蓮華加趺相，　　此說名為持壽命，	金剛蓮華加趺相，　　此說名為持壽命，	The vajra lotus cross-legged appearance is called the life-sustaining,
['ZH_T18_0882_007:0361a02_17']	羯磨金剛加趺相，　　是為巧業金剛法。	羯磨金剛加趺相，　　是為巧業金剛法。	The karma vajra cross-legged appearance is the skillful activity vajra method.
['ZH_T18_0882_007:0361a03_0']	應當遍畫蓮華位，　　又復悉畫圓光相，	應當遍畫蓮華位，　　又復悉畫圓光相，	One should completely draw the lotus position and also completely draw the halo,
['ZH_T18_0882_007:0361a04_0']	座中應畫金剛杵，　　及金剛鉤而起立，	座中應畫金剛杵，　　及金剛鉤而起立，	In the seat one should draw the vajra scepter and the standing vajra hook,
['ZH_T18_0882_007:0361a05_17']	畫二金剛相相合，　　二手作拳善哉相。	畫二金剛相相合，　　二手作拳善哉相。	Drawing two vajra appearances joined together, the two hands forming the excellent fist mudra.
['ZH_T18_0882_007:0361a06_0']	復畫寶聚有熾焰，　　日光輪印亦復然，	復畫寶聚有熾焰，　　日光輪印亦復然，	Again draw the jewel heap with blazing flames, and the sun disc mudra is also like this,
['ZH_T18_0882_007:0361a07_0']	勝幢熾盛光圍繞，　　諸齒行列金剛笑，	勝幢熾盛光圍繞，　　諸齒行列金剛笑，	The excellent banner blazing with light surrounding, the rows of teeth with the vajra smile,
['ZH_T18_0882_007:0361a08_17']	金剛中畫蓮華相，　　利劍熾焰亦復然。	金剛中畫蓮華相，　　利劍熾焰亦復然。	In the vajra draw the lotus appearance, and the sharp sword with blazing flames is also like this.
['ZH_T18_0882_007:0361a09_0']	復畫金剛大火輪，　　及畫舌相具光焰，	復畫金剛大火輪，　　及畫舌相具光焰，	Also draw the great vajra fire wheel, and draw the tongue with light and flames,
