segmentnr	original	analyzed	translated
['ZH_T01_0084_001:0903b23_0']	佛說分別布施經	佛說分別布施經	The Buddha Speaks the Sūtra on Distinguishing Generosity
['ZH_T01_0084_001:0903b25_0']	西天譯經三藏朝奉大夫試鴻臚	西天譯經三藏朝奉大夫試鴻臚	Tripiṭaka Master from the Western Regions, Chao Feng Da Fu Shi Hong Lu
['ZH_T01_0084_001:0903b26_0']	卿傳法大師臣施護奉　詔譯	卿傳法大師臣施護奉　詔譯	Qing, Dharma-transmitting Great Master, Subject Shi Hu, Translated by Imperial Decree
['ZH_T01_0084_001:0903b27_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T01_0084_001:0903b28_10']	一時佛在釋種住處迦毗羅城尼拘陀樹園，與苾芻眾俱。	一時佛在釋種住處迦毗羅城尼拘陀樹園，與苾芻眾俱。	Once, the Buddha was staying in the garden of the Nyagrodha tree in the city of Kapilavastu, the dwelling place of the Śākyas, together with a community of monks.
['ZH_T01_0084_001:0903b29_15', 'ZH_T01_0084_001:0903c01_14']	爾時有一苾芻尼名摩訶波闍波提，持新㲲衣來詣佛所。🔽到佛所已頂禮佛足退住一面，即白佛言：	爾時有一苾芻尼名摩訶波闍波提，持新㲲衣來詣佛所。 到佛所已頂禮佛足退住一面，即白佛言：	At that time, there was a bhikṣuṇī named Mahāprajāpatī who brought new woolen cloth to where the Buddha was.
['ZH_T01_0084_001:0903c01_18']	「世尊！	「世尊！	Having arrived where the Buddha was, she bowed her head at the Buddha's feet and withdrew to one side. She then said to the Buddha, Bhagavān!
['ZH_T01_0084_001:0903c03_5', 'ZH_T01_0084_001:0903c04_10']	此新㲲衣我自手作，奉上世尊，惟願納受，令我長夜得大利樂。🔽」爾時佛告摩訶波闍波提：	此新㲲衣我自手作，奉上世尊，惟願納受，令我長夜得大利樂。 」爾時佛告摩訶波闍波提：	This new woolen cloth I made with my own hands, I offer to the Bhagavān. I only wish that you would accept it, enabling me to attain great benefits and happiness for a long time.
['ZH_T01_0084_001:0903c05_16']	「汝可持此㲲衣施諸大眾，所獲勝利同供養我等無有異。	「汝可持此㲲衣施諸大眾，所獲勝利同供養我等無有異。	At that time, the Buddha told Mahāprajāpatī, You should give this woolen cloth to the great assembly. The merit and benefits you will obtain are the same as if you had made offerings to me. There is no difference.
['ZH_T01_0084_001:0903c06_14']	」是時摩訶波闍波提苾芻尼，重白佛言：	」是時摩訶波闍波提苾芻尼，重白佛言：	At that time, the bhikṣuṇī Mahāprajāpatī again said to the Buddha:
['ZH_T01_0084_001:0903c08_3']	「我本發心，唯為世尊故造此衣，願佛納受，令我長夜得大利樂。	「我本發心，唯為世尊故造此衣，願佛納受，令我長夜得大利樂。	I originally made this robe solely for the World-Honored One. I wish the Buddha would accept it, enabling me to attain great benefits and joy for a long time.
['ZH_T01_0084_001:0903c09_2']	」如是三復慇懃勸請，佛亦如是三復答言：	」如是三復慇懃勸請，佛亦如是三復答言：	In this way, she earnestly requested three times, and the Buddha also replied three times, saying:
['ZH_T01_0084_001:0903c10_1']	「但當平等施諸大眾，所獲勝利與我無異。	「但當平等施諸大眾，所獲勝利與我無異。	You should give it equally to the great assembly. The benefits you will obtain are no different from mine.
['ZH_T01_0084_001:0903c11_2']	」是時尊者阿難，侍於佛側見是事已，前白佛言：	」是時尊者阿難，侍於佛側見是事已，前白佛言：	At that time, the Venerable Ānanda was attending to the Buddha's side and saw what had happened. He then said to the Buddha:
['ZH_T01_0084_001:0903c11_6']	「世尊！	「世尊！	World-Honored One!
['ZH_T01_0084_001:0903c12_11']	此摩訶波闍波提苾芻尼，是佛之親，有大恩德，唯佛自知。	此摩訶波闍波提苾芻尼，是佛之親，有大恩德，唯佛自知。	This bhikṣuṇī Mahāprajāpatī is the Buddha's relative and has great kindness and virtue. Only the Buddha himself knows.
['ZH_T01_0084_001:0903c14_2']	此所奉衣，佛為納受，今正是時，令摩訶波闍波提於長夜中得大利樂。	此所奉衣，佛為納受，今正是時，令摩訶波闍波提於長夜中得大利樂。	This robe offered by her, the Buddha should accept. Now is the right time to enable Mahāprajāpatī to attain great benefits and joy for a long time.
['ZH_T01_0084_001:0903c14_6']	」佛言：	」佛言：	The Buddha said:
['ZH_T01_0084_001:0903c14_10']	「阿難！	「阿難！	Ānanda!
['ZH_T01_0084_001:0903c14_16']	如是，如是！	如是，如是！	It is just as you say!
['ZH_T01_0084_001:0903c15_14']	此摩訶波闍波提是吾之親，有大恩德，我亦自知。	此摩訶波闍波提是吾之親，有大恩德，我亦自知。	This Mahāprajāpatī is my relative, and has great kindness and virtue. I also know this myself.
['ZH_T01_0084_001:0903c16_9']	今自手造衣來施於我，甚為難事。	今自手造衣來施於我，甚為難事。	Now she has personally made clothes and come to offer them to me, which is a very difficult thing to do.
['ZH_T01_0084_001:0903c16_13']	何以故？	何以故？	Why is this?
['ZH_T01_0084_001:0903c16_18']	阿難當知！	阿難當知！	Ānanda, you should know!
['ZH_T01_0084_001:0903c18_2']	所有補特伽羅能起淨信心，歸依佛法僧者甚為難事；	所有補特伽羅能起淨信心，歸依佛法僧者甚為難事；	It is very difficult for any person to be able to give rise to pure faith, take refuge in the Buddha, Dharma, and Saṅgha;
['ZH_T01_0084_001:0903c19_16']	又復能持不殺、不盜、不婬、不妄、不飲酒等近事戒法，如是補特伽羅轉復難作。	又復能持不殺、不盜、不婬、不妄、不飲酒等近事戒法，如是補特伽羅轉復難作。	and it is even more difficult for such a person to uphold the precepts of a lay disciple, such as not killing, not stealing, not engaging in sexual misconduct, not lying, and not drinking alcohol.
['ZH_T01_0084_001:0903c22_9']	何況於佛世尊，合掌恭敬而行布施，施已淨信於佛無疑，及法僧伽亦無疑惑，乃至苦集滅道四聖諦理，永斷疑見。	何況於佛世尊，合掌恭敬而行布施，施已淨信於佛無疑，及法僧伽亦無疑惑，乃至苦集滅道四聖諦理，永斷疑見。	What's more, to join one's palms in respect towards the World-Honored Buddha, to practice giving, to have pure faith in the Buddha without doubt, and to have no doubts regarding the Dharma and Saṅgha, and even to permanently cut off doubts and views regarding the four noble truths of suffering, its origin, its cessation, and the path,
['ZH_T01_0084_001:0903c22_12']	阿難！	阿難！	Ānanda!
