segmentnr	original	analyzed	folio	translated
['ZH_T85_2750_001:0189b24_0']	法華經疏	法華經疏	001	Commentary on the Lotus Sutra
['ZH_T85_2750_001:0189b26_0']	華報。若復有人。於講法處坐。至轉輪王所	華報。若復有人。於講法處坐。至轉輪王所	001	karmic retribution in this life. If there are people who sit in the place where the Dharma is being expounded, up to the place where the wheel-turning king sits,
['ZH_T85_2750_001:0189b27_0']	坐之處。第三分坐人。亦是華報也。阿逸多。	坐之處。第三分坐人。亦是華報也。阿逸多。	001	the third part of the place where people sit is also the karmic retribution in this life. Ajita,
['ZH_T85_2750_001:0189b28_8']	若復有人語餘人言。	若復有人語餘人言。	001	if there are people who tell others,
['ZH_T85_2750_001:0189b28_15']	至信受教教誨。	至信受教教誨。	001	up to believing and accepting the teachings and instructions,
['ZH_T85_2750_001:0189b29_4']	第四勸人聽經。	第四勸人聽經。	001	the fourth is encouraging others to listen to the sutra.
['ZH_T85_2750_001:0189b29_11']	此人相勸之時。	此人相勸之時。	001	When these people encourage each other,
['ZH_T85_2750_001:0189b29_16']	和顏悅色。	和顏悅色。	001	they have a harmonious and delighted countenance,
['ZH_T85_2750_001:0189c01_4']	鼓□脣舌捫今德。	鼓□脣舌捫今德。	001	drumming their lips and tongue, touching their virtues now,
['ZH_T85_2750_001:0189c01_9']	諸根具足。	諸根具足。	001	all their faculties are complete,
['ZH_T85_2750_001:0189c01_15']	悉皆嚴好也。	悉皆嚴好也。	001	and they are all well-adorned.
['ZH_T85_2750_001:0189c02_2']	何況一心以下。	何況一心以下。	001	How much more so for those who single-mindedly...
['ZH_T85_2750_001:0189c02_10']	第五況出初依也。	第五況出初依也。	001	the fifth is the initial stage of the first level of discipleship.
['ZH_T85_2750_001:0189c02_18']	初九偈頌第一人。	初九偈頌第一人。	001	The first nine verses praise the first person,
['ZH_T85_2750_001:0189c03_6']	若有勸一人五偈。	若有勸一人五偈。	001	if there are those who encourage a single person, there are five verses.
['ZH_T85_2750_001:0189c03_12']	先頌第四人。	先頌第四人。	001	First, the fourth person is praised in verse,
['ZH_T85_2750_001:0189c03_19']	故詣僧房二偈。	故詣僧房二偈。	001	therefore, going to the monks' quarters, two verses,
['ZH_T85_2750_001:0189c04_4']	頌第二人。	頌第二人。	001	praise the second person,
['ZH_T85_2750_001:0189c04_12']	若於講法處一偈。	若於講法處一偈。	001	if in the place where the Dharma is being expounded, one verse,
['ZH_T85_2750_001:0189c04_17']	頌第三人。	頌第三人。	001	praise the third person,
