segmentnr	original	analyzed	translated
['ZH_T26_1539_008:0568b02_0']	阿毘達磨識身足論卷第八	阿毘達磨識身足論卷第八	Abhidharma-jñānakāya-pāda-śāstra, fascicle 8
['ZH_T26_1539_008:0568b04_0']	提婆設摩阿羅漢造	提婆設摩阿羅漢造	Composed by Arhat Devaśarman
['ZH_T26_1539_008:0568b05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T26_1539_008:0568b07_17']	3 嗢柁南頌所緣緣蘊第四之三諸色界繫善心，若體未斷，所緣未斷耶？	3 嗢柁南頌所緣緣蘊第四之三諸色界繫善心，若體未斷，所緣未斷耶？	The third part of the fourth chapter on the aggregates of the object-condition in the uddāna verse: If the wholesome mind bound to the form realm has not yet been eliminated, is the object-condition also not yet eliminated?
['ZH_T26_1539_008:0568b10_9']	或體未斷所緣未斷，或體未斷所緣已斷，或體未斷所緣已斷及所緣未斷，或體未斷不可分別此心所緣已斷未斷。	或體未斷所緣未斷，或體未斷所緣已斷，或體未斷所緣已斷及所緣未斷，或體未斷不可分別此心所緣已斷未斷。	Either the essence has not yet been eliminated but the object-condition has already been eliminated, or the essence has not yet been eliminated but the object-condition has already been eliminated and is not yet eliminated, or the essence has not yet been eliminated but it cannot be discriminated whether the object-condition of this mind has already been eliminated or not yet eliminated.
['ZH_T26_1539_008:0568b14_11']	其體未斷所緣未斷者，謂諸具縛補特伽羅，諸色界繫善心，緣欲界繫、緣色界繫、緣無色界繫、緣欲界繫色界繫、緣欲界繫無色界繫、緣色界繫無色界繫、緣欲界繫色界繫無色界繫。	其體未斷所緣未斷者，謂諸具縛補特伽羅，諸色界繫善心，緣欲界繫、緣色界繫、緣無色界繫、緣欲界繫色界繫、緣欲界繫無色界繫、緣色界繫無色界繫、緣欲界繫色界繫無色界繫。	As for the essence not yet being eliminated but the object-condition not yet eliminated, it refers to the wholesome mind bound to the form realm of a person still bound by all bonds, which takes as its object that bound to the desire realm, that bound to the form realm, that bound to the formless realm, that bound to the desire realm and form realm, that bound to the desire realm and formless realm, that bound to the form realm and formless realm, and that bound to the desire realm, form realm, and formless realm.
['ZH_T26_1539_008:0568b16_17']	已離欲界貪，未離色界貪，苦類智未生，諸色界繫善心，緣色界繫、緣無色界繫、緣色界繫無色界繫。	已離欲界貪，未離色界貪，苦類智未生，諸色界繫善心，緣色界繫、緣無色界繫、緣色界繫無色界繫。	Those who have already abandoned desire for the desire realm but have not yet abandoned desire for the form realm, and the cognition of the class of suffering has not yet arisen, all wholesome minds bound to the form realm take the form realm as object, take the formless realm as object, and take the form realm and formless realm as object.
['ZH_T26_1539_008:0568b18_12', 'ZH_T26_1539_008:0568b20_1']	未離色界貪，苦類智已生、集類智未生，諸色界繫善心，緣見集滅道及修所斷。🔽集類智已生、滅類智未生，諸色界繫善心，緣見滅道及修所斷。	未離色界貪，苦類智已生、集類智未生，諸色界繫善心，緣見集滅道及修所斷。 集類智已生、滅類智未生，諸色界繫善心，緣見滅道及修所斷。	Those who have not yet abandoned desire for the form realm, and the cognition of the class of suffering has already arisen but the cognition of the class of accumulation has not yet arisen, all wholesome minds bound to the form realm take the seen accumulation, cessation, path, and the eliminated through cultivation as object.🔽The cognition of the class of accumulation has already arisen but the cognition of the class of cessation has not yet arisen, all wholesome minds bound to the form realm take the seen cessation, path, and the eliminated through cultivation as object.
['ZH_T26_1539_008:0568b21_7']	滅類智已生、道類智未生，諸色界繫善心，緣見道及修所斷。	滅類智已生、道類智未生，諸色界繫善心，緣見道及修所斷。	The cognition of the class of cessation has already arisen but the cognition of the class of the path has not yet arisen, all wholesome minds bound to the form realm take the seen path and the eliminated through cultivation as object.
['ZH_T26_1539_008:0568b22_15']	若見圓滿世尊弟子，未離色界貪，諸色界繫善心，緣修所斷。	若見圓滿世尊弟子，未離色界貪，諸色界繫善心，緣修所斷。	If one who has perfected insight, a disciple of the World-Honored One, has not yet abandoned desire for the form realm, all wholesome minds bound to the form realm take the eliminated through cultivation as object.
