segmentnr	original	analyzed	translated
['ZH_T29_1558_009:0045c05_0', 'ZH_T29_1558_009:0045c07_0']	2阿毘達磨俱舍論卷第九🔽尊者世親造	2阿毘達磨俱舍論卷第九 尊者世親造	Composed by Venerable Vasubandhu
['ZH_T29_1558_009:0045c08_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T29_1558_009:0045c10_13']	分別世品第三之二當往何趣，所起中有形狀如何？	分別世品第三之二當往何趣，所起中有形狀如何？	In which destinies will they go? What is the shape of the intermediate existence that arises?
['ZH_T29_1558_009:0045c10_16']	頌曰：	頌曰：	Verse:
['ZH_T29_1558_009:0045c11_0']	此一業引故，　　如當本有形，	此一業引故，　　如當本有形，	Because this is attracted by one karma, it is like the form of the future fundamental existence.
['ZH_T29_1558_009:0045c12_13']	本有謂死前，　　居生剎那後。	本有謂死前，　　居生剎那後。	The fundamental existence refers to the period after death but before rebirth.
['ZH_T29_1558_009:0045c13_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1558_009:0045c14_1']	若業能引當所往趣，彼業即招能往中有。	若業能引當所往趣，彼業即招能往中有。	If karma can attract the future destiny to which one will go, that karma will also attract the intermediate existence that can go there.
['ZH_T29_1558_009:0045c15_1']	故此中有若往彼趣，即如所趣當本有形。	故此中有若往彼趣，即如所趣當本有形。	Therefore, if this intermediate existence is going to that destiny, it will have the form of the fundamental existence of that destiny.
['ZH_T29_1558_009:0045c16_1']	若爾，於一狗等腹中容有五趣中有頓起。	若爾，於一狗等腹中容有五趣中有頓起。	If so, in the womb of a single dog, intermediate existences of the five destinies could suddenly arise.
['ZH_T29_1558_009:0045c17_1']	既有地獄中有現前，如何不能焚燒母腹？	既有地獄中有現前，如何不能焚燒母腹？	Since there is a hell intermediate existence present, how can it not burn the mother's womb?
['ZH_T29_1558_009:0045c17_10']	彼居本有亦不恒燒？	彼居本有亦不恒燒？	Even when dwelling in the fundamental existence, it does not always burn.
['ZH_T29_1558_009:0045c18_2']	如暫遊園，況在中有。	如暫遊園，況在中有。	It is like temporarily visiting a garden, let alone being in the intermediate existence.
['ZH_T29_1558_009:0045c19_12']	設許能燒，如不可見亦不可觸，以中有身極微細故，所難非理。	設許能燒，如不可見亦不可觸，以中有身極微細故，所難非理。	Even if it is granted that it can be burned, it cannot be seen or touched, because the body of the intermediate state is extremely subtle. Therefore your objection is unreasonable.
['ZH_T29_1558_009:0045c20_13']	諸趣中有雖居一腹，非互觸燒，業所遮故。	諸趣中有雖居一腹，非互觸燒，業所遮故。	Although the intermediate state beings of the various destinies are in the same womb, they do not touch or burn each other, because this is prevented by karma.
['ZH_T29_1558_009:0045c21_11']	欲中有量雖如小兒年五六歲而根明利；	欲中有量雖如小兒年五六歲而根明利；	The size of the intermediate state being of the desire realm is like that of a child five or six years old, but its faculties are clear and sharp.
['ZH_T29_1558_009:0045c23_11']	菩薩中有如盛年時形量周圓具諸相好，故住中有將入胎時照百俱胝四大洲等。	菩薩中有如盛年時形量周圓具諸相好，故住中有將入胎時照百俱胝四大洲等。	The intermediate state being of a bodhisattva is like a person in the prime of life, with a body that is round and full and endowed with all the major marks. Therefore, when it is in the intermediate state and about to enter the womb, it illuminates a hundred koṭis of great trichiliocosms.
['ZH_T29_1558_009:0045c24_13']	若爾，何故菩薩母夢中見白象子來入己右脇？	若爾，何故菩薩母夢中見白象子來入己右脇？	If this is so, why did the mother of the Bodhisattva see in a dream an elephant calf coming in through her right side?
