segmentnr	original	analyzed	translated
['ZH_T38_1780_001:0853a03_0']	淨名玄論卷第一	淨名玄論卷第一	Profound Discussion on the Vimalakīrti Sutra, Scroll 1
['ZH_T38_1780_001:0853a05_0']	吉藏法師造	吉藏法師造	Composed by Dharma Master Jizang
['ZH_T38_1780_001:0853a06_0']	金陵沙門釋吉藏，陪從大尉公晉王至長安	金陵沙門釋吉藏，陪從大尉公晉王至長安	Monk Jizang of Jinling accompanied Prince Jin, the Duke of the Great Preceptor, to Chang'an
['ZH_T38_1780_001:0853a08_19']	懸芙蓉曲水日嚴精舍，養器乖方，仍抱脚疾，恐旋南尚遠而朝露非奢，每省慰喻之言：	懸芙蓉曲水日嚴精舍，養器乖方，仍抱脚疾，恐旋南尚遠而朝露非奢，每省慰喻之言：	and stayed at Riyan Monastery in Fu Rong Qu Shui, but his vessel was flawed and he still had a foot ailment, fearing that returning south was still far away, but the morning dew was not extravagant, and he often received comforting words:
['ZH_T38_1780_001:0853a10_19']	遊心調伏之旨，但藏青裳之歲，頂戴斯經，白首之年翫味彌篤，願使經胎不失、歷劫逾明。	遊心調伏之旨，但藏青裳之歲，頂戴斯經，白首之年翫味彌篤，願使經胎不失、歷劫逾明。	Ruminate on the meaning of taming the mind, but Jizang's years of blue skirts revered this sutra, and in his white-haired years, his appreciation became even more intense, wishing to make it never lost through the womb and increasingly clear through the kalpas.
['ZH_T38_1780_001:0853a11_9']	因撰所聞，著茲玄論。	因撰所聞，著茲玄論。	Therefore, he composed what he heard and wrote this profound discussion.
['ZH_T38_1780_001:0853a13_9']	昔僧叡、僧肇悟發天真，道融、道生神機秀拔，並加妙思，具析幽微，而意極清玄、辭窮麗藻。	昔僧叡、僧肇悟發天真，道融、道生神機秀拔，並加妙思，具析幽微，而意極清玄、辭窮麗藻。	In the past, Seng Rui and Seng Zhao's enlightenment arose naturally, Dao Rong and Dao Sheng's spiritual faculties were outstanding, they all used wonderful thoughts to fully analyze the profound and subtle, but their intentions reached the clear and mysterious, and their words exhausted the beautiful embellishments.
['ZH_T38_1780_001:0853a16_5']	但斯經文約義富、意遠義深，略闡未彰、廣敷似現，故博採南北、捃拾古今，復撿經論，微加檀思，實有過半之功，庶免徒勞之弊。	但斯經文約義富、意遠義深，略闡未彰、廣敷似現，故博採南北、捃拾古今，復撿經論，微加檀思，實有過半之功，庶免徒勞之弊。	However, the text of this sutra is concise in meaning but rich, and the meaning is far-reaching and profound. It has not been fully revealed in brief explanations, but seems to be present in extensive expositions. Therefore, I have extensively collected from the north and south, gathered from ancient times to the present, and examined sutras and treatises, adding a little thought, truly having more than half the merit, hoping to avoid the harm of vain labor.
['ZH_T38_1780_001:0853a18_4']	敘其論意，略為三別，第一名題、第二宗旨、第三敘會處。	敘其論意，略為三別，第一名題、第二宗旨、第三敘會處。	Arranging its discussion intentions, it is roughly divided into three parts: first, the title; second, the main purport; third, the narration of the meeting place.
['ZH_T38_1780_001:0853a19_13']	1 釋名題第一釋名題，有三：	1 釋名題第一釋名題，有三：	Explaining the title, part one, explaining the title, there are three:
['ZH_T38_1780_001:0853a20_5']	一總釋名、二眾經同異、三別論此經。	一總釋名、二眾經同異、三別論此經。	First, a general explanation of the title; second, the similarities and differences among various sutras; third, specifically discussing this sutra.
