segmentnr	original	analyzed	translated
['ZH_T05_0220a_028:0153c07_0']	18大般若波羅蜜多經卷第二十八	18大般若波羅蜜多經卷第二十八	18Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 28
['ZH_T05_0220a_028:0153c09_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_028:0153c10_0']	初分教誡教授品第七之十八	初分教誡教授品第七之十八	Chapter 7, Section 18: Instructions and Admonitions in the First Part
['ZH_T05_0220a_028:0153c11_6']	「復次，善現！	「復次，善現！	Furthermore, Subhūti!
['ZH_T05_0220a_028:0153c11_13']	汝復觀何義言：	汝復觀何義言：	What meaning do you see in saying:
['ZH_T05_0220a_028:0153c13_11']	即無明增語非菩薩摩訶薩，即行、識、名色、六處、觸、受、愛、取、有、生、老死增語非菩薩摩訶薩耶？	即無明增語非菩薩摩訶薩，即行、識、名色、六處、觸、受、愛、取、有、生、老死增語非菩薩摩訶薩耶？	that the designation of ignorance is not a bodhisattva-mahāsattva, and that the designations of formations, consciousness, name-and-form, the six sense bases, contact, feeling, craving, grasping, becoming, birth, and old age and death are not a bodhisattva-mahāsattva?
['ZH_T05_0220a_028:0153c13_19']	」具壽善現答言：	」具壽善現答言：	The venerable Subhūti replied:
['ZH_T05_0220a_028:0153c14_3']	「世尊！	「世尊！	World-Honored One!
['ZH_T05_0220a_028:0153c16_1']	若無明，若行乃至老死，尚畢竟不可得，性非有故，況有無明增語及行乃至老死增語！	若無明，若行乃至老死，尚畢竟不可得，性非有故，況有無明增語及行乃至老死增語！	If ignorance, formations, up to old age and death are ultimately unobtainable, because their nature does not exist, how much more so are the designations of ignorance and the designations of formations up to old age and death!
['ZH_T05_0220a_028:0153c16_13']	此增語既非有，如何可言：	此增語既非有，如何可言：	Since these designations do not exist, how can one say:
['ZH_T05_0220a_028:0153c18_2']	即無明增語是菩薩摩訶薩，即行乃至老死增語是菩薩摩訶薩？	即無明增語是菩薩摩訶薩，即行乃至老死增語是菩薩摩訶薩？	that the designation of ignorance is a bodhisattva-mahāsattva, and that the designations of formations up to old age and death are a bodhisattva-mahāsattva?
['ZH_T05_0220a_028:0153c18_7']	」「善現！	」「善現！	Subhūti!
['ZH_T05_0220a_028:0153c18_14']	汝復觀何義言：	汝復觀何義言：	What meaning do you see in saying:
