segmentnr	original	analyzed	translated
['ZH_T09_0278_004:0414a15_0']	大方廣佛華嚴經卷第四	大方廣佛華嚴經卷第四	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 4
['ZH_T09_0278_004:0414a17_0']	東晉天竺三藏佛馱跋陀羅譯	東晉天竺三藏佛馱跋陀羅譯	Translated by Tripiṭaka Master Buddhabhadra of the Eastern Jin
['ZH_T09_0278_004:0414a18_0']	之三盧舍那佛品第二之三	之三盧舍那佛品第二之三	Chapter 3, Part 3: The Chapter on the Tathāgata's Body
['ZH_T09_0278_004:0414a21_14']	「彼香河中間一切平正，諸妙寶樹以為莊嚴，雜種寶幔彌覆其上，一切菩薩願力所起、佛所護念三世莊嚴而莊嚴之。	「彼香河中間一切平正，諸妙寶樹以為莊嚴，雜種寶幔彌覆其上，一切菩薩願力所起、佛所護念三世莊嚴而莊嚴之。	In the middle of those fragrant rivers, everything is level and adorned with wonderful jeweled trees, covered with nets of various jewels, all arisen from the power of the bodhisattvas' vows, and guarded by the Buddha's thoughts. It is adorned with the adornments of the three times.
['ZH_T09_0278_004:0414a22_7']	」爾時，普賢菩薩以偈頌曰：	」爾時，普賢菩薩以偈頌曰：	At that time, Samantabhadra Bodhisattva spoke in verse, saying:
['ZH_T09_0278_004:0414a23_0']	「盧舍那佛遍十方，　　出一切化莊嚴身，	「盧舍那佛遍十方，　　出一切化莊嚴身，	The Tathāgata's body pervades the ten directions, manifesting all kinds of transformed adornments,
['ZH_T09_0278_004:0414a24_17']	彼亦不來亦不去，　　佛願力故皆悉見。	彼亦不來亦不去，　　佛願力故皆悉見。	Neither coming nor going, yet all see him due to the Buddha's vow power.
['ZH_T09_0278_004:0414a25_0']	一切佛剎微塵中，　　無量佛子修諸行，	一切佛剎微塵中，　　無量佛子修諸行，	In the dust motes of all buddha lands, countless Buddha-sons cultivate various practices,
['ZH_T09_0278_004:0414a26_17']	悉受清淨國土記，　　見嚴淨剎稱本行。	悉受清淨國土記，　　見嚴淨剎稱本行。	All receiving predictions of pure lands, seeing the pure lands in accordance with their original practices.
['ZH_T09_0278_004:0414a27_3']	「佛子！	「佛子！	Buddha's disciple!
