segmentnr	original	analyzed	translated
['ZH_T35_1735_008:0556c06_0']	8大方廣佛華嚴經疏卷第八	8大方廣佛華嚴經疏卷第八	8. Commentary on the Flower Ornament Sutra, Scroll 8🔽
['ZH_T35_1735_008:0556c08_0']	唐清涼山大華嚴寺沙門澄觀撰	唐清涼山大華嚴寺沙門澄觀撰	Compiled by Śramaṇa Chengguan of the Great Huayan Monastery on Mount Qingliang in the Tang Dynasty
['ZH_T35_1735_008:0556c09_0']	自下第八明座內眾流分，於中長分十段：	自下第八明座內眾流分，於中長分十段：	From here below is the eighth section, which clarifies the assembly within the seat. It is divided into ten parts:
['ZH_T35_1735_008:0556c12_9']	一明出處、二顯眾類、三列眾名、四結眾數、五興雲供、六供眾海、七敬繞佛、八座本方、九歎德能、十申偈讚。	一明出處、二顯眾類、三列眾名、四結眾數、五興雲供、六供眾海、七敬繞佛、八座本方、九歎德能、十申偈讚。	1. Clarifying the source of emergence, 2. Revealing the types of the assembly, 3. Listing the names of the assembly, 4. Concluding the number of the assembly, 5. Generating cloud offerings, 6. Making offerings to the ocean of assemblies, 7. Respectfully circumambulating the Buddha, 8. Sitting in one's original place, 9. Praising the virtues and abilities, 10. Reciting praises.
['ZH_T35_1735_008:0556c12_12']	今初。	今初。	Now, the first.
['ZH_T35_1735_008:0556c13_2']	座即是總，寶等為別。	座即是總，寶等為別。	The seat is the general, while the jewels, etc. are the specific.
['ZH_T35_1735_008:0556c13_14']	「如是已」下，結廣從略。	「如是已」下，結廣從略。	Like this... and below concludes the extensive from the concise.
['ZH_T35_1735_008:0556c14_2']	非獨輪等，故云一切。	非獨輪等，故云一切。	Not only the wheels, etc., therefore it says all.
['ZH_T35_1735_008:0556c15_13']	所以此能出者，良以座該法界，依正混融，一一纖塵無不廣容普遍。	所以此能出者，良以座該法界，依正混融，一一纖塵無不廣容普遍。	The reason this can emerge is precisely because the seat encompasses the Dharma realm, and the dependent and the correct are mixed and fused. Each and every subtle dust particle universally contains and pervades.
['ZH_T35_1735_008:0556c16_14']	座所遍剎恒在座中，故從中出，非是化也。	座所遍剎恒在座中，故從中出，非是化也。	The lands pervaded by the seat are always within the seat, therefore they emerge from within, and are not transformations.
['ZH_T35_1735_008:0556c17_17']	若約法空之因及法空之座，則萬行為嚴能生菩薩。	若約法空之因及法空之座，則萬行為嚴能生菩薩。	If it is about the cause of the emptiness of dharmas and the seat of the emptiness of dharmas, then the myriad practices are the adornments that can give rise to bodhisattvas.
['ZH_T35_1735_008:0556c18_14']	二「一一」下，顯眾類皆菩薩故。	二「一一」下，顯眾類皆菩薩故。	Second, each and every one shows that all the various kinds are bodhisattvas.
['ZH_T35_1735_008:0556c19_2']	三「其名」下，列眾名。	三「其名」下，列眾名。	Third, their names lists the names of the assembly.
['ZH_T35_1735_008:0556c20_7']	出處既多，名亦多種，略舉上首十名耳，即如次十方。	出處既多，名亦多種，略舉上首十名耳，即如次十方。	Since the sources are numerous, the names are also of many kinds, but only the names of the ten leaders are mentioned, which correspond to the ten directions.
['ZH_T35_1735_008:0556c20_19']	四「如是等」下，結眾數。	四「如是等」下，結眾數。	Fourth, such as these concludes the number of the assembly.
['ZH_T35_1735_008:0556c21_9']	嚴具非一故，有眾多剎塵。	嚴具非一故，有眾多剎塵。	Since the adornments are not one, there are many buddha-realms and dust motes.
['ZH_T35_1735_008:0556c22_1']	五「此諸菩薩」下，興供雲。	五「此諸菩薩」下，興供雲。	Fifth, these bodhisattvas gives rise to clouds of offerings.
['ZH_T35_1735_008:0556c22_12']	六「彼諸」下，供眾海。	六「彼諸」下，供眾海。	Sixth, those and below offer to the ocean of assemblies.
['ZH_T35_1735_008:0556c23_13']	眾多菩薩各興剎塵供雲，已重疊難思，況相續不絕。	眾多菩薩各興剎塵供雲，已重疊難思，況相續不絕。	Many bodhisattvas each give rise to clouds of offerings as numerous as the dust motes in a buddha-realm, which is already heavy, layered, and inconceivable, let alone continuous without interruption.
['ZH_T35_1735_008:0556c24_19']	而諸供具皆稱雲者，乃有多義，謂色相顯然，智攬無性；	而諸供具皆稱雲者，乃有多義，謂色相顯然，智攬無性；	The reason all the offering implements are called clouds is because there are many meanings, namely, the appearance of form is clearly grasped by wisdom without essence;
['ZH_T35_1735_008:0556c25_17']	從法性空無生法起，能現所現逈無所依；	從法性空無生法起，能現所現逈無所依；	arising from the unborn dharma of the emptiness of the nature of dharmas, it is able to manifest and manifest without relying on anything;
['ZH_T35_1735_008:0556c27_2']	應用而來故來無所從，用謝而去故去無所至；	應用而來故來無所從，用謝而去故去無所至；	the application comes and goes, so coming has no place from which it comes, and going has no place to which it goes;
['ZH_T35_1735_008:0556c28_6']	而能含慈潤霔法雨，益萬物重重無礙，有雲像焉。	而能含慈潤霔法雨，益萬物重重無礙，有雲像焉。	Yet it can contain the moisture of compassion and pour down the rain of Dharma, benefiting myriad things in an unobstructed manner, like a cloud.
['ZH_T35_1735_008:0556c28_15']	上下諸文雲義皆爾。	上下諸文雲義皆爾。	The meaning of the cloud in the various texts above and below is all like this.
['ZH_T35_1735_008:0556c29_10']	七「現是雲已」下，明敬繞佛。	七「現是雲已」下，明敬繞佛。	7. Having manifested the cloud - below this, it clarifies respectfully circumambulating the Buddha.
['ZH_T35_1735_008:0557a01_4']	順向殷重，瞻望不足，乃至百千。	順向殷重，瞻望不足，乃至百千。	Following and facing with sincerity, gazing up without enough, up to a hundred thousand.
['ZH_T35_1735_008:0557a01_20']	八「隨其」下，坐本方參而不雜也。	八「隨其」下，坐本方參而不雜也。	8. According to - below this, sitting in one's original direction, participating without mixing.
['ZH_T35_1735_008:0557a02_16']	如師子子亦師子，故菩薩座亦名師子。	如師子子亦師子，故菩薩座亦名師子。	Like the cub of a lion is also a lion, therefore the seat of a bodhisattva is also called a lion.
['ZH_T35_1735_008:0557a03_15']	自化自坐者，自心智現，還自安處故。	自化自坐者，自心智現，還自安處故。	Transforming oneself and sitting oneself means the wisdom of one's own mind manifests and still sits at ease.
['ZH_T35_1735_008:0557a04_10']	諸佛菩薩坐多跏趺者，為物軌故。	諸佛菩薩坐多跏趺者，為物軌故。	The reason why buddhas and bodhisattvas often sit in full lotus position is to serve as a model for beings.
['ZH_T35_1735_008:0557a05_11']	《智論》引偈云「若結跏趺坐，身安入三昧」等。	《智論》引偈云「若結跏趺坐，身安入三昧」等。	The Treatise on the Great Perfection of Wisdom quotes a verse saying, If one sits in full lotus position, the body is at ease and enters samādhi.
['ZH_T35_1735_008:0557a06_15']	九「是諸菩薩」下，歎其德能者，有十二句，初總、餘別。	九「是諸菩薩」下，歎其德能者，有十二句，初總、餘別。	9. These bodhisattvas - below this, praising their virtues and abilities, there are twelve phrases, the first is general, the rest are specific.
['ZH_T35_1735_008:0557a07_13']	別顯一一各是一種清淨廣大，略束為三：	別顯一一各是一種清淨廣大，略束為三：	Each of them separately manifests a kind of pure vastness. Briefly grouped into three:
['ZH_T35_1735_008:0557a09_3']	初三明三業清淨廣大，一智證普法、二身隨佛行、三語入辯海中。	初三明三業清淨廣大，一智證普法、二身隨佛行、三語入辯海中。	The first three clarify the vast purity of the three karmas: first, the wisdom realizes universal dharmas; second, the body follows the Buddha's practices; third, the speech enters the ocean of eloquence.
['ZH_T35_1735_008:0557a09_6']	一義：	一義：	One meaning:
['ZH_T35_1735_008:0557a09_12']	求亦通三業。	求亦通三業。	Seeking also penetrates the three karmas.
['ZH_T35_1735_008:0557a11_4']	次三明得法清淨廣大，一獲自分解脫、二住勝進果位、三遍具諸持。	次三明得法清淨廣大，一獲自分解脫、二住勝進果位、三遍具諸持。	Next, the three clarify the vast purity of attaining the Dharma: first, obtaining one's own liberation; second, abiding in the stage of superior progress; third, universally possessing all retentions.
['ZH_T35_1735_008:0557a12_3']	普門地言，即同經初已踐如來普光明地。	普門地言，即同經初已踐如來普光明地。	The words ground of universal gate are the same as the initial treading on the ground of universal light of the Tathagata in the sutra.
['ZH_T35_1735_008:0557a13_3']	後五福智清淨廣大，初二正明、後三重顯。	後五福智清淨廣大，初二正明、後三重顯。	Later, the five are the vast purity of blessings and wisdom, with the first two directly clarifying and the latter three reiterating.
