segmentnr	original	analyzed	translated
['ZH_T51_2076_019:0353a07_0']	景德傳燈錄卷第十九	景德傳燈錄卷第十九	Record of the Transmission of the Lamp, Volume 19
['ZH_T51_2076_019:0353a09_0', 'ZH_T51_2076_019:0353a10_0']	吉州青原山行思禪師第六世之三四十二🔽人	吉州青原山行思禪師第六世之三四十二 人	The sixth generation of Chan Master Xingsi of Mount Qingyuan in Ji Prefecture, part 4, 12 people
['ZH_T51_2076_019:0353b27_22_0']	福州雪峯義存禪師法嗣下四十二人福州安國弘	福州雪峯義存禪師法嗣下四十二人福州安國弘	Forty-two Dharma heirs of Chan Master Xuedou Yicun of Fuzhou, including Chan Master An Guo Hong of Fuzhou
['ZH_T51_2076_019:0353b27_22_1']	瑫禪師襄州雲蓋山歸本禪師韶州林泉和尚洛京	瑫禪師襄州雲蓋山歸本禪師韶州林泉和尚洛京	Chan Master Xiangzhou Yun Gai Shan Gui Ben, Chan Master Shaozhou Lin Quan, Chan Master Luoyang
['ZH_T51_2076_019:0353b27_22_2', 'ZH_T51_2076_019:0353b27_22_3']	南院和尚越州洞巖可休禪師定州法海院行周禪🔽師杭州龍井通禪師漳州保福從展禪師泉州睡龍	南院和尚越州洞巖可休禪師定州法海院行周禪 師杭州龍井通禪師漳州保福從展禪師泉州睡龍	Chan Master Yuezhou Dong Yan Ke Xiu, Chan Master Dingzhou Fa Hai Yuan Xing Zhou Chan🔽Chan Master Hangzhou Long Jing Tong Chan, Chan Master Zhangzhou Baofu Cong Zhan, Chan Master Quanzhou Sui Long
['ZH_T51_2076_019:0353b27_22_4']	道溥禪師杭州龍興寺宗靖禪師福州南禪契璠禪	道溥禪師杭州龍興寺宗靖禪師福州南禪契璠禪	Chan Master Dao Pu, Chan Master Hangzhou Long Xing Si Zong Jing, Chan Master Fuzhou Nan Chan Qie Fan Chan
['ZH_T51_2076_019:0353b27_22_5']	師越州越山師鼐禪師南嶽金輪可觀禪師泉州福	師越州越山師鼐禪師南嶽金輪可觀禪師泉州福	Chan Master Yuezhou Yue Shan Shi Nai, Chan Master Nanyue Jin Lun Ke Guan Chan, Chan Master Quanzhou Fu
['ZH_T51_2076_019:0353b27_22_6']	清玄訥禪師韶州雲門文偃禪師衢州南臺仁禪師	清玄訥禪師韶州雲門文偃禪師衢州南臺仁禪師	Chan Master Qing Xuan Nuo, Chan Master Shaozhou Yun Men Wen Yan, Chan Master Quzhou Nan Tai Ren,
['ZH_T51_2076_019:0353b27_22_7']	泉州東禪和尚餘杭大錢山從襲禪師福州永泰和	泉州東禪和尚餘杭大錢山從襲禪師福州永泰和	Chan Master Quanzhou Dong Chan, Chan Master Yuhang Da Qian Shan Cong Xi, Chan Master Fuzhou Yong Tai He
['ZH_T51_2076_019:0353b27_22_8', 'ZH_T51_2076_019:0353b27_22_9', 'ZH_T51_2076_019:0353b27_22_10']	尚池州和龍山守訥禪師建州夢筆和尚福州古田🔽極樂元儼禪師福州芙蓉山如體禪師洛京憩鶴山🔽和尚潭州溈山棲禪師吉州潮山延宗禪師益州普	尚池州和龍山守訥禪師建州夢筆和尚福州古田 極樂元儼禪師福州芙蓉山如體禪師洛京憩鶴山 和尚潭州溈山棲禪師吉州潮山延宗禪師益州普	of Fuzhou, the Chan Master Jile Yuanyan of Fuzhou, the Chan Master Furongshan Ruti of Fuzhou, the Chan Master Qiaohushan🔽of Luoyang, the Chan Master Weishan Qi of Tanzhou, the Chan Master Chaoshan Yan of Jizhou, the Chan Master Putongshan
['ZH_T51_2076_019:0353b27_22_11', 'ZH_T51_2076_019:0353b27_22_12']	通山普明大師惰州雙泉梁家庵永禪師漳州保福🔽超悟禪師太原孚上座南嶽惟勁禪師已上三十一	通山普明大師惰州雙泉梁家庵永禪師漳州保福 超悟禪師太原孚上座南嶽惟勁禪師已上三十一	Puming of Yizhou, the Chan Master Liangjia An Yong of Shuangquan in Luzhou, the Chan Master Baofu Chaowu of Zhangzhou,
