segmentnr	original	analyzed	translated
['ZH_T43_1829_004:0049c16_0']	瑜伽師地論略纂卷第四論本第九第十	瑜伽師地論略纂卷第四論本第九第十	Yogācārabhūmi-śāstra Abridged Compilation, Scroll 4, Treatise Chapters 9 and 10
['ZH_T43_1829_004:0049c18_0']	基撰	基撰	Compiled by Ji
['ZH_T43_1829_004:0049c19_0']	業九門中。第五業門。不說士用果者。離三果	業九門中。第五業門。不說士用果者。離三果	Among the nine topics on karma, the fifth topic on karma does not mention the effect of human effort, because apart from the three effects🔽there are no separate dominant characteristics.
['ZH_T43_1829_004:0049c20_12']	外無別增相故　與異熟果中。	外無別增相故　與異熟果中。	As for the effect of retribution,
['ZH_T43_1829_004:0049c21_5']	唯言於那落迦受異熟果。	唯言於那落迦受異熟果。	it only says that one experiences the effect of retribution in the hells.
['ZH_T43_1829_004:0049c21_10']	對法第七。	對法第七。	The seventh chapter of the Abhidharma-saṃuccaya
['ZH_T43_1829_004:0049c21_16', 'ZH_T43_1829_004:0049c22_5']	及因果經云。🔽於傍生餓鬼那落迦。	及因果經云。 於傍生餓鬼那落迦。	and the cause and effect sūtra say:
['ZH_T43_1829_004:0049c22_10']	受異熟者。	受異熟者。	One experiences the effect of retribution as an animal, hungry ghost, or in the hells.
['ZH_T43_1829_004:0049c23_5']	彼據下中上三品殺業所受異熟。	彼據下中上三品殺業所受異熟。	This is based on the three levels of killing karma - lower, middling, and upper.
['ZH_T43_1829_004:0049c23_15']	此唯據上品唯言地獄。	此唯據上品唯言地獄。	This only refers to the upper level and only says hell.
['ZH_T43_1829_004:0049c24_1']	又此舉一。	又此舉一。	Moreover, this mentions one,
['ZH_T43_1829_004:0049c24_6']	彼具言之。	彼具言之。	while that fully expresses it.
['ZH_T43_1829_004:0049c24_11']	亦不相違。	亦不相違。	They are also not contradictory.
['ZH_T43_1829_004:0049c25_4']	等流果中。	等流果中。	As for the effect similar to the cause,
['ZH_T43_1829_004:0049c25_13']	壽量短促下有十句。	壽量短促下有十句。	there are ten phrases below on the length of life.
['ZH_T43_1829_004:0049c26_3']	十惡業道如次別配。	十惡業道如次別配。	They are matched one by one with the ten evil karmic paths.
['ZH_T43_1829_004:0049c26_12']	果似於因名等流果。	果似於因名等流果。	The effect resembling the cause is called the effect similar to the cause.
['ZH_T43_1829_004:0049c26_17']	壽量短促。	壽量短促。	The length of life is short.
['ZH_T43_1829_004:0049c27_2']	實增上果。	實增上果。	This is actually the dominant effect.🔽It is provisionally called the effect similar to the cause. The effect similar to the cause of wrong views, etc.
['ZH_T43_1829_004:0049c27_12']	假名等流　邪見等流。	假名等流　邪見等流。	It is a nominal effect and a homogeneous effect, and it is the effect of the view of annihilation.
['ZH_T43_1829_004:0049c27_17']	增益癡者。	增益癡者。	Increasing delusion.
['ZH_T43_1829_004:0049c28_2']	對法論說。	對法論說。	The Abhidharma treatise says:
['ZH_T43_1829_004:0049c28_11']	諸邪見者癡增上故。	諸邪見者癡增上故。	Those with wrong views increase delusion.
['ZH_T43_1829_004:0049c28_16']	成業道者。	成業道者。	As for accomplishing karmic paths,
['ZH_T43_1829_004:0049c29_1']	唯增上故。	唯增上故。	It is only because of the superior [condition].
['ZH_T43_1829_004:0049c29_12']	問若爾何故業道稱邪見。	問若爾何故業道稱邪見。	Question: If so, why is the karmic path called wrong view,
['ZH_T43_1829_004:0049c29_18', 'ZH_T43_1829_004:0050a01_5']	得果號癡增。🔽答癡增始邪見。	得果號癡增。 答癡增始邪見。	And the fruition obtained called increasing delusion?🔽Answer: Increasing delusion begins with wrong view.
['ZH_T43_1829_004:0050a01_11', 'ZH_T43_1829_004:0050a01_17']	邪見必癡增。🔽邪見必有癡。	邪見必癡增。 邪見必有癡。	Wrong view must increase delusion.🔽Wrong view must have delusion.
['ZH_T43_1829_004:0050a02_6']	有癡未必有邪見。	有癡未必有邪見。	Having delusion does not necessarily mean having wrong view.
['ZH_T43_1829_004:0050a02_17', 'ZH_T43_1829_004:0050a03_6']	業道舉能依言邪不說癡。🔽得果說所依言癡。	業道舉能依言邪不說癡。 得果說所依言癡。	The karmic path speaks of the dependent [delusion] and does not say wrong view.
['ZH_T43_1829_004:0050a03_12']	不說於邪見。	不說於邪見。	The fruition obtained speaks of the basis [delusion] and does not say wrong view.
['ZH_T43_1829_004:0050a03_18']	二門影略說。	二門影略說。	The two gates are spoken of by implication.
['ZH_T43_1829_004:0050a04_6']	令知業道唯邪見。	令知業道唯邪見。	One should know that the karmic path is only wrong view.
['ZH_T43_1829_004:0050a04_13']	癡通於鈍行故。	癡通於鈍行故。	Delusion is common to dull faculties and practice,
['ZH_T43_1829_004:0050a04_18']	不稱業道。	不稱業道。	So it is not called a karmic path.
['ZH_T43_1829_004:0050a05_4']	增上果中。	增上果中。	In the superior fruition,
['ZH_T43_1829_004:0050a05_13']	此依一物以辨十果。	此依一物以辨十果。	This distinguishes the ten fruits based on one thing.
['ZH_T43_1829_004:0050a06_4']	對法依眾事以辨十果。	對法依眾事以辨十果。	The Abhidharma distinguishes the ten fruits based on many things.
