segmentnr	original	analyzed	translated
['ZH_T43_1830_02a:0266c04_0']	沙門基撰	沙門基撰	Compiled by Śramaṇa Ji
['ZH_T43_1830_02a:0266c05_0']	自下第二別破小乘。於中有三。初總問。次	自下第二別破小乘。於中有三。初總問。次	Below is the second part, specifically refuting the Hīnayāna. It has three parts. First, a general question. Next,
['ZH_T43_1830_02a:0266c06_0']	略答。後廣破。	略答。後廣破。	a brief answer. Finally, an extensive refutation.
['ZH_T43_1830_02a:0266c07_1']	論。	論。	Treatise:
['ZH_T43_1830_02a:0266c07_11']	餘乘所執至如何非有。	餘乘所執至如何非有。	The objects grasped by other vehicles are not real. How can they exist?
['ZH_T43_1830_02a:0266c07_14']	述曰。	述曰。	Explanation:
['ZH_T43_1830_02a:0266c07_19']	即總問也。	即總問也。	This is the general question.
['ZH_T43_1830_02a:0266c08_8']	大乘之餘即小乘也。	大乘之餘即小乘也。	The rest of the Mahāyāna is the Hīnayāna.
['ZH_T43_1830_02a:0266c08_17']	若言異識大乘亦成。	若言異識大乘亦成。	If it is said to be different from consciousness, the Mahāyāna also establishes it.
['ZH_T43_1830_02a:0266c09_3']	色異心故。	色異心故。	Because form is different from mind.
['ZH_T43_1830_02a:0266c09_12']	今言離識簡違宗過。	今言離識簡違宗過。	Now, the word apart from consciousness eliminates the error of contradicting one's own tenets.
['ZH_T43_1830_02a:0266c10_1']	論。	論。	Treatise:
['ZH_T43_1830_02a:0266c10_11']	彼所執色至理非有故。	彼所執色至理非有故。	The form grasped by them is not real, because it does not exist in reality.
['ZH_T43_1830_02a:0266c10_14']	述曰。	述曰。	Explanation:
['ZH_T43_1830_02a:0266c10_19']	即略答也。	即略答也。	This is the brief answer.
['ZH_T43_1830_02a:0266c11_8']	心心所等稍同大乘。	心心所等稍同大乘。	The mind and mental factors are somewhat the same as the Mahāyāna.
['ZH_T43_1830_02a:0266c11_13']	故且未破。	故且未破。	Therefore, they are not yet refuted.
['ZH_T43_1830_02a:0266c12_1']	論。	論。	Treatise:
['ZH_T43_1830_02a:0266c12_11']	且所執色至非極微成。	且所執色至非極微成。	The form grasped by them is not real, because it is not composed of atoms.
['ZH_T43_1830_02a:0266c12_14', 'ZH_T43_1830_02a:0266c12_19']	述曰。🔽下廣破也。	述曰。 下廣破也。	Explanation:
['ZH_T43_1830_02a:0266c13_4']	於中有三。	於中有三。	The extensive refutation below has three parts.
['ZH_T43_1830_02a:0266c13_8', 'ZH_T43_1830_02a:0266c13_14']	初破色。🔽次破不相應。	初破色。 次破不相應。	First, refuting form.🔽Next, refuting the non-associated [formations].
['ZH_T43_1830_02a:0266c14_1', 'ZH_T43_1830_02a:0266c14_11']	後破無為。🔽以心．心所是能取故。	後破無為。 以心．心所是能取故。	Finally, refuting the unconditioned [dharmas].🔽Because the mind and mental factors are the grasper.
['ZH_T43_1830_02a:0266c14_16']	體即識故。	體即識故。	Because their substance is consciousness.
['ZH_T43_1830_02a:0266c15_1']	稍相近故。	稍相近故。	Because they are slightly similar.
['ZH_T43_1830_02a:0266c16_3']	後總破內方始破之　破法之中總有十一部。	後總破內方始破之　破法之中總有十一部。	Later, in the general refutation of internal [realms], he begins to refute them. In the refutation of dharmas, there are a total of eleven schools.
['ZH_T43_1830_02a:0266c16_8']	顯義別破。	顯義別破。	The meaning is revealed and refuted separately.
['ZH_T43_1830_02a:0266c18_4']	謂薩婆多．經量部．正量部．大眾．一說．說出世．雞胤．上座．化地．飲光．法藏等計。	謂薩婆多．經量部．正量部．大眾．一說．說出世．雞胤．上座．化地．飲光．法藏等計。	Namely, the Sarvāstivāda, Sautrāntika, Saṃmitīya, Mahāsāṃghika, Ekavyāvahārika, Lokottaravāda, Mahīśāsaka, Sthavira, Kāśyapīya, Dharmaguptaka, and so on.
['ZH_T43_1830_02a:0266c19_2']	自餘九部宗類皆破　就破色中有三。	自餘九部宗類皆破　就破色中有三。	The remaining nine schools are all refuted. In the refutation of form, there are three parts.
['ZH_T43_1830_02a:0266c19_12']	初總敘外執色之類別。	初總敘外執色之類別。	First, it generally describes the different types of form grasped by external [realms].
['ZH_T43_1830_02a:0266c19_18']	次別牒破之。	次別牒破之。	Next, it specifically refutes them.
['ZH_T43_1830_02a:0266c20_5']	後總結非有。	後總結非有。	Finally, it concludes that they do not exist.
['ZH_T43_1830_02a:0266c20_15']	此即初也　對有三種。	此即初也　對有三種。	This is the first part. There are three kinds of opposition.
['ZH_T43_1830_02a:0266c21_8']	謂即所緣．障礙．境界。	謂即所緣．障礙．境界。	Namely, the opposed object, the opposed obstruction, and the opposed realm.
['ZH_T43_1830_02a:0266c21_14']	初所緣有對。	初所緣有對。	The first is the opposed object.
['ZH_T43_1830_02a:0266c22_3']	謂心．心所於自所緣。	謂心．心所於自所緣。	It refers to the mind and mental factors in relation to their own objects.
['ZH_T43_1830_02a:0266c22_9']	次障礙有對。	次障礙有對。	Next is the opposed obstruction.
['ZH_T43_1830_02a:0266c23_3']	謂十色界自於他處被礙不生。	謂十色界自於他處被礙不生。	It refers to the ten form realms that are obstructed in their own places and do not arise.
['ZH_T43_1830_02a:0266c23_9']	如手礙手等。	如手礙手等。	Like a hand obstructing a hand and so on.
['ZH_T43_1830_02a:0266c23_15']	後境界有對。	後境界有對。	Finally, the opposed realm.
['ZH_T43_1830_02a:0266c25_1']	謂十二界法界一分諸有境法於色等境　初後別者。	謂十二界法界一分諸有境法於色等境　初後別者。	It refers to the twelve sense bases and part of the dharma sense base, which are the objects of cognition. Regarding objects such as form, the initial and final moments are different.
['ZH_T43_1830_02a:0266c25_11']	心．心所法執彼而起。	心．心所法執彼而起。	The mind and mental factors grasp them and arise.
['ZH_T43_1830_02a:0266c26_1']	彼於心等名有所緣。	彼於心等名有所緣。	They are called the objects of cognition of the mind and so forth.
['ZH_T43_1830_02a:0266c26_10']	若於彼法此有功能。	若於彼法此有功能。	If a dharma has the ability regarding those dharmas,
['ZH_T43_1830_02a:0266c27_1']	即說彼為此法境界。	即說彼為此法境界。	then it is said to be the object of that dharma.
['ZH_T43_1830_02a:0266c27_12']	如俱舍第二等廣說其相。	如俱舍第二等廣說其相。	As extensively explained in the second chapter of the Abhidharma-kośa and so forth.
['ZH_T43_1830_02a:0266c27_17', 'ZH_T43_1830_02a:0266c28_3']	然此中說。🔽對謂對礙。	然此中說。 對謂對礙。	However, it is said here:🔽Facing means facing and obstructing.
['ZH_T43_1830_02a:0266c28_9']	取障礙有對。	取障礙有對。	Grasping means obstruction.
['ZH_T43_1830_02a:0266c28_15']	十處名有對。	十處名有對。	The ten sense bases are called having resistance.
['ZH_T43_1830_02a:0266c29_2']	法處名無對。	法處名無對。	The dharma sense base is called without resistance.
['ZH_T43_1830_02a:0266c29_7']	彼此共成。	彼此共成。	These two together form the twelve sense bases.
['ZH_T43_1830_02a:0266c29_12']	除勝定果。	除勝定果。	Except for the fruits of superior concentration.
['ZH_T43_1830_02a:0266c29_17']	餘宗無故。	餘宗無故。	Other schools do not have them.
['ZH_T43_1830_02a:0267a01_1']	論。	論。	The treatise states:
['ZH_T43_1830_02a:0267a01_11']	彼有對色至非實有故。	彼有對色至非實有故。	Those with resistance are not really existent.
['ZH_T43_1830_02a:0267a01_14']	述曰。	述曰。	The commentary says:
['ZH_T43_1830_02a:0267a02_1']	牒有對破也。	牒有對破也。	This is a refutation of resistance.
['ZH_T43_1830_02a:0267a02_6']	於中有三。	於中有三。	Within this, there are three parts.
['ZH_T43_1830_02a:0267a02_11']	初破有對。	初破有對。	First, refuting resistance.
['ZH_T43_1830_02a:0267a02_16']	次破無對。	次破無對。	Next, refuting non-resistance.
['ZH_T43_1830_02a:0267a03_6']	後雙破之　初中有二。	後雙破之　初中有二。	Finally, refuting both. Within the first, there are two parts.
['ZH_T43_1830_02a:0267a03_15']	先破諸部有對不成。	先破諸部有對不成。	First, refuting the non-establishment of resistance in various schools.
['ZH_T43_1830_02a:0267a04_11']	後結有對不成　破有對中有三。	後結有對不成　破有對中有三。	The later conclusion that resistance is not established. In the refutation of resistance, there are three parts.
['ZH_T43_1830_02a:0267a05_5']	初破能成有對極微不成。	初破能成有對極微不成。	First, refuting the non-establishment of the most subtle resistance that can be accomplished.
['ZH_T43_1830_02a:0267a05_16']	次破所成有對眼等不成。	次破所成有對眼等不成。	Next, refuting the non-establishment of the accomplished resistance of the eye, etc.
['ZH_T43_1830_02a:0267a06_8']	後申正義　破能成中。	後申正義　破能成中。	Later, expounding the correct principle. In the refutation of what can be accomplished,
['ZH_T43_1830_02a:0267a06_12']	初總非。	初總非。	First, a general denial.
['ZH_T43_1830_02a:0267a06_16']	次別破。	次別破。	Next, a specific refutation.
['ZH_T43_1830_02a:0267a07_1']	後總結。	後總結。	Later, a concluding summary.
['ZH_T43_1830_02a:0267a07_15']	此總非也　能成所成根微等義。	此總非也　能成所成根微等義。	This is the general denial. The meaning of the roots and atoms that can be accomplished and what is accomplished,
['ZH_T43_1830_02a:0267a08_17']	至文當知　然經部等極微隨眼．色等十處所攝。	至文當知　然經部等極微隨眼．色等十處所攝。	Will be known when reaching the text. However, the Sautrāntika and others consider the most subtle to be included in the ten bases such as the eye and form, etc.
['ZH_T43_1830_02a:0267a09_4']	然非是假。	然非是假。	However, it is not a provisional [entity].
['ZH_T43_1830_02a:0267a09_10']	非眼識等得。	非眼識等得。	It is not attained by the eye consciousness, etc.
['ZH_T43_1830_02a:0267a10_2']	成和合色為眼等境故。	成和合色為眼等境故。	Because it forms combined form as the object of the eye, etc.
['ZH_T43_1830_02a:0267a10_11']	以理而論唯意識得。	以理而論唯意識得。	According to principle, it is only attained by mental consciousness.
['ZH_T43_1830_02a:0267a10_16']	應法處收。	應法處收。	It should be included in the dharma realm.
['ZH_T43_1830_02a:0267a11_6']	以實從假色等處攝。	以實從假色等處攝。	Following the provisional, it is included in the form realm, etc.
['ZH_T43_1830_02a:0267a11_15']	以假攬此實法成故。	以假攬此實法成故。	Because the provisional takes this real dharma to form it.
['ZH_T43_1830_02a:0267a12_6']	正理論中與經部諍。	正理論中與經部諍。	In the Nyāyapraveśa, it argues with the Sautrāntikas.
['ZH_T43_1830_02a:0267a12_15']	法處不許別有色故。	法處不許別有色故。	Because it does not allow that the dharma realm has form separately,
['ZH_T43_1830_02a:0267a13_14']	非法處攝也　薩婆多極微隨色等處攝。	非法處攝也　薩婆多極微隨色等處攝。	It is not included in the dharma realm. The Sarvāstivādins consider the most subtle to be included in the form realm, etc.
['ZH_T43_1830_02a:0267a14_3', 'ZH_T43_1830_02a:0267a14_18']	即和．集色等。🔽細從麁攝故　大乘極微法處假色。	即和．集色等。 細從麁攝故　大乘極微法處假色。	It is the same for the colors of harmony and collection, etc.🔽The subtle is included in the coarse.🔽The ultimate atoms of form in the dharma realm of the Mahayana are not able to form the accumulated form of the eyes, etc.
['ZH_T43_1830_02a:0267a16_2']	不能成眼等積集色故　由此應作四句分別。	不能成眼等積集色故　由此應作四句分別。	Therefore, we should make a four-part distinction.
['ZH_T43_1830_02a:0267a16_11']	經部十處麁假細實。	經部十處麁假細實。	The ten sense bases of the Sautrāntika are coarse and real, and subtle and provisional.
['ZH_T43_1830_02a:0267a17_1']	大乘世俗麁實細假。	大乘世俗麁實細假。	The conventional of the Mahayana is coarse and real, and subtle and provisional.
['ZH_T43_1830_02a:0267a17_10']	薩婆多等麁細俱實。	薩婆多等麁細俱實。	The Sarvâstivāda and others are both coarse and subtle and real.
['ZH_T43_1830_02a:0267a17_19']	一說部等麁細俱假。	一說部等麁細俱假。	The Ekavyāvahārika and others are both coarse and subtle and provisional.
['ZH_T43_1830_02a:0267a18_17']	以經部師．薩婆多等所計極微各疎遠故。	以經部師．薩婆多等所計極微各疎遠故。	Because the atoms posited by the Sautrāntika and the Sarvâstivāda are each distant.🔽Now they are refuted.
['ZH_T43_1830_02a:0267a19_12']	今破之也　然諸部計全疎遠者。	今破之也　然諸部計全疎遠者。	However, the positions of the various schools are each distant.
['ZH_T43_1830_02a:0267a19_17']	因言敘之。	因言敘之。	The reason is stated to describe them.
['ZH_T43_1830_02a:0267a20_3']	近者不述。	近者不述。	The proximate are not mentioned.
['ZH_T43_1830_02a:0267a20_13']	彼有對色定非實有者。	彼有對色定非實有者。	The form that is resistant is definitely not really existent.
['ZH_T43_1830_02a:0267a20_18']	總立宗非。	總立宗非。	It is generally established that it is not.
['ZH_T43_1830_02a:0267a21_5']	正對薩婆多。	正對薩婆多。	It is directly opposed to the Sarvâstivāda.
['ZH_T43_1830_02a:0267a21_14']	若對經部非彼所許。	若對經部非彼所許。	If it is opposed to the Sautrāntika, it is not accepted by them.
['ZH_T43_1830_02a:0267a22_7']	欲難不極成所成有對故。	欲難不極成所成有對故。	It is wished to be difficult to establish the form that is resistant.
['ZH_T43_1830_02a:0267a23_1']	不作此解言對經部者。	不作此解言對經部者。	If this explanation is not made, it is said to be opposed to the Sautrāntika.
['ZH_T43_1830_02a:0267a23_7']	犯相符極成。	犯相符極成。	It violates the extreme establishment of the similar.
['ZH_T43_1830_02a:0267a24_10']	彼說所成有對非實有故　能成極微非實有故者。	彼說所成有對非實有故　能成極微非實有故者。	They say that what is formed is not really existent because it is not really existent.
['ZH_T43_1830_02a:0267a24_15']	總立因非。	總立因非。	The reason is not established in general.
['ZH_T43_1830_02a:0267a25_5']	然此因有隨一不成。	然此因有隨一不成。	However, this reason is not established in one case.
['ZH_T43_1830_02a:0267a26_4']	下文有二。	下文有二。	There are two parts below.
['ZH_T43_1830_02a:0267a26_11']	初破有礙無礙。	初破有礙無礙。	First, refuting obstruction and non-obstruction.
['ZH_T43_1830_02a:0267a27_2']	後破有方分無方分。	後破有方分無方分。	Later, refuting having spatial parts and not having spatial parts.
['ZH_T43_1830_02a:0267a28_1']	論。	論。	The treatise states:
['ZH_T43_1830_02a:0267a28_11']	謂諸極微至是假非實。	謂諸極微至是假非實。	That is to say, all the subtle atoms are nominally existent, not really existent.
['ZH_T43_1830_02a:0267a28_14']	述曰。	述曰。	The commentary states:
['ZH_T43_1830_02a:0267a29_9']	自下別破薩婆多師．經部等計。	自下別破薩婆多師．經部等計。	Below, the specific refutations of the theories of the Sarvāstivādins and Sautrāntikas are given.
['ZH_T43_1830_02a:0267a29_18']	皆說極微是實有故。	皆說極微是實有故。	They all say that subtle atoms are really existent.
['ZH_T43_1830_02a:0267b01_4']	皆是礙性。	皆是礙性。	They are all obstructive natures.
['ZH_T43_1830_02a:0267b01_13']	三有對中障礙有對。	三有對中障礙有對。	Among the three kinds of obstruction, there is the obstruction of hindrance.
['ZH_T43_1830_02a:0267b01_18']	有對名礙。	有對名礙。	The name of obstruction is hindrance.
['ZH_T43_1830_02a:0267b02_14']	薩婆多極微是礙　若有方分名礙。	薩婆多極微是礙　若有方分名礙。	The Sarvāstivāda subtle atoms are hindrance. If having spatial parts is called hindrance,
['ZH_T43_1830_02a:0267b03_2']	薩婆多非礙。	薩婆多非礙。	the Sarvāstivāda is not hindrance.
['ZH_T43_1830_02a:0267b03_7']	唯經部有。	唯經部有。	Only the Sautrāntikas have it.
['ZH_T43_1830_02a:0267b03_12']	已下隨應。	已下隨應。	From here on, as appropriate.
['ZH_T43_1830_02a:0267b03_15']	量云。	量云。	The logical argument states:
['ZH_T43_1830_02a:0267b03_20']	此應是假。	此應是假。	This should be nominal.
['ZH_T43_1830_02a:0267b04_4']	許質礙故。	許質礙故。	Because it is admitted to be obstructive,
['ZH_T43_1830_02a:0267b04_9']	如瓶等物。	如瓶等物。	like things such as pots.
