segmentnr	original	analyzed	translated
['ZH_T05_0220a_022:0120a15_0']	12大般若波羅蜜多經卷第二十二	12大般若波羅蜜多經卷第二十二	12 Mahāprajñāpāramitā-sūtra, fascicle 22
['ZH_T05_0220a_022:0120a17_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_022:0120a18_0']	初分教誡教授品第七之十二	初分教誡教授品第七之十二	Chapter 7, Section 12: The First Part, on Instructing and Guiding
['ZH_T05_0220a_022:0120a19_6']	「復次，善現！	「復次，善現！	Furthermore, Subhūti!
['ZH_T05_0220a_022:0120a19_20']	所言菩薩摩訶薩者，於意云何？	所言菩薩摩訶薩者，於意云何？	What do you think of the term 'bodhisattva-mahāsattva'?
['ZH_T05_0220a_022:0120a20_12', 'ZH_T05_0220a_022:0120a20_17']	即佛十力增語是菩薩摩訶薩不？🔽」「不也！	即佛十力增語是菩薩摩訶薩不？ 」「不也！	Is it an expression of the ten powers of a Buddha?
['ZH_T05_0220a_022:0120a20_20']	世尊！	世尊！	 No, World-Honored One!
['ZH_T05_0220a_022:0120a22_6', 'ZH_T05_0220a_022:0120a22_11']	」「即四無所畏、四無礙解、十八佛不共法增語是菩薩摩訶薩不？🔽」「不也！	」「即四無所畏、四無礙解、十八佛不共法增語是菩薩摩訶薩不？ 」「不也！	Is it an expression of the four fearlessnesses, four unobstructed understandings, and eighteen distinctive abilities of a Buddha?
['ZH_T05_0220a_022:0120a22_14']	世尊！	世尊！	No, World-Honored One!
['ZH_T05_0220a_022:0120a23_7', 'ZH_T05_0220a_022:0120a23_12']	」「即佛十力常增語是菩薩摩訶薩不？🔽」「不也！	」「即佛十力常增語是菩薩摩訶薩不？ 」「不也！	Is it an expression of the ten powers of a Buddha being permanent?
['ZH_T05_0220a_022:0120a23_15']	世尊！	世尊！	No, World-Honored One!
['ZH_T05_0220a_022:0120a25_1', 'ZH_T05_0220a_022:0120a25_6']	」「即四無所畏、四無礙解、十八佛不共法常增語是菩薩摩訶薩不？🔽」「不也！	」「即四無所畏、四無礙解、十八佛不共法常增語是菩薩摩訶薩不？ 」「不也！	Is it an expression of the four fearlessnesses, four unobstructed understandings, and eighteen distinctive abilities of a Buddha being permanent?🔽No, World-Honored One!
['ZH_T05_0220a_022:0120a25_9']	世尊！	世尊！	Subhūti!
