segmentnr	original	analyzed	folio	translated
['ZH_T14_0440_011:0173a23_0']	佛說佛名經卷第十一	佛說佛名經卷第十一	011	The Buddha Speaks the Sūtra of the Names of Buddhas, Scroll 11
['ZH_T14_0440_011:0173a25_0']	元魏天竺三藏菩提流支譯	元魏天竺三藏菩提流支譯	011	Translated by Tripiṭaka Master Bodhiruci of the Yuanwei Dynasty
['ZH_T14_0440_011:0173a26_0']	「『南無希聲佛　南無功德德佛　南無舌	「『南無希聲佛　南無功德德佛　南無舌	011	Homage to the Buddha of Pervasive Sound, Homage to the Buddha of Meritorious Virtues, Homage to the Buddha of the Tongue
['ZH_T14_0440_011:0178c02_100_0', 'ZH_T14_0440_011:0178c02_100_1']	去佛🔽南無無障智佛	去佛 南無無障智佛	011	Departing,🔽Homage to the Buddha of Unobstructed Wisdom
['ZH_T14_0440_011:0178c02_100_2']	南無得威德佛	南無得威德佛	011	Homage to the Buddha of Attained Authority
['ZH_T14_0440_011:0178c02_100_3', 'ZH_T14_0440_011:0178c02_100_4']	南無月藏佛🔽南無梵光明佛	南無月藏佛 南無梵光明佛	011	Homage to the Buddha of Moon Treasury🔽Homage to the Buddha of Brahmā Light
['ZH_T14_0440_011:0178c02_100_5', 'ZH_T14_0440_011:0178c02_100_6']	南無樂光明佛🔽南無勝光明佛	南無樂光明佛 南無勝光明佛	011	Homage to the Buddha of Delightful Light🔽Homage to the Buddha of Supreme Light
['ZH_T14_0440_011:0178c02_100_7']	南無寂光明佛	南無寂光明佛	011	Homage to the Buddha of Tranquil Light
['ZH_T14_0440_011:0178c02_100_8']	南無離異意佛	南無離異意佛	011	Homage to the Buddha of Abandoning Different Intentions
['ZH_T14_0440_011:0178c02_100_9']	南無無邊智佛	南無無邊智佛	011	Homage to the Buddha of Boundless Wisdom
['ZH_T14_0440_011:0178c02_100_10', 'ZH_T14_0440_011:0178c02_100_11']	南無成就功德佛🔽南無嚴身佛	南無成就功德佛 南無嚴身佛	011	Homage to the Buddha of Accomplished Merits🔽Homage to the Buddha of Adorned Body
['ZH_T14_0440_011:0178c02_100_12', 'ZH_T14_0440_011:0178c02_100_13']	南無無畏愛佛🔽南無到光明佛	南無無畏愛佛 南無到光明佛	011	Homage to the Buddha of Fearless Love🔽Homage to the Buddha of Attained Radiance
['ZH_T14_0440_011:0178c02_100_14']	南無大聲佛	南無大聲佛	011	Homage to the Buddha of Great Sound
['ZH_T14_0440_011:0178c02_100_15']	南無知智佛	南無知智佛	011	Homage to the Buddha of Knowing Wisdom
['ZH_T14_0440_011:0178c02_100_16']	南無大思惟佛	南無大思惟佛	011	Homage to the Buddha of Great Contemplation
['ZH_T14_0440_011:0178c02_100_17', 'ZH_T14_0440_011:0178c02_100_18']	南無樂眼佛🔽南無無諸勢丹熱智佛	南無樂眼佛 南無無諸勢丹熱智佛	011	Homage to the Buddha of Delightful Eyes🔽Homage to the Buddha of Wisdom Free from All Afflictions
['ZH_T14_0440_011:0178c02_100_19', 'ZH_T14_0440_011:0178c02_100_20']	南無不怯弱智佛🔽南無普清淨佛	南無不怯弱智佛 南無普清淨佛	011	Homage to the Buddha of Undiminishing Wisdom🔽Homage to the Buddha of Universal Purity
['ZH_T14_0440_011:0178c02_100_21']	南無舍施威德佛	南無舍施威德佛	011	Homage to the Buddha of Generosity and Authority
['ZH_T14_0440_011:0178c02_100_22']	南無天城佛	南無天城佛	011	Homage to the Buddha of Heavenly Citadel
