segmentnr	original	analyzed	translated
['ZH_T21_1225_001:0135c11_0']	大威怒烏芻澁麼儀軌經	大威怒烏芻澁麼儀軌經	Mahā-Vighnāntaka Ucchuṣma Ritual Sūtra🔽Kaifuyi Tongsi Tiji Honglu Qing
['ZH_T21_1225_001:0135c13_0', 'ZH_T21_1225_001:0135c14_0']	開府儀同三司特進試鴻臚卿🔽肅國公食邑三千戶賜紫贈司	開府儀同三司特進試鴻臚卿 肅國公食邑三千戶賜紫贈司	Su Guo Gong Shiyi Qian Hu Cizi Zeng Si
['ZH_T21_1225_001:0135c17_0']	十方所有佛　　妙智悲濟者	十方所有佛　　妙智悲濟者	The buddhas of the ten directions, with wondrous wisdom and compassion,
['ZH_T21_1225_001:0135c18_0']	常住菩提心　　是故我稽首	常住菩提心　　是故我稽首	Always abide in the mind of enlightenment, therefore I bow my head.
['ZH_T21_1225_001:0135c19_0']	普賢即諸佛　　受職持金剛	普賢即諸佛　　受職持金剛	Samantabhadra is the buddhas, receiving the position and holding the vajra,
['ZH_T21_1225_001:0135c20_0']	為調伏難調　　現此明王體	為調伏難調　　現此明王體	In order to subdue the difficult to tame, manifesting this vidyā-rāja body.
['ZH_T21_1225_001:0135c21_0']	以其法勝故　　淨與不淨俱	以其法勝故　　淨與不淨俱	Because of the supremacy of the Dharma, the pure and impure are both
['ZH_T21_1225_001:0135c22_0']	真言者先修　　最初承事法	真言者先修　　最初承事法	The mantra practitioner first cultivates, the initial method of service.
['ZH_T21_1225_001:0135c23_0']	紫檀用塗地　　方圓隨意成	紫檀用塗地　　方圓隨意成	Use purple sandalwood to anoint the ground, square or round as desired.
['ZH_T21_1225_001:0135c24_0', 'ZH_T21_1225_001:0135c25_0']	依於彼東方　　置前本尊像🔽取二閼伽器　　香水以充足	依於彼東方　　置前本尊像 取二閼伽器　　香水以充足	In accordance with the east, place the image of the previous honored one.🔽Take two argha vessels, fill them with fragrant water.
['ZH_T21_1225_001:0135c26_0']	鑪焚眾名香　　一空器承水	鑪焚眾名香　　一空器承水	Burn various famous incense in the furnace, one empty vessel receives water.
['ZH_T21_1225_001:0135c27_0']	布在於壇內　　食或不食俱	布在於壇內　　食或不食俱	Spread inside the altar, either with food or without food.
['ZH_T21_1225_001:0135c28_0']	洗漱亦如是　　五輪投地禮	洗漱亦如是　　五輪投地禮	Washing and rinsing is also like this, the five parts of the body touch the ground in homage.
['ZH_T21_1225_001:0135c29_0']	十方佛菩薩　　方廣大乘經	十方佛菩薩　　方廣大乘經	Buddhas and Bodhisattvas of the ten directions, Vaipulya Mahayana sutras🔽With palms joined, one should sincerely
['ZH_T21_1225_001:0136a01_0']	合掌應至心　　右膝當著地	合掌應至心　　右膝當著地	Place one's right knee on the ground
['ZH_T21_1225_001:0136a02_0']	多生非善業　　眾罪難具陳	多生非善業　　眾罪難具陳	Many non-virtuous karmas, numerous offenses difficult to enumerate
['ZH_T21_1225_001:0136a03_0']	今以誠實心　　隨懺願清淨	今以誠實心　　隨懺願清淨	Now, with a sincere mind, I repent and wish for purity
['ZH_T21_1225_001:0136a04_0']	如前發願已　　全跏或半跏	如前發願已　　全跏或半跏	As before, after making the vow, either in full or half-lotus posture
['ZH_T21_1225_001:0136a05_0']	興大菩提心　　堅固無時捨	興大菩提心　　堅固無時捨	Arouse the great mind of enlightenment, firm and never abandoning
['ZH_T21_1225_001:0136a06_0']	名香塗手結　　佛部三昧耶	名香塗手結　　佛部三昧耶	Anoint one's hands with fragrant paste and form the samādhi mudrā of the Buddha division
['ZH_T21_1225_001:0136a07_0']	二羽虛心合　　開進力微屈	二羽虛心合　　開進力微屈	The two wings join in the heart center, with the forefinger and middle finger slightly bent
['ZH_T21_1225_001:0136a08_0']	捻忍願初分　　第一文背間	捻忍願初分　　第一文背間	Clasping the base of the ring finger and little finger, the first joint of the index finger and middle finger back to back
['ZH_T21_1225_001:0136a09_0']	又屈禪智頭　　處其進力下	又屈禪智頭　　處其進力下	Then bend the tip of the meditation and wisdom fingers, placing them below the forefinger and middle finger
['ZH_T21_1225_001:0136a10_0']	第一節文側　　以此印當心	第一節文側　　以此印當心	At the side of the first joint of the index finger and middle finger, hold this mudrā at the heart center
['ZH_T21_1225_001:0136a11_0']	諦觀如來儀　　門後真言曰	諦觀如來儀　　門後真言曰	Contemplate the dignified appearance of the Tathāgata, the mantra after the gate says
['ZH_T21_1225_001:0136a14_0']	三誦總持已　　警覺諸如來	三誦總持已　　警覺諸如來	Recite the dhāraṇī three times to awaken the Tathāgatas
['ZH_T21_1225_001:0136a15_0']	光明遍觸身　　業除煩惱滅	光明遍觸身　　業除煩惱滅	The light pervades the body, karma removes afflictions and extinguishes them
['ZH_T21_1225_001:0136a16_0']	後當安頂上　　散印成加持	後當安頂上　　散印成加持	Later, place it on the crown of the head, scatter the mudrā to form empowerment
['ZH_T21_1225_001:0136a17_0']	次結蓮華中　　三昧耶契相	次結蓮華中　　三昧耶契相	Next, form the samadhi mudra of the lotus family.
['ZH_T21_1225_001:0136a18_0']	二羽准前合　　戒方忍願開	二羽准前合　　戒方忍願開	The two wings are joined as before, with the precepts, patience, and vows opened.
