segmentnr	original	analyzed	folio	translated
['ZH_T21_1278_001:0331a06_0']	迦樓羅及諸天密言經一卷	迦樓羅及諸天密言經一卷	001	Sūtra of the Secret Words of Garuḍa and the Devas, in one fascicle
['ZH_T21_1278_001:0331a08_0', 'ZH_T21_1278_001:0331a09_0']	罽賓國三藏大德般若力譯🔽迦樓羅者。天竺方言。唐云金翅鳥。蓋非敵體	罽賓國三藏大德般若力譯 迦樓羅者。天竺方言。唐云金翅鳥。蓋非敵體	001	Translated by the Tripiṭaka Master Prajñābala of Kāśmīra
['ZH_T21_1278_001:0331a10_2']	之名。	之名。	001	Garuḍa is the Indian dialect. In Chinese it means golden-winged bird. It is not the name of an enemy.
['ZH_T21_1278_001:0331a10_9']	乃會意而譯也。	乃會意而譯也。	001	It is a translation that combines meanings.
['ZH_T21_1278_001:0331a10_19']	然古今經論傳之久矣。	然古今經論傳之久矣。	001	However, it has been transmitted for a long time in the scriptures and treatises of the past and present.
['ZH_T21_1278_001:0331a11_9']	夫龍德隱微變化無極。	夫龍德隱微變化無極。	001	The virtue of dragons is hidden and subtle, and their transformations are limitless.
['ZH_T21_1278_001:0331a11_15']	忤之者禍至。	忤之者禍至。	001	Those who offend them will face misfortune.
['ZH_T21_1278_001:0331a12_2', 'ZH_T21_1278_001:0331a12_7']	奉之者福招。🔽窮其受生。	奉之者福招。 窮其受生。	001	Those who serve them will receive blessings.🔽Exhausting their way of receiving life,
['ZH_T21_1278_001:0331a12_13']	具胎卵濕化。	具胎卵濕化。	001	They possess birth from eggs, moisture, and transformation.
['ZH_T21_1278_001:0331a12_18']	無復他患。	無復他患。	001	They have no other afflictions.
['ZH_T21_1278_001:0331a13_6']	唯苦迦樓羅龍有四。	唯苦迦樓羅龍有四。	001	There are only four kinds of dragons that are painful to Garuḍa.
['ZH_T21_1278_001:0331a13_12']	生鳥亦四種。	生鳥亦四種。	001	The birds that are born also have four kinds.
['ZH_T21_1278_001:0331a14_2']	化生之鳥力制其餘。	化生之鳥力制其餘。	001	The power of the birds born from transformation restrains the others.
['ZH_T21_1278_001:0331a14_15']	濕生之龍不具胎鳥屈伏之勢。	濕生之龍不具胎鳥屈伏之勢。	001	The dragons born from moisture do not possess the power of submission to the birds born from eggs.
['ZH_T21_1278_001:0331a15_1']	例此以明。	例此以明。	001	Using this to illustrate,
['ZH_T21_1278_001:0331a15_7', 'ZH_T21_1278_001:0331a15_12']	且滄海無涯。🔽群龍游泳。	且滄海無涯。 群龍游泳。	001	Moreover, the vast ocean has no boundaries.🔽The many dragons swim and play.
['ZH_T21_1278_001:0331a16_3']	將㖨也鼓其羽翅扇波濤。	將㖨也鼓其羽翅扇波濤。	001	When they are about to fly, they flap their wings and fan the waves.
['ZH_T21_1278_001:0331a16_8']	水為涸流。	水為涸流。	001	The water becomes a flowing river.
