segmentnr	original	analyzed	folio	translated
['ZH_T46_1912_08a:0389a04_0']	唐毘陵沙門湛然述	唐毘陵沙門湛然述	08a	Expounded by the Tang Dynasty monk Zhanran of Piling
['ZH_T46_1912_08a:0389a05_0']	釋煩惱境者。自此以下現文六境及略三	釋煩惱境者。自此以下現文六境及略三	08a	Explaining the realm of afflictions. From here on, the six realms in the present text and the three brief realms
['ZH_T46_1912_08a:0389a06_0']	境。咸是發得。此九境外所起煩惱。乃至四弘	境。咸是發得。此九境外所起煩惱。乃至四弘	08a	are all developed. The afflictions that arise outside of these nine realms, up to the four great vows,
['ZH_T46_1912_08a:0389a07_8']	但屬陰境三陰所攝。	但屬陰境三陰所攝。	08a	only belong to the realm of the aggregates, which are included in the three aggregates.
['ZH_T46_1912_08a:0389a08_3']	是故尋常非無煩惱乃至發心。	是故尋常非無煩惱乃至發心。	08a	Therefore, in ordinary times, there are no afflictions, up to the arousal of the aspiration for enlightenment.
['ZH_T46_1912_08a:0389a08_12']	亦並須觀非不名境。	亦並須觀非不名境。	08a	They must also be contemplated, and cannot be called non-realms.
['ZH_T46_1912_08a:0389a09_4']	今文謂辯觀陰發得。	今文謂辯觀陰發得。	08a	The present text speaks of contemplating the development of the afflictions based on the aggregates.
['ZH_T46_1912_08a:0389a09_9']	故須辯異。	故須辯異。	08a	Therefore, it is necessary to distinguish them.
['ZH_T46_1912_08a:0389a09_18']	讀者行者無惛本宗。	讀者行者無惛本宗。	08a	Readers and practitioners should not be confused about the fundamental teachings.
['ZH_T46_1912_08a:0389a10_7']	如前七隻分別中。	如前七隻分別中。	08a	As in the seven distinctions mentioned above,
['ZH_T46_1912_08a:0389a10_17', 'ZH_T46_1912_08a:0389a11_8']	云此之十境是三障攝。🔽非即現在所起三障。	云此之十境是三障攝。 非即現在所起三障。	08a	it says that these ten realms are included in the three obstacles.🔽They are not the three obstacles that arise in the present.
['ZH_T46_1912_08a:0389a11_13']	現三障者。	現三障者。	08a	As for the three obstacles in the present,
['ZH_T46_1912_08a:0389a12_1']	如大經第十云。	如大經第十云。	08a	as the Mahāparinirvāṇa Sūtra says in the tenth chapter:
['ZH_T46_1912_08a:0389a12_11']	菩薩摩訶薩求種智者。	菩薩摩訶薩求種智者。	08a	Bodhisattva-mahāsattvas who seek omniscience
['ZH_T46_1912_08a:0389a13_2']	為除眾生三種障故。	為除眾生三種障故。	08a	must eliminate sentient beings' three kinds of obstacles.
['ZH_T46_1912_08a:0389a13_7']	煩惱障者。	煩惱障者。	08a	As for the obstacle of afflictions,
['ZH_T46_1912_08a:0389a13_19']	所謂三毒纏蓋八慢四邪等。	所謂三毒纏蓋八慢四邪等。	08a	it refers to the three poisons, entanglements, hindrances, the eight kinds of pride, the four kinds of perversity, and so forth.
['ZH_T46_1912_08a:0389a14_3']	業障者。	業障者。	08a	As for the obstacle of karma,
['ZH_T46_1912_08a:0389a14_11']	謂五無間報障者。	謂五無間報障者。	08a	The five uninterrupted karmic hindrances refer to:
['ZH_T46_1912_08a:0389a15_6']	謂三惡道誹謗正法及一闡提。	謂三惡道誹謗正法及一闡提。	08a	The three evil destinies, slandering the true Dharma, and icchantikas.
['ZH_T46_1912_08a:0389a15_13']	故知舉惡能障。	故知舉惡能障。	08a	Therefore, it is known that the hindrances are mentioned in order to illustrate the evil that obstructs.
['ZH_T46_1912_08a:0389a15_18']	故名為障。	故名為障。	08a	Therefore, they are called hindrances.
['ZH_T46_1912_08a:0389a16_8']	今以流類攝彼後兩。	今以流類攝彼後兩。	08a	Now, the latter two are included in the category of afflictions.
['ZH_T46_1912_08a:0389a16_15']	初總明來意中。	初總明來意中。	08a	In the first general explanation of the reason for coming,
['ZH_T46_1912_08a:0389a17_3', 'ZH_T46_1912_08a:0389a17_9']	先結前生後。🔽上陰下結前。	先結前生後。 上陰下結前。	08a	first, it concludes the previous and gives rise to the next.🔽Above, the aggregates are concluded, and below, the next is given rise to.
['ZH_T46_1912_08a:0389a17_16']	而觀察下生後。	而觀察下生後。	08a	While observing, the next is given rise to.
['ZH_T46_1912_08a:0389a18_8']	次前訶欲下正明來意。	次前訶欲下正明來意。	08a	Next, the correct explanation of the reason for coming is given below.
['ZH_T46_1912_08a:0389a18_17']	先且與上諸文辯異。	先且與上諸文辯異。	08a	First, it distinguishes from the previous various texts.
['ZH_T46_1912_08a:0389a19_4']	有法譬合。	有法譬合。	08a	There are Dharma, parables, and synthesis.
['ZH_T46_1912_08a:0389a20_1']	初明與上方便中訶欲棄蓋辯異。	初明與上方便中訶欲棄蓋辯異。	08a	First, it clarifies the distinction from the previous reprimanding of desire and abandoning the hindrances in the expedient means.
['ZH_T46_1912_08a:0389a20_9']	次與上陰境辯異。	次與上陰境辯異。	08a	Next, it distinguishes from the previous aggregates.
['ZH_T46_1912_08a:0389a21_1']	上之欲蓋及陰入中。	上之欲蓋及陰入中。	08a	In the previous desires, hindrances, and aggregates and sense fields,
['ZH_T46_1912_08a:0389a21_14']	雖有惑相未過增盛非煩惱境。	雖有惑相未過增盛非煩惱境。	08a	Although there are appearances of delusion, they have not yet surpassed and become rampant, and are not the realm of afflictions.
['ZH_T46_1912_08a:0389a22_13']	故訶欲中且知五塵是生行者貪欲之緣。	故訶欲中且知五塵是生行者貪欲之緣。	08a	Therefore, in reprimanding desire, it merely knows that the five sense objects are the conditions for the arising practitioner's greed and desire.
['ZH_T46_1912_08a:0389a23_1']	生欲是過。	生欲是過。	08a	The arising of desire is a fault.
['ZH_T46_1912_08a:0389a23_10']	因過生罪是故須訶。	因過生罪是故須訶。	08a	Because of the fault, sin arises, and therefore it must be reprimanded.
['ZH_T46_1912_08a:0389a24_5']	蓋中但是緣落謝塵妨於入觀。	蓋中但是緣落謝塵妨於入觀。	08a	In the hindrances, it is merely the conditions of past sense objects obstructing the entry into contemplation.
['ZH_T46_1912_08a:0389a24_10']	應須捨棄。	應須捨棄。	08a	should be abandoned.
['ZH_T46_1912_08a:0389a25_1']	又此二五若訶若棄。	又此二五若訶若棄。	08a	Moreover, if these two sets of five are scolded or discarded,
['ZH_T46_1912_08a:0389a25_10']	但成方便未正用觀。	但成方便未正用觀。	08a	they only constitute skillful means and have not yet properly applied contemplation.
['ZH_T46_1912_08a:0389a26_2']	前觀陰入觀於報陰。	前觀陰入觀於報陰。	08a	The previous contemplation of the aggregates and sense bases contemplates the aggregate of retribution.
