segmentnr	original	analyzed	translated
['ZH_T46_1912_01b:0150a09_0']	唐毘陵沙門湛然述	唐毘陵沙門湛然述	Compiled by Monk Zhanran of Piling in the Tang Dynasty
['ZH_T46_1912_01b:0150a10_0']	次漸則去釋行相中云漸如梯磴者。梯	次漸則去釋行相中云漸如梯磴者。梯	Next, the gradual approach. In the explanation of the characteristics of practice, it says gradual like a ladder.🔽A ladder. The Shuowen says:
['ZH_T46_1912_01b:0150a11_0']	者。說文云。木階也。極高用梯。次高用磴。故	者。說文云。木階也。極高用梯。次高用磴。故	It is a wooden staircase. For extremely high places, use a ladder. For slightly lower places, use a staircase. Therefore,
['ZH_T46_1912_01b:0150a12_5']	大經第八云。	大經第八云。	The Mahāparinirvāṇa Sūtra, fascicle 8, says:
['ZH_T46_1912_01b:0150a12_14']	為欲化度諸世間故。	為欲化度諸世間故。	In order to transform and liberate the worldly,
['ZH_T46_1912_01b:0150a13_5']	種種示現差別之相。	種種示現差別之相。	Various manifestations of differences are shown.
['ZH_T46_1912_01b:0150a13_10']	如彼梯隥。	如彼梯隥。	Like that staircase.
['ZH_T46_1912_01b:0150a13_16']	大論四十云。	大論四十云。	The Mahāprajñāpāramitā Śāstra, fascicle 40, says:
['ZH_T46_1912_01b:0150a14_6']	譬如登樓得梯則易。	譬如登樓得梯則易。	It is like climbing a tower. Getting a ladder makes it easy.
['ZH_T46_1912_01b:0150a14_11']	八十八云。	八十八云。	Fascicle 88 says:
['ZH_T46_1912_01b:0150a15_6']	譬如登梯始從初桄漸漸向上。	譬如登梯始從初桄漸漸向上。	It is like climbing a ladder. Starting from the first rung, gradually going up.
['ZH_T46_1912_01b:0150a15_15']	上處雖高亦能得至。	上處雖高亦能得至。	Although the upper place is high, one can still reach it.
['ZH_T46_1912_01b:0150a16_3']	故用譬漸也。	故用譬漸也。	Therefore, it is used as a metaphor for gradual practice.
['ZH_T46_1912_01b:0150a16_14']	磴字亦可從足謂升躡也。	磴字亦可從足謂升躡也。	The character deng can also be written with the foot radical, meaning to ascend and step on.
['ZH_T46_1912_01b:0150a17_1']	從木者。	從木者。	The character from wood
['ZH_T46_1912_01b:0150a17_6']	非此所用。	非此所用。	is not used here.
['ZH_T46_1912_01b:0150a17_10']	從石者。	從石者。	The character from stone
['ZH_T46_1912_01b:0150a17_17']	謂山坂漸高也。	謂山坂漸高也。	refers to a mountain slope gradually rising.
['ZH_T46_1912_01b:0150a18_3']	亦可義用。	亦可義用。	It can also be used in meaning.
['ZH_T46_1912_01b:0150a18_8']	正應從阜。	正應從阜。	It should be written with the mound radical.
['ZH_T46_1912_01b:0150a18_17']	作此隥字亦梯類也。	作此隥字亦梯類也。	This character deng is also of the same type as a ladder.
['ZH_T46_1912_01b:0150a19_4']	可以升高也。	可以升高也。	It can be used to ascend to a high place.
['ZH_T46_1912_01b:0150a19_15']	始自人天終至實相故也。	始自人天終至實相故也。	It begins with humans and gods and ends with true suchness.
['ZH_T46_1912_01b:0150a20_2']	金剛寶者。	金剛寶者。	As for the vajra jewel,
['ZH_T46_1912_01b:0150a20_9']	大經二十二云。	大經二十二云。	the Mahāparinirvāṇa Sūtra, chapter 22, says:
['ZH_T46_1912_01b:0150a21_4']	如金剛寶置之日中色則不定。	如金剛寶置之日中色則不定。	It is like a vajra jewel placed in the sun, its color is then uncertain.
['ZH_T46_1912_01b:0150a21_13']	金剛三昧亦復如是。	金剛三昧亦復如是。	The vajra samādhi is also like this.
['ZH_T46_1912_01b:0150a22_4']	若在大眾色則不定。	若在大眾色則不定。	If it is in the great assembly, its color is then uncertain.
['ZH_T46_1912_01b:0150a22_12']	大論三十八又云。	大論三十八又云。	The Mahāprajñāpāramitā Śāstra, chapter 38, also says:
['ZH_T46_1912_01b:0150a23_7']	如玻瓈珠隨前色變自無定色。	如玻瓈珠隨前色變自無定色。	It is like a cat's eye jewel that changes color according to what is in front of it, and has no fixed color of its own.
['ZH_T46_1912_01b:0150a23_12']	諸法亦爾。	諸法亦爾。	All dharmas are also like this.
['ZH_T46_1912_01b:0150a23_17', 'ZH_T46_1912_01b:0150a24_7']	或常無常。🔽經以一行隨於眾行。	或常無常。 經以一行隨於眾行。	They are sometimes permanent and sometimes impermanent.🔽The sūtra takes one practice to follow many practices.
['ZH_T46_1912_01b:0150a24_16']	論以一理應於眾理。	論以一理應於眾理。	The treatise takes one principle to accord with many principles.
['ZH_T46_1912_01b:0150a25_7']	理行雖殊同名不定。	理行雖殊同名不定。	Principles and practices are different but are both called uncertain.
['ZH_T46_1912_01b:0150a26_4']	故金剛玻瓈珠名雖殊譬意亦等。	故金剛玻瓈珠名雖殊譬意亦等。	Therefore, although the names vajra and cat's eye jewel are different, their meanings as analogies are the same.
['ZH_T46_1912_01b:0150a26_11', 'ZH_T46_1912_01b:0150a27_1']	大論五十九云。🔽金剛寶者帝釋所執。	大論五十九云。 金剛寶者帝釋所執。	The Mahāprajñāpāramitā Śāstra, chapter 59, says:🔽The vajra jewel is held by Śakra.
['ZH_T46_1912_01b:0150a27_10']	與修羅戰碎落閻浮。	與修羅戰碎落閻浮。	When fighting with the asuras, it is shattered and falls into Jambudvīpa.
['ZH_T46_1912_01b:0150a27_13', 'ZH_T46_1912_01b:0150a27_18']	釋曰。🔽理行如珠。	釋曰。 理行如珠。	The commentary says:🔽Principles and practices are like the jewel.
['ZH_T46_1912_01b:0150a28_4']	教法如日。	教法如日。	The teachings are like the sun.
['ZH_T46_1912_01b:0150a28_9']	情如眾物。	情如眾物。	Sentient beings are like the various objects.
['ZH_T46_1912_01b:0150a28_14']	觀如現色。	觀如現色。	Contemplation is like the manifested colors.
['ZH_T46_1912_01b:0150a28_18', 'ZH_T46_1912_01b:0150a29_5']	圓頓者。🔽圓名圓融圓滿。	圓頓者。 圓名圓融圓滿。	As for perfect and sudden,🔽Perfect means perfectly fused and perfectly complete.
['ZH_T46_1912_01b:0150a29_12']	頓名頓極頓足。	頓名頓極頓足。	Sudden means extremely sudden and fully sufficient.
['ZH_T46_1912_01b:0150a29_18']	又圓者全也。	又圓者全也。	Moreover, perfect means complete.
['ZH_T46_1912_01b:0150b01_3']	李奇云。	李奇云。	Li Qi says:
['ZH_T46_1912_01b:0150b01_7']	圓錢也。	圓錢也。	Perfect means a round coin.
['ZH_T46_1912_01b:0150b01_14']	即圓全無缺也。	即圓全無缺也。	It is completely perfect without any deficiency.
['ZH_T46_1912_01b:0150b02_4']	體非漸成故名為頓。	體非漸成故名為頓。	The essence is not gradually formed, so it is called sudden.
['ZH_T46_1912_01b:0150b03_2']	體雖極足須以二十五法為前方便。	體雖極足須以二十五法為前方便。	Although the essence is extremely sufficient, it must use the twenty-five dharmas as preliminary practices.
