segmentnr	original	analyzed	translated
['ZH_T40_1818_001:0785a16_0']	法華論疏卷上	法華論疏卷上	Fahua Lun Shu, Scroll 1
['ZH_T40_1818_001:0785a18_0']	胡吉藏撰	胡吉藏撰	Composed by Hu Jizang
['ZH_T40_1818_001:0785a19_0']	妙法蓮華經優婆提舍	妙法蓮華經優婆提舍	Upatiṣya's Commentary on the Lotus Sutra
['ZH_T40_1818_001:0785a23_2']	婆藪槃豆此云天親菩薩　造三藏法師菩提流支奉　詔譯妙法蓮華經優婆提舍，婆藪槃逗造，菩提留支譯。	婆藪槃豆此云天親菩薩　造三藏法師菩提流支奉　詔譯妙法蓮華經優婆提舍，婆藪槃逗造，菩提留支譯。	Vasubandhu, also known as Heavenly Kinsman Bodhisattva, composed this. Tripiṭaka Master Bodhiruci translated it by imperial decree. Upatiṣya's Commentary on the Lotus Sutra was composed by Vasubandhu and translated by Bodhiruci.
['ZH_T40_1818_001:0785a24_18']	婆藪云天，槃逗云親，其人本是天帝釋之弟，釋遣其下閻浮提伏修羅，故云天親。	婆藪云天，槃逗云親，其人本是天帝釋之弟，釋遣其下閻浮提伏修羅，故云天親。	Vasubandhu means heaven and pāndu means kinsman. This person was originally the younger brother of Śakra Devānām Indra. Śakra sent him down to Jambudvīpa to subdue the asuras, thus he is called Heavenly Kinsman.
['ZH_T40_1818_001:0785a25_13']	菩提云道，留支曰希，謂道希也。	菩提云道，留支曰希，謂道希也。	Bodhi means path and ruci means rare, referring to the rare path.
['ZH_T40_1818_001:0785a26_2']	竝有別傳，今不具敘。	竝有別傳，今不具敘。	There are separate biographies for both of them, which are not elaborated here.
['ZH_T40_1818_001:0785a27_2']	斯論譯之甚久，而不盛傳於世者，良有二焉：	斯論譯之甚久，而不盛傳於世者，良有二焉：	The reason why this treatise has been translated for a long time but has not been widely circulated in the world is due to two main factors:
['ZH_T40_1818_001:0785a28_4']	一文旨簡略，前後似亂，麁尋之不見首尾故也；	一文旨簡略，前後似亂，麁尋之不見首尾故也；	First, the text is concise and the sequence seems chaotic. A cursory glance does not reveal the beginning and end.
['ZH_T40_1818_001:0785b01_6']	二昔北土江南多以五時四宗以通斯教，竝與論違，講匠守於舊執，背聖信凡，故不傳於世也。	二昔北土江南多以五時四宗以通斯教，竝與論違，講匠守於舊執，背聖信凡，故不傳於世也。	Second, in the past, the North and South often used the five periods and four tenets to understand this teaching, but they all contradict the treatise. Lecturers adhere to old biases, turning their backs on the sages and trusting ordinary people, so it is not transmitted in the world.
['ZH_T40_1818_001:0785b01_15']	余講斯經文疏三種：	余講斯經文疏三種：	I have lectured on this sutra with three kinds of commentaries:
['ZH_T40_1818_001:0785b02_6']	一用關河叡、朗舊宗；	一用關河叡、朗舊宗；	First, using the old tenets of the Guanhe region by Hui and Liang;
['ZH_T40_1818_001:0785b02_18']	二依龍樹、提婆通經大意；	二依龍樹、提婆通經大意；	Second, relying on Nagarjuna and Deva to understand the sutra's main points;
['ZH_T40_1818_001:0785b03_8']	三採此論綱領以釋法華。	三採此論綱領以釋法華。	Third, selecting the main points of this treatise to explain the Lotus Sutra.
['ZH_T40_1818_001:0785b04_15']	但昔三出經疏，猶未解論文，今具釋之，使經論煥然可領。	但昔三出經疏，猶未解論文，今具釋之，使經論煥然可領。	However, the sutra commentaries from the past three times still did not understand the treatise. Now I will fully explain it, so that the sutra and treatise will be clearly understood.
['ZH_T40_1818_001:0785b05_3']	但此論有二本：	但此論有二本：	But this treatise has two versions:
['ZH_T40_1818_001:0785b06_14']	一無前序，直云經云「歸命一切諸佛菩薩」，此是集經人請護之辭也。	一無前序，直云經云「歸命一切諸佛菩薩」，此是集經人請護之辭也。	One does not have a preface and directly says I take refuge in all Buddhas, Bodhisattvas, which is the words of the compiler requesting protection.
['ZH_T40_1818_001:0785b07_6']	二有歸敬，此是天親自作。	二有歸敬，此是天親自作。	The other has reverence, which is composed by Vasubandhu himself.
['ZH_T40_1818_001:0785b07_15']	今具依二文開三分：	今具依二文開三分：	Now I will fully rely on both texts to divide them into three parts:
['ZH_T40_1818_001:0785b08_18']	一歸敬三寶申造論意，請威靈加護，為緣起分；	一歸敬三寶申造論意，請威靈加護，為緣起分；	First, revering the Three Jewels and expressing the intention to compose the treatise, requesting the spiritual protection of the powerful, as the causal basis;
['ZH_T40_1818_001:0785b09_9']	二牒經解釋，為正體分；	二牒經解釋，為正體分；	Second, the explanation of the sutra is the main body;
['ZH_T40_1818_001:0785b10_4']	三重牒章門追示分齊，為餘勢分。	三重牒章門追示分齊，為餘勢分。	Third, the repeated explanation of the chapter headings and demonstration of the scope is the remaining momentum.
['ZH_T40_1818_001:0785b10_9']	就初有二：	就初有二：	In the first, there are two:
['ZH_T40_1818_001:0785b11_10']	一天親歸敬申造論意、二集經者歸敬申集經意。	一天親歸敬申造論意、二集經者歸敬申集經意。	First, Devadatta pays homage and expresses the intention of composing the treatise, second, the compiler of the sutra pays homage and expresses the intention of compiling the sutra.
['ZH_T40_1818_001:0785b11_15']	就初有二：	就初有二：	In the first, there are two:
['ZH_T40_1818_001:0785b13_5']	前兩偈歸敬三寶申造論意、次一偈半歸敬佛僧請威靈加護。	前兩偈歸敬三寶申造論意、次一偈半歸敬佛僧請威靈加護。	The first two verses pay homage to the Three Jewels and express the intention of composing the treatise, the next one and a half verses pay homage to the Buddha and Sangha and request the spiritual protection of their awesome power.
['ZH_T40_1818_001:0785b13_10']	就初又二：	就初又二：	In the first, there are two:
['ZH_T40_1818_001:0785b14_17']	一通歸敬一體三寶申造論意、次別歸敬釋迦佛僧申造論意。	一通歸敬一體三寶申造論意、次別歸敬釋迦佛僧申造論意。	First, paying homage to the Three Jewels in general and expressing the intention of composing the treatise, next, paying homage to Shakyamuni Buddha and Sangha in particular and expressing the intention of composing the treatise.
['ZH_T40_1818_001:0785b15_3']	就初又二：	就初又二：	In the first, there are two:
['ZH_T40_1818_001:0785b16_2']	前半偈歸敬一體三寶、次半偈申造論意。	前半偈歸敬一體三寶、次半偈申造論意。	The first half verse pays homage to the Three Jewels in general, the next half verse expresses the intention of composing the treatise.
['ZH_T40_1818_001:0785b16_7']	就初又二：	就初又二：	In the first, there are two:
['ZH_T40_1818_001:0785b17_7']	初兩字敘能敬之至誠、次八字歎所禮之尊極。	初兩字敘能敬之至誠、次八字歎所禮之尊極。	The first two characters describe the utmost sincerity of the one who pays homage, the next eight characters praise the utmost venerability of the one who is worshipped.
['ZH_T40_1818_001:0785b17_15']	頂禮者第一句也。	頂禮者第一句也。	Bowing with the head is the first sentence.
['ZH_T40_1818_001:0785b19_1']	頂禮禮有三種，謂下、中、上，今謂上品禮也。	頂禮禮有三種，謂下、中、上，今謂上品禮也。	There are three kinds of prostrations, namely, lower, middle, and upper. Now, it refers to the upper level of prostration.
['ZH_T40_1818_001:0785b19_15']	所敬既其尊極，能禮必須最上。	所敬既其尊極，能禮必須最上。	Since the respected one is the utmost, the one who prostrates must be the best.
['ZH_T40_1818_001:0785b20_10']	「正覺海」下，第二明所敬之尊極。	「正覺海」下，第二明所敬之尊極。	In the ocean of right enlightenment and below is the second point, clarifying the utmost respect.
['ZH_T40_1818_001:0785b20_12']	問：	問：	Question:
['ZH_T40_1818_001:0785b21_2']	何以知此是一體三寶？	何以知此是一體三寶？	How do we know that this is the Three Jewels of One Essence?
['ZH_T40_1818_001:0785b21_4']	答：	答：	Answer:
['ZH_T40_1818_001:0785b22_1']	既稱淨法無為僧，即知是明常住僧。	既稱淨法無為僧，即知是明常住僧。	Since it is called the pure and unconditioned Dharma Sangha, we know that it clarifies the eternally abiding Sangha.
['ZH_T40_1818_001:0785b22_11']	在僧既爾，法佛例然。	在僧既爾，法佛例然。	Since it is so in the Sangha, the Dharma Buddha is the same.
['ZH_T40_1818_001:0785b22_13']	問：	問：	Question:
['ZH_T40_1818_001:0785b23_1']	何故敬一體三寶耶？	何故敬一體三寶耶？	Why respect the Three Jewels of One Essence?
['ZH_T40_1818_001:0785b23_3']	答：	答：	Answer:
['ZH_T40_1818_001:0785b23_19']	既是一乘究竟之經，必明究竟三寶。	既是一乘究竟之經，必明究竟三寶。	Since it is a sutra of the ultimate One Vehicle, it must clarify the ultimate Three Jewels.
['ZH_T40_1818_001:0785b25_18']	又以究竟三寶顯知一乘，一乘是圓極之經，仍用此言斥北土四宗之說、江南五時之教也。	又以究竟三寶顯知一乘，一乘是圓極之經，仍用此言斥北土四宗之說、江南五時之教也。	Moreover, the ultimate Three Jewels are used to understand the One Vehicle. The One Vehicle is a sutra of perfection, and it still uses these words to refute the teachings of the four schools in the north and the five periods in the south.
