segmentnr	original	analyzed	folio	translated
['ZH_T31_1606_007:0724b02_0']	大乘阿毘達磨雜集論卷第七	大乘阿毘達磨雜集論卷第七	007	Mahāyāna-abhidharma-samyukta-abhidharma-nyāsa-śāstra, fascicle 7
['ZH_T31_1606_007:0724b04_0']	安慧菩薩糅	安慧菩薩糅	007	Compiled by Bodhisattva Anvita
['ZH_T31_1606_007:0724b05_0']	大唐三藏法師玄奘奉　詔譯	大唐三藏法師玄奘奉　詔譯	007	Translated by the Great Tang Trepiṭaka Xuanzang on imperial command
['ZH_T31_1606_007:0724b07_16']	2決擇分中諦品第一之二隨煩惱者，謂所有諸煩惱皆是隨煩惱。	2決擇分中諦品第一之二隨煩惱者，謂所有諸煩惱皆是隨煩惱。	007	It is said that all afflictions are secondary afflictions.
['ZH_T31_1606_007:0724b09_4']	有隨煩惱非煩惱，謂除煩惱，所餘染污行蘊所攝一切心法。	有隨煩惱非煩惱，謂除煩惱，所餘染污行蘊所攝一切心法。	007	There are secondary afflictions that are not afflictions, namely, all mental factors included in the defiled aggregate of volitional activities other than the afflictions.
['ZH_T31_1606_007:0724b09_9']	此復云何？	此復云何？	007	What are they again?
['ZH_T31_1606_007:0724b10_12']	謂除貪等六煩惱，所餘染污行蘊所攝忿等諸心法。	謂除貪等六煩惱，所餘染污行蘊所攝忿等諸心法。	007	Namely, the various mental factors such as anger, etc., included in the defiled aggregate of volitional activities other than the six afflictions such as greed, etc.
['ZH_T31_1606_007:0724b12_17']	又貪瞋癡名隨煩惱心法，由此隨煩惱隨惱於心，令不離染、令不解脫、令不斷障故，名隨煩惱。	又貪瞋癡名隨煩惱心法，由此隨煩惱隨惱於心，令不離染、令不解脫、令不斷障故，名隨煩惱。	007	Moreover, greed, anger, and delusion are called secondary afflictions and mental factors. Because of these secondary afflictions, the mind is disturbed and constantly defiled, not free from attachment, not liberated, and not free from hindrances, therefore they are called secondary afflictions.
['ZH_T31_1606_007:0724b13_1']	如世尊說：	如世尊說：	007	As the World-Honored One said:
['ZH_T31_1606_007:0724b13_18']	汝等長夜為貪瞋癡隨所惱亂心恒染污。	汝等長夜為貪瞋癡隨所惱亂心恒染污。	007	For a long time, you have been disturbed by the mind defiled by greed, anger, and delusion, and have not been free from them.
['ZH_T31_1606_007:0724b15_15']	纏有八種，謂惛沈、睡眠、掉舉、惡作、嫉、慳、無慚、無愧，數數增盛纏繞於心，故名纏。	纏有八種，謂惛沈、睡眠、掉舉、惡作、嫉、慳、無慚、無愧，數數增盛纏繞於心，故名纏。	007	There are eight kinds of bonds: torpor, sleep, agitation, sorrow, envy, stinginess, shamelessness, and lack of conscience. They are called bonds because they frequently increase and encircle the mind.
['ZH_T31_1606_007:0724b17_2']	由此諸纏數數增盛纏繞一切觀行者心，於修善品為障礙故。	由此諸纏數數增盛纏繞一切觀行者心，於修善品為障礙故。	007	Because these bonds frequently increase and encircle the minds of all contemplatives, they are obstacles to cultivating wholesome factors.
['ZH_T31_1606_007:0724b18_10']	修善品者，謂隨修習止舉捨相及彼所依梵行等所攝淨尸羅時。	修善品者，謂隨修習止舉捨相及彼所依梵行等所攝淨尸羅時。	007	Cultivating wholesome factors means cultivating the characteristics of calming, uplifting, and equanimity, and when those are the basis, cultivating pure morality that is included in the brahma-conduct, etc.
['ZH_T31_1606_007:0724b18_15']	此復云何？	此復云何？	007	What is this again?
['ZH_T31_1606_007:0724b19_15']	謂修止時惛沈、睡眠為障，於內引沈沒故。	謂修止時惛沈、睡眠為障，於內引沈沒故。	007	When cultivating calming, torpor and sleep are obstacles, because they lead to sinking within.
['ZH_T31_1606_007:0724b20_13']	修舉時掉舉、惡作為障，於外引散亂故。	修舉時掉舉、惡作為障，於外引散亂故。	007	When cultivating uplifting, agitation and sorrow are obstacles, because they lead to scattering externally.
['ZH_T31_1606_007:0724b22_2']	修捨時嫉慳為障，由成就此於自他利悋妬門中數數搖動心故。	修捨時嫉慳為障，由成就此於自他利悋妬門中數數搖動心故。	007	When cultivating equanimity, envy and stinginess are obstacles, because by accomplishing these, the mind frequently oscillates through the door of stinginess and jealousy regarding benefit for oneself and others.
['ZH_T31_1606_007:0724b23_8']	修淨尸羅時無慚、無愧為障，由具此二犯諸學處無羞恥故。	修淨尸羅時無慚、無愧為障，由具此二犯諸學處無羞恥故。	007	When cultivating pure morality, shamelessness and lack of conscience are obstacles, because by possessing these two, one violates the precepts without shame or embarrassment.
['ZH_T31_1606_007:0724b25_1']	暴流有四，謂欲暴流、有暴流、見暴流、無明暴流。	暴流有四，謂欲暴流、有暴流、見暴流、無明暴流。	007	There are four floods, namely the flood of the desire realm, the flood of the existence realm, the flood of views, and the flood of ignorance.
['ZH_T31_1606_007:0724b25_16']	隨流漂鼓是暴流義，隨順雜染故。	隨流漂鼓是暴流義，隨順雜染故。	007	The meaning of flood is to follow along with, be carried away by, and be tossed about by, because one follows along with and is defiled by them.
['ZH_T31_1606_007:0724b27_12']	初是習欲求者，第二是習有求者，後二是習邪梵行求者，能依所依相應道理故。	初是習欲求者，第二是習有求者，後二是習邪梵行求者，能依所依相應道理故。	007	The first is for those who cultivate the craving for desire, the second is for those who cultivate the craving for existence, and the last two are for those who cultivate the craving for wrong spiritual practice, because the able and the dependent are in a corresponding relationship.
['ZH_T31_1606_007:0724b29_4']	見暴流是能依，無明暴流為所依，由有愚癡顛倒推求解脫及方便故。	見暴流是能依，無明暴流為所依，由有愚癡顛倒推求解脫及方便故。	007	The flood of views is the able, and the flood of ignorance is the dependent, because one who is foolish and deluded seeks liberation and the means to it in a distorted way.
['ZH_T31_1606_007:0724c01_18']	軛有四種，謂欲軛、有軛、見軛、無明軛。	軛有四種，謂欲軛、有軛、見軛、無明軛。	007	There are four yokes, namely the yoke of desire, the yoke of existence, the yoke of views, and the yoke of ignorance.
['ZH_T31_1606_007:0724c02_10']	障礙離繫是軛義，違背清淨故。	障礙離繫是軛義，違背清淨故。	007	The meaning of yoke is to obstruct and prevent liberation, because it goes against purity.
['ZH_T31_1606_007:0724c03_6']	此亦隨其次第習三求者相應現行。	此亦隨其次第習三求者相應現行。	007	These also correspond to those who cultivate the three cravings in order.
['ZH_T31_1606_007:0724c04_19']	取有四種，謂欲取、見取、戒禁取、我語取。	取有四種，謂欲取、見取、戒禁取、我語取。	007	There are four clingings, namely clinging to desire, clinging to views, clinging to precepts and observances, and clinging to a doctrine of self.
['ZH_T31_1606_007:0724c05_11']	執取諍根、執取後有，是取義。	執取諍根、執取後有，是取義。	007	The meaning of clinging is to grasp and cling to the roots of disputes and to grasp and cling to future existence.
['ZH_T31_1606_007:0724c05_16']	所以者何？	所以者何？	007	Why is it so?
['ZH_T31_1606_007:0724c07_5']	由貪著欲繫縛耽染為因，諸在家者更相鬪諍，此諍根本是第一取。	由貪著欲繫縛耽染為因，諸在家者更相鬪諍，此諍根本是第一取。	007	Because of the cause of attachment to desire, which is bondage and defilement, laypeople quarrel with each other. The root of this quarrel is the first grasping.
['ZH_T31_1606_007:0724c08_15']	由貪著見繫縛耽染為因，諸出家者更相鬪諍，此諍根本是後三取。	由貪著見繫縛耽染為因，諸出家者更相鬪諍，此諍根本是後三取。	007	Because of the cause of attachment to views, which is bondage and defilement, renunciants quarrel with each other. The root of this quarrel is the last three graspings.
['ZH_T31_1606_007:0724c09_5']	六十二見趣是見取。	六十二見趣是見取。	007	The sixty-two views are grasping at views.
['ZH_T31_1606_007:0724c09_18']	各別禁戒多分苦行是戒禁取。	各別禁戒多分苦行是戒禁取。	007	Various separate precepts and practices of austerities are grasping at precepts and practices.
['ZH_T31_1606_007:0724c10_12']	彼所依止薩迦耶見是我語取。	彼所依止薩迦耶見是我語取。	007	The view of a real self that supports them is grasping at a self-theory.
['ZH_T31_1606_007:0724c11_19']	由見取、戒禁取，諸外道輩更相諍論，以於是處見不一故。	由見取、戒禁取，諸外道輩更相諍論，以於是處見不一故。	007	Because of grasping at views and precepts and practices, non-Buddhists argue with each other, because their views are not the same.
['ZH_T31_1606_007:0724c13_3']	由我語取，諸外道輩互無諍論，於我有性皆同見故。	由我語取，諸外道輩互無諍論，於我有性皆同見故。	007	Because of grasping at a self-theory, non-Buddhists do not argue with each other, because they all have the same view that a self exists.
