segmentnr	original	analyzed	folio	translated
['ZH_T47_1998A_016:0878a24_0']	4大慧普覺禪師普說卷第十六	4大慧普覺禪師普說卷第十六	016	4 The Recorded Sayings of Chan Master Dahui Pujue, Volume 16🔽
['ZH_T47_1998A_016:0878a26_0']	徑山能仁禪院住持嗣法	徑山能仁禪院住持嗣法	016	Abiding at Jingshan Nengren Chan Monastery, Dharma Successor
['ZH_T47_1998A_016:0878a27_0']	慧日禪師臣蘊聞　上進	慧日禪師臣蘊聞　上進	016	Huiri Chan Master, Subject Yunwen, Respectfully Presents
['ZH_T47_1998A_016:0878a28_6']	傅經幹請普說。	傅經幹請普說。	016	Fu Jinggan Requests a General Explanation.
['ZH_T47_1998A_016:0878a28_9']	師云。	師云。	016	The Master Said:
['ZH_T47_1998A_016:0878a28_14']	經幹道友。	經幹道友。	016	The Friend Jinggan,
['ZH_T47_1998A_016:0878a29_1']	妙喜初不相識。	妙喜初不相識。	016	I initially did not know him.
['ZH_T47_1998A_016:0878a29_8']	去歲經由衡陽。	去歲經由衡陽。	016	Last year, passing through Hengyang,
['ZH_T47_1998A_016:0878a29_13']	特來相訪。	特來相訪。	016	He specially came to visit.
['ZH_T47_1998A_016:0878b01_1']	一見便如故人。	一見便如故人。	016	At first sight, we were like old friends.
['ZH_T47_1998A_016:0878b01_13']	蓋為信得此段大事因緣及。	蓋為信得此段大事因緣及。	016	This is because he has faith in this matter of great cause and condition.
['ZH_T47_1998A_016:0878b01_17']	何以故。	何以故。	016	Why is it so?🔽How could it be otherwise?
['ZH_T47_1998A_016:0878b02_1']	豈不見。	豈不見。	016	Have you not seen
['ZH_T47_1998A_016:0878b02_10']	華嚴會上智首菩薩。	華嚴會上智首菩薩。	016	On the assembly of the Flower Ornament Sutra, the Bodhisattva Zhi Shou
['ZH_T47_1998A_016:0878b02_19']	問文殊師利菩薩言。	問文殊師利菩薩言。	016	Asked the Bodhisattva Wenshu Shili, saying:
['ZH_T47_1998A_016:0878b03_2']	佛子。	佛子。	016	Buddha's disciple,
['ZH_T47_1998A_016:0878b03_17']	菩薩云何得無過失身語意業等事。	菩薩云何得無過失身語意業等事。	016	How can a bodhisattva attain faultless physical, verbal, and mental actions?
['ZH_T47_1998A_016:0878b04_2']	文殊答。	文殊答。	016	Wenshu replied:
['ZH_T47_1998A_016:0878b04_8']	以善用其心。	以善用其心。	016	By skillfully using the mind,
['ZH_T47_1998A_016:0878b04_17']	則獲一切勝妙功德。	則獲一切勝妙功德。	016	One will attain all supreme and wonderful merits.
['ZH_T47_1998A_016:0878b05_14']	為說行住坐臥四威儀中一百四十大願。	為說行住坐臥四威儀中一百四十大願。	016	He spoke of the one hundred and forty great vows in the four deportments of walking, standing, sitting, and lying down.
['ZH_T47_1998A_016:0878b06_8']	謂之無濁亂清淨行大功德。	謂之無濁亂清淨行大功德。	016	This is called the great merit of the practice of purity without disturbance.
['ZH_T47_1998A_016:0878b06_18']	此功德皆從信地而發。	此功德皆從信地而發。	016	All these merits arise from the ground of faith.
['ZH_T47_1998A_016:0878b07_10']	故文殊普為已發信心者。	故文殊普為已發信心者。	016	Therefore, Mañjuśrī universally benefits those who have already given rise to the aspiration for faith.
['ZH_T47_1998A_016:0878b07_15']	作不請友。	作不請友。	016	Therefore, Mañjuśrī universally acts as an unsolicited friend for those who have already given rise to the aspiration for enlightenment.
['ZH_T47_1998A_016:0878b08_5']	以偈問賢首菩薩曰。	以偈問賢首菩薩曰。	016	With a verse, he asks the Bodhisattva Worthy of Worship, saying:
['ZH_T47_1998A_016:0878b09_2']	我今已為諸菩薩說佛往修清淨行。	我今已為諸菩薩說佛往修清淨行。	016	I have now already explained for the bodhisattvas the pure practices cultivated by the Buddha in the past.
['ZH_T47_1998A_016:0878b09_17']	仁亦當於此會中演暢修行勝功德。	仁亦當於此會中演暢修行勝功德。	016	You should also expound the supreme merits of practice in this assembly.
['ZH_T47_1998A_016:0878b10_3']	賢首菩薩。	賢首菩薩。	016	The Bodhisattva Worthy of Worship,🔽responds with a verse,
['ZH_T47_1998A_016:0878b10_8', 'ZH_T47_1998A_016:0878b10_12']	以偈答之。🔽其中曰。	以偈答之。 其中曰。	016	saying:
['ZH_T47_1998A_016:0878b11_1']	以法威力現世間。	以法威力現世間。	016	By the power and majesty of the Dharma, manifesting in the world,
['ZH_T47_1998A_016:0878b11_9']	則獲十地十自在。	則獲十地十自在。	016	One attains the ten grounds and ten masteries.
['ZH_T47_1998A_016:0878b12_3']	亦是說初發心從信地起之義。	亦是說初發心從信地起之義。	016	This is also the meaning of explaining the initial arousal of the mind and the arising from the stage of faith.
['ZH_T47_1998A_016:0878b12_14']	末後善財到毘盧樓閣前。	末後善財到毘盧樓閣前。	016	In the end, Sudhana arrives in front of the Vairocana Tower,
['ZH_T47_1998A_016:0878b13_8']	彌勒為說一百二十種菩提心。	彌勒為說一百二十種菩提心。	016	and Maitreya explains one hundred and twenty kinds of bodhi mind for him.
['ZH_T47_1998A_016:0878b13_13']	亦是此義。	亦是此義。	016	This is also this meaning.
['ZH_T47_1998A_016:0878b14_2']	其中有一種喻曰。	其中有一種喻曰。	016	Among them, there is one kind of analogy, saying:
['ZH_T47_1998A_016:0878b14_9']	如師子王哮吼。	如師子王哮吼。	016	Like the lion king's roar,
['ZH_T47_1998A_016:0878b14_18']	師子兒聞皆增勇健。	師子兒聞皆增勇健。	016	when the lion cubs hear it, they all increase in courage and strength.
['ZH_T47_1998A_016:0878b15_7']	餘獸聞之即皆竄伏。	餘獸聞之即皆竄伏。	016	When other beasts hear it, they all hide and cower.
['ZH_T47_1998A_016:0878b15_16']	佛師子王菩提心吼。	佛師子王菩提心吼。	016	The lion king, the Buddha, roars with the bodhi mind,
['ZH_T47_1998A_016:0878b16_2']	應知亦爾。	應知亦爾。	016	one should know it is also like this.
['ZH_T47_1998A_016:0878b16_11']	諸菩薩聞增長功德。	諸菩薩聞增長功德。	016	The bodhisattvas who hear it increase their merits.
['ZH_T47_1998A_016:0878b17_1']	有所得者聞皆退散。	有所得者聞皆退散。	016	Those who have attained something all retreat and scatter when they hear it.
['ZH_T47_1998A_016:0878b17_6']	亦是此義。	亦是此義。	016	This is also the meaning.
['ZH_T47_1998A_016:0878b17_11']	既有信根。	既有信根。	016	Having the faculty of faith,
['ZH_T47_1998A_016:0878b17_18']	即是成佛基本。	即是成佛基本。	016	is the foundation for becoming a buddha.
['ZH_T47_1998A_016:0878b18_6']	忽地與現行相應。	忽地與現行相應。	016	Suddenly in accord with present activity,
['ZH_T47_1998A_016:0878b18_18']	便證阿耨多羅三藐三菩提。	便證阿耨多羅三藐三菩提。	016	one then realizes supreme perfect enlightenment.
['ZH_T47_1998A_016:0878b19_5']	如釋迦老子。	如釋迦老子。	016	Like the ancient buddha Shakyamuni.
['ZH_T47_1998A_016:0878b19_12']	初在正覺山前。	初在正覺山前。	016	First, in front of Mount Zhengjue,
['ZH_T47_1998A_016:0878b20_1']	舉頭見明星出現。	舉頭見明星出現。	016	he raised his head and saw the morning star appear.
['ZH_T47_1998A_016:0878b20_6']	忽然悟道。	忽然悟道。	016	Suddenly he realized the Way.
['ZH_T47_1998A_016:0878b20_11']	遂乃歎曰。	遂乃歎曰。	016	He then sighed and said,
['ZH_T47_1998A_016:0878b21_6']	奇哉一切眾生具有如來智慧德相。	奇哉一切眾生具有如來智慧德相。	016	How strange! All sentient beings possess the wisdom and virtues of the Tathagata.
['ZH_T47_1998A_016:0878b21_17']	但以妄想執著而不證得。	但以妄想執著而不證得。	016	But because of deluded thoughts and attachments, they do not realize it.
['ZH_T47_1998A_016:0878b22_6']	謂上至十方諸佛。	謂上至十方諸佛。	016	It is said that from the buddhas of the ten directions above,
['ZH_T47_1998A_016:0878b22_17']	下至六道四生含蠢蠕動。	下至六道四生含蠢蠕動。	016	to the six realms and four forms of birth below, including wriggling creatures,
['ZH_T47_1998A_016:0878b23_3']	於我悟處。	於我悟處。	016	in my realization,
['ZH_T47_1998A_016:0878b23_8']	以平等印。	以平等印。	016	with the seal of equality,
['ZH_T47_1998A_016:0878b23_13']	一印印定。	一印印定。	016	one seal is firmly impressed.
['ZH_T47_1998A_016:0878b23_18']	更無差別。	更無差別。	016	There is no more distinction.
['ZH_T47_1998A_016:0878b24_1']	爾看。	爾看。	016	Look,
['ZH_T47_1998A_016:0878b24_9']	黃面老子纔悟了。	黃面老子纔悟了。	016	as soon as the ancient buddha Shakyamuni realized it,
['ZH_T47_1998A_016:0878b24_17']	便見得如此廣大。	便見得如此廣大。	016	he immediately saw it to be so vast.
['ZH_T47_1998A_016:0878b25_8']	然後興慈運悲於生死海。	然後興慈運悲於生死海。	016	Then, give rise to compassion and carry out the practice of compassion in the ocean of birth and death.
['ZH_T47_1998A_016:0878b26_3']	不著此岸不著彼岸不住中流。	不著此岸不著彼岸不住中流。	016	Do not cling to this shore, do not cling to the other shore, and do not dwell in the middle stream.
['ZH_T47_1998A_016:0878b26_12']	而能運載此岸眾生。	而能運載此岸眾生。	016	And be able to transport sentient beings from this shore
['ZH_T47_1998A_016:0878b26_17']	到欲彼岸。	到欲彼岸。	016	To the other shore of liberation.
['ZH_T47_1998A_016:0878b27_4']	不住生死中流。	不住生死中流。	016	Do not dwell in the middle stream of birth and death.
['ZH_T47_1998A_016:0878b27_16']	這箇道理亦不出自家信種。	這箇道理亦不出自家信種。	016	This principle also does not go beyond one's own faith-seed.
['ZH_T47_1998A_016:0878b28_8']	所以無盡居士注海眼經。	所以無盡居士注海眼經。	016	Therefore, Layman Wuzhen annotated the Sutra of the Eye of the Sea.
['ZH_T47_1998A_016:0878b28_15']	題說佛成就云。	題說佛成就云。	016	In the preface, he describes the Buddha's accomplishment:
['ZH_T47_1998A_016:0878b29_4']	始覺合本之謂佛。	始覺合本之謂佛。	016	The so-called Buddha is the union of original enlightenment and fundamental enlightenment.
['ZH_T47_1998A_016:0878b29_11']	他雖是箇俗人。	他雖是箇俗人。	016	Although he is a layman,
['ZH_T47_1998A_016:0878c01_2']	然却見得徹識得根本。	然却見得徹識得根本。	016	He has seen through and recognized the fundamental source.
['ZH_T47_1998A_016:0878c01_7']	謂始覺時。	謂始覺時。	016	He says that at the time of initial enlightenment,
['ZH_T47_1998A_016:0878c01_14']	從明星上起信。	從明星上起信。	016	Starting from the bright star, faith arises.
['ZH_T47_1998A_016:0878c01_19']	忽然覺悟。	忽然覺悟。	016	Suddenly, there is a realization.
['ZH_T47_1998A_016:0878c02_5']	自性本來是佛。	自性本來是佛。	016	One's own nature is originally the Buddha.
['ZH_T47_1998A_016:0878c02_14']	大地有情更無差別。	大地有情更無差別。	016	There is no difference between sentient beings on the great earth.
['ZH_T47_1998A_016:0878c03_4']	無盡喚作始覺合本。	無盡喚作始覺合本。	016	Wuzhen calls it the union of initial enlightenment and fundamental enlightenment.
['ZH_T47_1998A_016:0878c03_10']	覺方始成佛。	覺方始成佛。	016	Only when one is enlightened does one become a Buddha.
['ZH_T47_1998A_016:0878c04_2']	參禪人能恁麼辨白得了。	參禪人能恁麼辨白得了。	016	Chan practitioners who can discern this clearly
['ZH_T47_1998A_016:0878c04_9']	然後休歇身心。	然後休歇身心。	016	Can then rest their body and mind.
['ZH_T47_1998A_016:0878c04_16']	識取本來面目。	識取本來面目。	016	Recognize one's original face.
['ZH_T47_1998A_016:0878c05_2']	不要麁心。	不要麁心。	016	Do not be coarse-minded.
['ZH_T47_1998A_016:0878c05_7']	古聖得了。	古聖得了。	016	The ancient sages attained it.
['ZH_T47_1998A_016:0878c05_17']	便於得處滅却生滅心。	便於得處滅却生滅心。	016	They immediately extinguished the mind of birth and death at the place of attainment.
['ZH_T47_1998A_016:0878c06_5']	亦不住在寂滅地。	亦不住在寂滅地。	016	They also did not dwell in the stage of quiescent extinction.
